NO_OF_FRAMES	3332
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:01.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
276	2.760	130.585052	-140.956955	4371.428711	16.397039	-1704.305786	3743.949463	-239.425201	-525.163147	4059.679443	-349.048248	-253.286301	3830.515869	8.568005	-1685.102417	3586.972412	-328.310913	-320.213104	3891.409424	55.539261	-924.499695	4073.049072	26.296337	-1384.285889	3963.210449	-39.473526	-387.494934	4249.589355	-307.937469	-275.547516	3900.250000	-329.021912	-369.547974	3919.276367	125.778664	-284.056946	4297.749023	241.432739	-1661.244629	3798.821289	392.124969	-541.514038	3992.375244	603.063171	-365.646729	3722.345459	234.718826	-1645.767700	3641.472656	559.172180	-404.807129	3787.279541	192.455765	-932.997375	4065.990967	226.161819	-1374.805176	3975.850342	273.106506	-398.793732	4223.927734	567.228882	-346.026550	3791.666992	544.544678	-442.095001	3822.683594	125.488518	-605.031982	4211.946289	125.317451	-936.932373	4110.833496	125.898186	-362.575653	4279.163086
277	2.770	130.585052	-140.956955	4371.428711	16.397039	-1704.305786	3743.949463	-239.425201	-525.163147	4059.679443	-349.048248	-253.286301	3830.515869	8.568005	-1685.102417	3586.972412	-328.310913	-320.213104	3891.409424	55.539261	-924.499695	4073.049072	26.296337	-1384.285889	3963.210449	-39.473526	-387.494934	4249.589355	-307.937469	-275.547516	3900.250000	-329.021912	-369.547974	3919.276367	125.778664	-284.056946	4297.749023	241.432739	-1661.244629	3798.821289	392.124969	-541.514038	3992.375244	603.063171	-365.646729	3722.345459	234.718826	-1645.767700	3641.472656	559.172180	-404.807129	3787.279541	192.455765	-932.997375	4065.990967	226.161819	-1374.805176	3975.850342	273.106506	-398.793732	4223.927734	567.228882	-346.026550	3791.666992	544.544678	-442.095001	3822.683594	125.488518	-605.031982	4211.946289	125.317451	-936.932373	4110.833496	125.898186	-362.575653	4279.163086
278	2.780	130.561752	-141.877930	4371.331543	15.534362	-1703.792603	3744.060547	-227.276489	-487.861237	4062.373047	-328.202911	-248.659500	3855.836914	8.045609	-1684.704712	3588.436279	-323.078766	-304.948090	3891.680420	55.152908	-924.533325	4072.983154	27.133743	-1375.786621	3966.700928	-39.890217	-387.943909	4246.225586	-292.076752	-263.233856	3867.699951	-331.215546	-363.499756	3909.783203	124.693092	-284.214691	4298.561035	243.685379	-1656.421509	3801.278564	370.396790	-512.037292	4056.531494	563.701965	-361.769196	3723.265137	237.641891	-1643.464844	3645.305420	524.258911	-402.096527	3784.212646	192.019012	-931.302673	4067.895508	225.366379	-1330.382813	3982.592773	269.835815	-396.553558	4223.167969	526.039063	-341.923950	3794.999756	522.684387	-438.501343	3813.781738	124.957916	-605.340637	4212.547363	125.060974	-936.746887	4111.346191	124.909721	-362.987946	4279.925781
279	2.790	130.561752	-141.877930	4371.331543	15.534362	-1703.792603	3744.060547	-227.276489	-487.861237	4062.373047	-328.202911	-248.659500	3855.836914	8.045609	-1684.704712	3588.436279	-323.078766	-304.948090	3891.680420	55.152908	-924.533325	4072.983154	27.133743	-1375.786621	3966.700928	-39.890217	-387.943909	4246.225586	-292.076752	-263.233856	3867.699951	-331.215546	-363.499756	3909.783203	124.693092	-284.214691	4298.561035	243.685379	-1656.421509	3801.278564	370.396790	-512.037292	4056.531494	563.701965	-361.769196	3723.265137	237.641891	-1643.464844	3645.305420	524.258911	-402.096527	3784.212646	192.019012	-931.302673	4067.895508	225.366379	-1330.382813	3982.592773	269.835815	-396.553558	4223.167969	526.039063	-341.923950	3794.999756	522.684387	-438.501343	3813.781738	124.957916	-605.340637	4212.547363	125.060974	-936.746887	4111.346191	124.909721	-362.987946	4279.925781
280	2.800	130.561752	-141.877930	4371.331543	15.534362	-1703.792603	3744.060547	-227.276489	-487.861237	4062.373047	-328.202911	-248.659500	3855.836914	8.045609	-1684.704712	3588.436279	-323.078766	-304.948090	3891.680420	55.152908	-924.533325	4072.983154	27.133743	-1375.786621	3966.700928	-39.890217	-387.943909	4246.225586	-292.076752	-263.233856	3867.699951	-331.215546	-363.499756	3909.783203	124.693092	-284.214691	4298.561035	243.685379	-1656.421509	3801.278564	370.396790	-512.037292	4056.531494	563.701965	-361.769196	3723.265137	237.641891	-1643.464844	3645.305420	524.258911	-402.096527	3784.212646	192.019012	-931.302673	4067.895508	225.366379	-1330.382813	3982.592773	269.835815	-396.553558	4223.167969	526.039063	-341.923950	3794.999756	522.684387	-438.501343	3813.781738	124.957916	-605.340637	4212.547363	125.060974	-936.746887	4111.346191	124.909721	-362.987946	4279.925781
281	2.810	130.156570	-141.512619	4371.353027	5.467603	-1705.255127	3749.609619	-218.940155	-522.258179	4094.135254	-343.563782	-267.186188	3871.841064	-2.842103	-1687.713989	3594.358398	-322.356415	-299.376556	3907.028320	54.978989	-924.464661	4072.922607	24.047777	-1341.257202	3980.788818	-41.245834	-389.653107	4244.986816	-290.279846	-262.353973	3901.750000	-311.401154	-366.321167	3932.072510	125.792641	-284.593567	4297.870605	243.658264	-1656.232178	3803.090576	364.776886	-509.499420	4063.086426	550.418518	-361.102509	3695.433350	236.755905	-1642.164673	3647.452881	516.828064	-395.733795	3776.084473	191.957886	-927.166809	4070.028809	230.733871	-1352.483276	3980.184326	266.821167	-392.120758	4223.729980	502.641388	-346.985840	3781.714355	498.708771	-438.478760	3826.906494	125.119385	-605.395142	4212.571777	124.825684	-935.713501	4111.781250	125.724899	-363.424286	4279.442383
282	2.820	130.156570	-141.512619	4371.353027	5.467603	-1705.255127	3749.609619	-218.940155	-522.258179	4094.135254	-343.563782	-267.186188	3871.841064	-2.842103	-1687.713989	3594.358398	-322.356415	-299.376556	3907.028320	54.978989	-924.464661	4072.922607	24.047777	-1341.257202	3980.788818	-41.245834	-389.653107	4244.986816	-290.279846	-262.353973	3901.750000	-311.401154	-366.321167	3932.072510	125.792641	-284.593567	4297.870605	243.658264	-1656.232178	3803.090576	364.776886	-509.499420	4063.086426	550.418518	-361.102509	3695.433350	236.755905	-1642.164673	3647.452881	516.828064	-395.733795	3776.084473	191.957886	-927.166809	4070.028809	230.733871	-1352.483276	3980.184326	266.821167	-392.120758	4223.729980	502.641388	-346.985840	3781.714355	498.708771	-438.478760	3826.906494	125.119385	-605.395142	4212.571777	124.825684	-935.713501	4111.781250	125.724899	-363.424286	4279.442383
283	2.830	130.156570	-141.512619	4371.353027	5.467603	-1705.255127	3749.609619	-218.940155	-522.258179	4094.135254	-343.563782	-267.186188	3871.841064	-2.842103	-1687.713989	3594.358398	-322.356415	-299.376556	3907.028320	54.978989	-924.464661	4072.922607	24.047777	-1341.257202	3980.788818	-41.245834	-389.653107	4244.986816	-290.279846	-262.353973	3901.750000	-311.401154	-366.321167	3932.072510	125.792641	-284.593567	4297.870605	243.658264	-1656.232178	3803.090576	364.776886	-509.499420	4063.086426	550.418518	-361.102509	3695.433350	236.755905	-1642.164673	3647.452881	516.828064	-395.733795	3776.084473	191.957886	-927.166809	4070.028809	230.733871	-1352.483276	3980.184326	266.821167	-392.120758	4223.729980	502.641388	-346.985840	3781.714355	498.708771	-438.478760	3826.906494	125.119385	-605.395142	4212.571777	124.825684	-935.713501	4111.781250	125.724899	-363.424286	4279.442383
284	2.840	130.156570	-141.512619	4371.353027	5.467603	-1705.255127	3749.609619	-218.940155	-522.258179	4094.135254	-343.563782	-267.186188	3871.841064	-2.842103	-1687.713989	3594.358398	-322.356415	-299.376556	3907.028320	54.978989	-924.464661	4072.922607	24.047777	-1341.257202	3980.788818	-41.245834	-389.653107	4244.986816	-290.279846	-262.353973	3901.750000	-311.401154	-366.321167	3932.072510	125.792641	-284.593567	4297.870605	243.658264	-1656.232178	3803.090576	364.776886	-509.499420	4063.086426	550.418518	-361.102509	3695.433350	236.755905	-1642.164673	3647.452881	516.828064	-395.733795	3776.084473	191.957886	-927.166809	4070.028809	230.733871	-1352.483276	3980.184326	266.821167	-392.120758	4223.729980	502.641388	-346.985840	3781.714355	498.708771	-438.478760	3826.906494	125.119385	-605.395142	4212.571777	124.825684	-935.713501	4111.781250	125.724899	-363.424286	4279.442383
285	2.850	129.642990	-140.252609	4370.575195	5.130427	-1723.643555	3737.549805	-235.490173	-534.114258	4107.560059	-343.636353	-222.041672	3851.691162	-2.969223	-1706.020142	3581.688721	-335.102478	-292.758301	3900.802979	54.899162	-924.163086	4072.798340	25.228775	-1341.326172	3979.364502	-40.365215	-388.462006	4244.917480	-303.515442	-260.013458	3877.785645	-315.476624	-363.591461	3936.736084	125.163467	-284.496124	4296.587891	240.597290	-1767.228760	3784.716309	367.863220	-497.402954	4057.804688	555.222839	-355.128784	3729.472168	233.497269	-1757.289307	3629.041504	517.781006	-399.793610	3779.661133	192.077621	-926.891174	4070.134521	229.027893	-1359.133301	3978.281982	267.133514	-391.692474	4224.389648	500.992584	-359.014740	3783.000244	498.865326	-455.496674	3812.223877	124.999611	-605.425720	4212.261719	124.840645	-935.362183	4111.826172	125.247490	-363.514313	4278.425293
286	2.860	129.642990	-140.252609	4370.575195	5.130427	-1723.643555	3737.549805	-235.490173	-534.114258	4107.560059	-343.636353	-222.041672	3851.691162	-2.969223	-1706.020142	3581.688721	-335.102478	-292.758301	3900.802979	54.899162	-924.163086	4072.798340	25.228775	-1341.326172	3979.364502	-40.365215	-388.462006	4244.917480	-303.515442	-260.013458	3877.785645	-315.476624	-363.591461	3936.736084	125.163467	-284.496124	4296.587891	240.597290	-1767.228760	3784.716309	367.863220	-497.402954	4057.804688	555.222839	-355.128784	3729.472168	233.497269	-1757.289307	3629.041504	517.781006	-399.793610	3779.661133	192.077621	-926.891174	4070.134521	229.027893	-1359.133301	3978.281982	267.133514	-391.692474	4224.389648	500.992584	-359.014740	3783.000244	498.865326	-455.496674	3812.223877	124.999611	-605.425720	4212.261719	124.840645	-935.362183	4111.826172	125.247490	-363.514313	4278.425293
287	2.870	129.642990	-140.252609	4370.575195	5.130427	-1723.643555	3737.549805	-235.490173	-534.114258	4107.560059	-343.636353	-222.041672	3851.691162	-2.969223	-1706.020142	3581.688721	-335.102478	-292.758301	3900.802979	54.899162	-924.163086	4072.798340	25.228775	-1341.326172	3979.364502	-40.365215	-388.462006	4244.917480	-303.515442	-260.013458	3877.785645	-315.476624	-363.591461	3936.736084	125.163467	-284.496124	4296.587891	240.597290	-1767.228760	3784.716309	367.863220	-497.402954	4057.804688	555.222839	-355.128784	3729.472168	233.497269	-1757.289307	3629.041504	517.781006	-399.793610	3779.661133	192.077621	-926.891174	4070.134521	229.027893	-1359.133301	3978.281982	267.133514	-391.692474	4224.389648	500.992584	-359.014740	3783.000244	498.865326	-455.496674	3812.223877	124.999611	-605.425720	4212.261719	124.840645	-935.362183	4111.826172	125.247490	-363.514313	4278.425293
288	2.880	127.724472	-140.168625	4368.084961	4.910109	-1719.354248	3738.892578	-230.982513	-532.874084	4105.574707	-392.342896	-251.581467	3847.988770	-1.169133	-1701.722778	3582.785645	-356.302307	-309.219269	3915.307861	55.020061	-923.189148	4072.334229	25.717272	-1340.914551	3978.436035	-40.928268	-391.070190	4239.166016	-337.173645	-268.586151	3889.500244	-325.789185	-371.605865	3946.680664	124.788879	-284.447571	4296.311035	248.693390	-1641.078491	3867.689209	400.745880	-493.595612	4010.911377	564.997192	-354.314148	3698.523926	240.727585	-1637.518921	3729.799561	527.276550	-401.511505	3784.376953	193.307129	-918.770081	4073.247070	226.597153	-1334.080200	3987.420898	265.013580	-383.826172	4229.677246	516.690674	-351.863342	3806.625244	510.717346	-442.603546	3819.071777	124.912636	-604.983826	4212.156250	125.337349	-931.534668	4112.511719	124.989662	-363.452332	4278.207520
289	2.890	127.724472	-140.168625	4368.084961	4.910109	-1719.354248	3738.892578	-230.982513	-532.874084	4105.574707	-392.342896	-251.581467	3847.988770	-1.169133	-1701.722778	3582.785645	-356.302307	-309.219269	3915.307861	55.020061	-923.189148	4072.334229	25.717272	-1340.914551	3978.436035	-40.928268	-391.070190	4239.166016	-337.173645	-268.586151	3889.500244	-325.789185	-371.605865	3946.680664	124.788879	-284.447571	4296.311035	248.693390	-1641.078491	3867.689209	400.745880	-493.595612	4010.911377	564.997192	-354.314148	3698.523926	240.727585	-1637.518921	3729.799561	527.276550	-401.511505	3784.376953	193.307129	-918.770081	4073.247070	226.597153	-1334.080200	3987.420898	265.013580	-383.826172	4229.677246	516.690674	-351.863342	3806.625244	510.717346	-442.603546	3819.071777	124.912636	-604.983826	4212.156250	125.337349	-931.534668	4112.511719	124.989662	-363.452332	4278.207520
290	2.900	127.724472	-140.168625	4368.084961	4.910109	-1719.354248	3738.892578	-230.982513	-532.874084	4105.574707	-392.342896	-251.581467	3847.988770	-1.169133	-1701.722778	3582.785645	-356.302307	-309.219269	3915.307861	55.020061	-923.189148	4072.334229	25.717272	-1340.914551	3978.436035	-40.928268	-391.070190	4239.166016	-337.173645	-268.586151	3889.500244	-325.789185	-371.605865	3946.680664	124.788879	-284.447571	4296.311035	248.693390	-1641.078491	3867.689209	400.745880	-493.595612	4010.911377	564.997192	-354.314148	3698.523926	240.727585	-1637.518921	3729.799561	527.276550	-401.511505	3784.376953	193.307129	-918.770081	4073.247070	226.597153	-1334.080200	3987.420898	265.013580	-383.826172	4229.677246	516.690674	-351.863342	3806.625244	510.717346	-442.603546	3819.071777	124.912636	-604.983826	4212.156250	125.337349	-931.534668	4112.511719	124.989662	-363.452332	4278.207520
291	2.910	129.261261	-136.129135	4356.501465	1.039612	-1729.740356	3734.605225	-227.427032	-529.968384	4104.432129	-416.594421	-250.342392	3829.440186	-5.132636	-1711.525146	3578.252197	-388.089294	-317.853088	3916.177734	50.911995	-912.968689	4071.024414	24.191565	-1352.032349	3975.797119	-43.549843	-392.487762	4237.318848	-373.989075	-281.754059	3905.700439	-352.141022	-372.374084	3955.795410	123.857582	-284.404907	4295.123535	234.528488	-1654.828003	3808.668457	401.052429	-506.997284	4010.289307	584.990723	-344.091736	3697.477295	252.479767	-1619.049927	3673.748779	539.361328	-399.243073	3772.185791	189.322540	-905.979248	4075.346924	228.083008	-1354.892456	3983.072266	264.885193	-383.368744	4228.918945	517.224426	-350.380371	3790.333984	517.590332	-437.056305	3811.766846	123.173714	-601.934143	4211.293457	121.099762	-918.766174	4113.264160	124.004723	-363.058289	4277.124023
292	2.920	129.261261	-136.129135	4356.501465	1.039612	-1729.740356	3734.605225	-227.427032	-529.968384	4104.432129	-416.594421	-250.342392	3829.440186	-5.132636	-1711.525146	3578.252197	-388.089294	-317.853088	3916.177734	50.911995	-912.968689	4071.024414	24.191565	-1352.032349	3975.797119	-43.549843	-392.487762	4237.318848	-373.989075	-281.754059	3905.700439	-352.141022	-372.374084	3955.795410	123.857582	-284.404907	4295.123535	234.528488	-1654.828003	3808.668457	401.052429	-506.997284	4010.289307	584.990723	-344.091736	3697.477295	252.479767	-1619.049927	3673.748779	539.361328	-399.243073	3772.185791	189.322540	-905.979248	4075.346924	228.083008	-1354.892456	3983.072266	264.885193	-383.368744	4228.918945	517.224426	-350.380371	3790.333984	517.590332	-437.056305	3811.766846	123.173714	-601.934143	4211.293457	121.099762	-918.766174	4113.264160	124.004723	-363.058289	4277.124023
293	2.930	129.261261	-136.129135	4356.501465	1.039612	-1729.740356	3734.605225	-227.427032	-529.968384	4104.432129	-416.594421	-250.342392	3829.440186	-5.132636	-1711.525146	3578.252197	-388.089294	-317.853088	3916.177734	50.911995	-912.968689	4071.024414	24.191565	-1352.032349	3975.797119	-43.549843	-392.487762	4237.318848	-373.989075	-281.754059	3905.700439	-352.141022	-372.374084	3955.795410	123.857582	-284.404907	4295.123535	234.528488	-1654.828003	3808.668457	401.052429	-506.997284	4010.289307	584.990723	-344.091736	3697.477295	252.479767	-1619.049927	3673.748779	539.361328	-399.243073	3772.185791	189.322540	-905.979248	4075.346924	228.083008	-1354.892456	3983.072266	264.885193	-383.368744	4228.918945	517.224426	-350.380371	3790.333984	517.590332	-437.056305	3811.766846	123.173714	-601.934143	4211.293457	121.099762	-918.766174	4113.264160	124.004723	-363.058289	4277.124023
294	2.940	129.261261	-136.129135	4356.501465	1.039612	-1729.740356	3734.605225	-227.427032	-529.968384	4104.432129	-416.594421	-250.342392	3829.440186	-5.132636	-1711.525146	3578.252197	-388.089294	-317.853088	3916.177734	50.911995	-912.968689	4071.024414	24.191565	-1352.032349	3975.797119	-43.549843	-392.487762	4237.318848	-373.989075	-281.754059	3905.700439	-352.141022	-372.374084	3955.795410	123.857582	-284.404907	4295.123535	234.528488	-1654.828003	3808.668457	401.052429	-506.997284	4010.289307	584.990723	-344.091736	3697.477295	252.479767	-1619.049927	3673.748779	539.361328	-399.243073	3772.185791	189.322540	-905.979248	4075.346924	228.083008	-1354.892456	3983.072266	264.885193	-383.368744	4228.918945	517.224426	-350.380371	3790.333984	517.590332	-437.056305	3811.766846	123.173714	-601.934143	4211.293457	121.099762	-918.766174	4113.264160	124.004723	-363.058289	4277.124023
295	2.950	129.353439	-136.092773	4356.309082	-4.350910	-1719.560669	3739.190186	-227.892593	-530.529114	4103.857910	-458.500275	-274.078400	3845.059814	-9.877175	-1702.028687	3581.995361	-409.263214	-318.310181	3914.262207	51.063652	-913.432007	4070.941406	25.385717	-1346.340942	3974.136230	-39.903122	-392.021332	4233.028320	-386.622528	-263.078430	3914.400146	-365.371765	-372.149017	3950.956299	122.967430	-283.131989	4292.982910	254.960892	-1667.848633	3740.083984	398.860809	-511.527069	4008.483887	595.563965	-364.566162	3700.940918	252.922684	-1646.063477	3582.754883	548.188477	-397.977448	3776.903320	190.210602	-909.396240	4071.519775	228.313583	-1350.703247	3982.364990	265.000336	-384.020020	4228.543945	545.812378	-346.235870	3774.666748	516.730042	-437.611053	3812.824707	122.994789	-601.731995	4210.234863	121.537209	-920.148926	4112.141113	123.285507	-362.185669	4275.250977
296	2.960	129.353439	-136.092773	4356.309082	-4.350910	-1719.560669	3739.190186	-227.892593	-530.529114	4103.857910	-458.500275	-274.078400	3845.059814	-9.877175	-1702.028687	3581.995361	-409.263214	-318.310181	3914.262207	51.063652	-913.432007	4070.941406	25.385717	-1346.340942	3974.136230	-39.903122	-392.021332	4233.028320	-386.622528	-263.078430	3914.400146	-365.371765	-372.149017	3950.956299	122.967430	-283.131989	4292.982910	254.960892	-1667.848633	3740.083984	398.860809	-511.527069	4008.483887	595.563965	-364.566162	3700.940918	252.922684	-1646.063477	3582.754883	548.188477	-397.977448	3776.903320	190.210602	-909.396240	4071.519775	228.313583	-1350.703247	3982.364990	265.000336	-384.020020	4228.543945	545.812378	-346.235870	3774.666748	516.730042	-437.611053	3812.824707	122.994789	-601.731995	4210.234863	121.537209	-920.148926	4112.141113	123.285507	-362.185669	4275.250977
297	2.970	129.353439	-136.092773	4356.309082	-4.350910	-1719.560669	3739.190186	-227.892593	-530.529114	4103.857910	-458.500275	-274.078400	3845.059814	-9.877175	-1702.028687	3581.995361	-409.263214	-318.310181	3914.262207	51.063652	-913.432007	4070.941406	25.385717	-1346.340942	3974.136230	-39.903122	-392.021332	4233.028320	-386.622528	-263.078430	3914.400146	-365.371765	-372.149017	3950.956299	122.967430	-283.131989	4292.982910	254.960892	-1667.848633	3740.083984	398.860809	-511.527069	4008.483887	595.563965	-364.566162	3700.940918	252.922684	-1646.063477	3582.754883	548.188477	-397.977448	3776.903320	190.210602	-909.396240	4071.519775	228.313583	-1350.703247	3982.364990	265.000336	-384.020020	4228.543945	545.812378	-346.235870	3774.666748	516.730042	-437.611053	3812.824707	122.994789	-601.731995	4210.234863	121.537209	-920.148926	4112.141113	123.285507	-362.185669	4275.250977
