NO_OF_FRAMES	3893
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
1052	10.520	460.279175	-331.984070	4193.518066	-101.092346	-1623.391479	3784.956543	-134.566360	-494.533020	4130.479004	-356.580780	-746.426575	4233.002441	-81.878242	-1718.382568	3669.094727	-348.819611	-699.994568	4210.398926	29.450012	-941.250000	4081.410889	-49.411377	-1264.585938	3888.847412	149.862244	-439.207489	4094.403320	-326.387878	-741.281494	4203.333496	-327.202667	-679.067078	4203.410156	330.545807	-435.429688	4158.114258	332.611176	-1617.229492	3849.420166	530.002991	-822.745667	4053.033447	272.982239	-732.878784	3786.389893	328.675201	-1650.816162	3721.424072	318.146576	-739.095337	3812.020752	171.166458	-1008.844604	4140.101074	275.431305	-1303.993164	3928.914063	425.894562	-624.405640	4155.076172	314.321564	-688.748291	3832.124756	370.708984	-769.102234	3866.272217	216.741165	-708.678772	4160.246094	102.259537	-985.230469	4149.802734	302.006470	-503.288696	4161.020020
1053	10.530	460.279175	-331.984070	4193.518066	-101.092346	-1623.391479	3784.956543	-134.566360	-494.533020	4130.479004	-356.580780	-746.426575	4233.002441	-81.878242	-1718.382568	3669.094727	-348.819611	-699.994568	4210.398926	29.450012	-941.250000	4081.410889	-49.411377	-1264.585938	3888.847412	149.862244	-439.207489	4094.403320	-326.387878	-741.281494	4203.333496	-327.202667	-679.067078	4203.410156	330.545807	-435.429688	4158.114258	332.611176	-1617.229492	3849.420166	530.002991	-822.745667	4053.033447	272.982239	-732.878784	3786.389893	328.675201	-1650.816162	3721.424072	318.146576	-739.095337	3812.020752	171.166458	-1008.844604	4140.101074	275.431305	-1303.993164	3928.914063	425.894562	-624.405640	4155.076172	314.321564	-688.748291	3832.124756	370.708984	-769.102234	3866.272217	216.741165	-708.678772	4160.246094	102.259537	-985.230469	4149.802734	302.006470	-503.288696	4161.020020
1054	10.540	460.279175	-331.984070	4193.518066	-101.092346	-1623.391479	3784.956543	-134.566360	-494.533020	4130.479004	-356.580780	-746.426575	4233.002441	-81.878242	-1718.382568	3669.094727	-348.819611	-699.994568	4210.398926	29.450012	-941.250000	4081.410889	-49.411377	-1264.585938	3888.847412	149.862244	-439.207489	4094.403320	-326.387878	-741.281494	4203.333496	-327.202667	-679.067078	4203.410156	330.545807	-435.429688	4158.114258	332.611176	-1617.229492	3849.420166	530.002991	-822.745667	4053.033447	272.982239	-732.878784	3786.389893	328.675201	-1650.816162	3721.424072	318.146576	-739.095337	3812.020752	171.166458	-1008.844604	4140.101074	275.431305	-1303.993164	3928.914063	425.894562	-624.405640	4155.076172	314.321564	-688.748291	3832.124756	370.708984	-769.102234	3866.272217	216.741165	-708.678772	4160.246094	102.259537	-985.230469	4149.802734	302.006470	-503.288696	4161.020020
1055	10.550	460.279175	-331.984070	4193.518066	-101.092346	-1623.391479	3784.956543	-134.566360	-494.533020	4130.479004	-356.580780	-746.426575	4233.002441	-81.878242	-1718.382568	3669.094727	-348.819611	-699.994568	4210.398926	29.450012	-941.250000	4081.410889	-49.411377	-1264.585938	3888.847412	149.862244	-439.207489	4094.403320	-326.387878	-741.281494	4203.333496	-327.202667	-679.067078	4203.410156	330.545807	-435.429688	4158.114258	332.611176	-1617.229492	3849.420166	530.002991	-822.745667	4053.033447	272.982239	-732.878784	3786.389893	328.675201	-1650.816162	3721.424072	318.146576	-739.095337	3812.020752	171.166458	-1008.844604	4140.101074	275.431305	-1303.993164	3928.914063	425.894562	-624.405640	4155.076172	314.321564	-688.748291	3832.124756	370.708984	-769.102234	3866.272217	216.741165	-708.678772	4160.246094	102.259537	-985.230469	4149.802734	302.006470	-503.288696	4161.020020
1056	10.560	468.863312	-337.679718	4197.158691	-101.234093	-1631.292236	3737.415283	-131.472321	-492.603455	4130.759277	-352.031982	-746.479614	4190.332520	-80.201019	-1649.759399	3589.370850	-320.457123	-703.281738	4191.492676	30.694494	-942.215088	4072.814941	-49.969456	-1264.365112	3889.216064	151.921051	-436.861145	4094.746094	-288.148529	-726.390930	4170.000488	-303.688202	-683.993408	4201.464355	341.987823	-439.943909	4160.676270	334.766693	-1611.933960	3842.934082	529.415100	-821.889709	4054.199219	278.479767	-733.943665	3783.025879	329.469238	-1651.747314	3714.619385	312.616150	-744.414551	3815.221436	171.074905	-1010.019897	4140.885254	273.156952	-1305.462158	3928.903809	425.277496	-623.554321	4156.229980	351.812592	-688.440063	3822.199951	357.887115	-784.715942	3874.915771	220.324066	-710.619324	4159.860840	102.302635	-985.914612	4148.054688	311.465912	-507.259247	4162.693359
1057	10.570	468.863312	-337.679718	4197.158691	-101.234093	-1631.292236	3737.415283	-131.472321	-492.603455	4130.759277	-352.031982	-746.479614	4190.332520	-80.201019	-1649.759399	3589.370850	-320.457123	-703.281738	4191.492676	30.694494	-942.215088	4072.814941	-49.969456	-1264.365112	3889.216064	151.921051	-436.861145	4094.746094	-288.148529	-726.390930	4170.000488	-303.688202	-683.993408	4201.464355	341.987823	-439.943909	4160.676270	334.766693	-1611.933960	3842.934082	529.415100	-821.889709	4054.199219	278.479767	-733.943665	3783.025879	329.469238	-1651.747314	3714.619385	312.616150	-744.414551	3815.221436	171.074905	-1010.019897	4140.885254	273.156952	-1305.462158	3928.903809	425.277496	-623.554321	4156.229980	351.812592	-688.440063	3822.199951	357.887115	-784.715942	3874.915771	220.324066	-710.619324	4159.860840	102.302635	-985.914612	4148.054688	311.465912	-507.259247	4162.693359
1058	10.580	468.863312	-337.679718	4197.158691	-101.234093	-1631.292236	3737.415283	-131.472321	-492.603455	4130.759277	-352.031982	-746.479614	4190.332520	-80.201019	-1649.759399	3589.370850	-320.457123	-703.281738	4191.492676	30.694494	-942.215088	4072.814941	-49.969456	-1264.365112	3889.216064	151.921051	-436.861145	4094.746094	-288.148529	-726.390930	4170.000488	-303.688202	-683.993408	4201.464355	341.987823	-439.943909	4160.676270	334.766693	-1611.933960	3842.934082	529.415100	-821.889709	4054.199219	278.479767	-733.943665	3783.025879	329.469238	-1651.747314	3714.619385	312.616150	-744.414551	3815.221436	171.074905	-1010.019897	4140.885254	273.156952	-1305.462158	3928.903809	425.277496	-623.554321	4156.229980	351.812592	-688.440063	3822.199951	357.887115	-784.715942	3874.915771	220.324066	-710.619324	4159.860840	102.302635	-985.914612	4148.054688	311.465912	-507.259247	4162.693359
1059	10.590	468.863312	-337.679718	4197.158691	-101.234093	-1631.292236	3737.415283	-131.472321	-492.603455	4130.759277	-352.031982	-746.479614	4190.332520	-80.201019	-1649.759399	3589.370850	-320.457123	-703.281738	4191.492676	30.694494	-942.215088	4072.814941	-49.969456	-1264.365112	3889.216064	151.921051	-436.861145	4094.746094	-288.148529	-726.390930	4170.000488	-303.688202	-683.993408	4201.464355	341.987823	-439.943909	4160.676270	334.766693	-1611.933960	3842.934082	529.415100	-821.889709	4054.199219	278.479767	-733.943665	3783.025879	329.469238	-1651.747314	3714.619385	312.616150	-744.414551	3815.221436	171.074905	-1010.019897	4140.885254	273.156952	-1305.462158	3928.903809	425.277496	-623.554321	4156.229980	351.812592	-688.440063	3822.199951	357.887115	-784.715942	3874.915771	220.324066	-710.619324	4159.860840	102.302635	-985.914612	4148.054688	311.465912	-507.259247	4162.693359
1060	10.600	470.190247	-354.758453	4198.744629	-103.613449	-1595.721069	3818.297363	-118.230499	-491.178131	4131.150879	-333.450958	-762.936707	4196.995117	-88.602882	-1686.018677	3695.146973	-306.796753	-702.162842	4181.550781	28.890560	-946.096985	4069.783691	-51.581905	-1264.407837	3889.216309	161.028534	-437.879578	4091.780273	-272.240509	-730.343750	4155.941406	-286.321075	-659.585693	4188.166504	366.774292	-447.031403	4160.401855	332.338867	-1620.150635	3840.662598	537.726318	-822.420410	4055.268311	280.237549	-737.131653	3795.357422	316.221191	-1706.476563	3713.072998	311.414978	-755.294983	3816.136230	171.215790	-1012.145996	4140.021484	282.246979	-1343.515381	3928.719971	433.500214	-624.119446	4157.215332	292.944519	-705.921448	3786.285889	344.094696	-788.921814	3834.375732	228.859726	-715.666626	4158.166992	101.446297	-988.913757	4145.156738	331.975494	-514.084717	4162.100586
1061	10.610	470.190247	-354.758453	4198.744629	-103.613449	-1595.721069	3818.297363	-118.230499	-491.178131	4131.150879	-333.450958	-762.936707	4196.995117	-88.602882	-1686.018677	3695.146973	-306.796753	-702.162842	4181.550781	28.890560	-946.096985	4069.783691	-51.581905	-1264.407837	3889.216309	161.028534	-437.879578	4091.780273	-272.240509	-730.343750	4155.941406	-286.321075	-659.585693	4188.166504	366.774292	-447.031403	4160.401855	332.338867	-1620.150635	3840.662598	537.726318	-822.420410	4055.268311	280.237549	-737.131653	3795.357422	316.221191	-1706.476563	3713.072998	311.414978	-755.294983	3816.136230	171.215790	-1012.145996	4140.021484	282.246979	-1343.515381	3928.719971	433.500214	-624.119446	4157.215332	292.944519	-705.921448	3786.285889	344.094696	-788.921814	3834.375732	228.859726	-715.666626	4158.166992	101.446297	-988.913757	4145.156738	331.975494	-514.084717	4162.100586
1062	10.620	470.190247	-354.758453	4198.744629	-103.613449	-1595.721069	3818.297363	-118.230499	-491.178131	4131.150879	-333.450958	-762.936707	4196.995117	-88.602882	-1686.018677	3695.146973	-306.796753	-702.162842	4181.550781	28.890560	-946.096985	4069.783691	-51.581905	-1264.407837	3889.216309	161.028534	-437.879578	4091.780273	-272.240509	-730.343750	4155.941406	-286.321075	-659.585693	4188.166504	366.774292	-447.031403	4160.401855	332.338867	-1620.150635	3840.662598	537.726318	-822.420410	4055.268311	280.237549	-737.131653	3795.357422	316.221191	-1706.476563	3713.072998	311.414978	-755.294983	3816.136230	171.215790	-1012.145996	4140.021484	282.246979	-1343.515381	3928.719971	433.500214	-624.119446	4157.215332	292.944519	-705.921448	3786.285889	344.094696	-788.921814	3834.375732	228.859726	-715.666626	4158.166992	101.446297	-988.913757	4145.156738	331.975494	-514.084717	4162.100586
1063	10.630	511.024719	-379.344330	4202.525879	-100.108047	-1626.370728	3777.123047	-109.206238	-490.394440	4129.643066	-341.436035	-740.470398	4199.673340	-78.805809	-1649.882813	3630.658447	-294.416901	-707.609802	4175.041504	25.937830	-946.355103	4066.942139	-52.292873	-1266.033325	3888.377197	160.723312	-437.328979	4092.647949	-268.793091	-754.969421	4146.909668	-277.721283	-663.489014	4183.093262	365.158478	-446.639465	4160.564453	328.034668	-1602.736206	3848.524658	524.188538	-835.288269	4050.148438	268.133636	-746.129272	3773.213135	314.894867	-1686.717163	3717.867432	308.551147	-753.291992	3817.965088	166.101120	-1017.389038	4140.863770	272.632996	-1306.888062	3921.423584	419.919525	-637.024536	4152.064941	262.945251	-711.785950	3834.999756	351.605438	-781.139771	3876.403076	228.444397	-716.030151	4158.046387	97.699028	-990.923340	4143.290039	331.028015	-513.969055	4162.195313
1064	10.640	511.024719	-379.344330	4202.525879	-100.108047	-1626.370728	3777.123047	-109.206238	-490.394440	4129.643066	-341.436035	-740.470398	4199.673340	-78.805809	-1649.882813	3630.658447	-294.416901	-707.609802	4175.041504	25.937830	-946.355103	4066.942139	-52.292873	-1266.033325	3888.377197	160.723312	-437.328979	4092.647949	-268.793091	-754.969421	4146.909668	-277.721283	-663.489014	4183.093262	365.158478	-446.639465	4160.564453	328.034668	-1602.736206	3848.524658	524.188538	-835.288269	4050.148438	268.133636	-746.129272	3773.213135	314.894867	-1686.717163	3717.867432	308.551147	-753.291992	3817.965088	166.101120	-1017.389038	4140.863770	272.632996	-1306.888062	3921.423584	419.919525	-637.024536	4152.064941	262.945251	-711.785950	3834.999756	351.605438	-781.139771	3876.403076	228.444397	-716.030151	4158.046387	97.699028	-990.923340	4143.290039	331.028015	-513.969055	4162.195313
1065	10.650	511.043243	-379.386383	4202.857422	-107.058853	-1604.527710	3833.914307	-120.263382	-517.398071	4121.999023	-315.703278	-788.334473	4174.581543	-91.593979	-1692.701172	3708.426514	-286.345428	-743.398926	4171.944824	24.795998	-942.717163	4064.711670	-53.483269	-1263.582031	3888.978271	160.640594	-436.917633	4093.708496	-260.422913	-777.616211	4146.899902	-250.081955	-722.554504	4173.230957	364.257080	-445.491547	4161.032715	326.841156	-1608.895508	3837.012939	522.844482	-836.307434	4049.747559	272.820404	-777.674622	3793.275879	326.444031	-1663.203491	3727.233887	313.200470	-772.151306	3821.415283	165.334274	-1016.872620	4140.802246	282.251678	-1331.674316	3926.808105	418.565247	-638.048584	4151.659180	314.448639	-730.266907	3812.400146	383.750275	-805.989685	3835.219971	228.339813	-715.382813	4157.977051	96.462402	-989.132263	4142.086914	330.454712	-512.959900	4162.528320
1066	10.660	511.043243	-379.386383	4202.857422	-107.058853	-1604.527710	3833.914307	-120.263382	-517.398071	4121.999023	-315.703278	-788.334473	4174.581543	-91.593979	-1692.701172	3708.426514	-286.345428	-743.398926	4171.944824	24.795998	-942.717163	4064.711670	-53.483269	-1263.582031	3888.978271	160.640594	-436.917633	4093.708496	-260.422913	-777.616211	4146.899902	-250.081955	-722.554504	4173.230957	364.257080	-445.491547	4161.032715	326.841156	-1608.895508	3837.012939	522.844482	-836.307434	4049.747559	272.820404	-777.674622	3793.275879	326.444031	-1663.203491	3727.233887	313.200470	-772.151306	3821.415283	165.334274	-1016.872620	4140.802246	282.251678	-1331.674316	3926.808105	418.565247	-638.048584	4151.659180	314.448639	-730.266907	3812.400146	383.750275	-805.989685	3835.219971	228.339813	-715.382813	4157.977051	96.462402	-989.132263	4142.086914	330.454712	-512.959900	4162.528320
1067	10.670	511.043243	-379.386383	4202.857422	-107.058853	-1604.527710	3833.914307	-120.263382	-517.398071	4121.999023	-315.703278	-788.334473	4174.581543	-91.593979	-1692.701172	3708.426514	-286.345428	-743.398926	4171.944824	24.795998	-942.717163	4064.711670	-53.483269	-1263.582031	3888.978271	160.640594	-436.917633	4093.708496	-260.422913	-777.616211	4146.899902	-250.081955	-722.554504	4173.230957	364.257080	-445.491547	4161.032715	326.841156	-1608.895508	3837.012939	522.844482	-836.307434	4049.747559	272.820404	-777.674622	3793.275879	326.444031	-1663.203491	3727.233887	313.200470	-772.151306	3821.415283	165.334274	-1016.872620	4140.802246	282.251678	-1331.674316	3926.808105	418.565247	-638.048584	4151.659180	314.448639	-730.266907	3812.400146	383.750275	-805.989685	3835.219971	228.339813	-715.382813	4157.977051	96.462402	-989.132263	4142.086914	330.454712	-512.959900	4162.528320
1068	10.680	511.043243	-379.386383	4202.857422	-107.058853	-1604.527710	3833.914307	-120.263382	-517.398071	4121.999023	-315.703278	-788.334473	4174.581543	-91.593979	-1692.701172	3708.426514	-286.345428	-743.398926	4171.944824	24.795998	-942.717163	4064.711670	-53.483269	-1263.582031	3888.978271	160.640594	-436.917633	4093.708496	-260.422913	-777.616211	4146.899902	-250.081955	-722.554504	4173.230957	364.257080	-445.491547	4161.032715	326.841156	-1608.895508	3837.012939	522.844482	-836.307434	4049.747559	272.820404	-777.674622	3793.275879	326.444031	-1663.203491	3727.233887	313.200470	-772.151306	3821.415283	165.334274	-1016.872620	4140.802246	282.251678	-1331.674316	3926.808105	418.565247	-638.048584	4151.659180	314.448639	-730.266907	3812.400146	383.750275	-805.989685	3835.219971	228.339813	-715.382813	4157.977051	96.462402	-989.132263	4142.086914	330.454712	-512.959900	4162.528320
1069	10.690	511.043243	-379.386383	4202.857422	-107.058853	-1604.527710	3833.914307	-120.263382	-517.398071	4121.999023	-315.703278	-788.334473	4174.581543	-91.593979	-1692.701172	3708.426514	-286.345428	-743.398926	4171.944824	24.795998	-942.717163	4064.711670	-53.483269	-1263.582031	3888.978271	160.640594	-436.917633	4093.708496	-260.422913	-777.616211	4146.899902	-250.081955	-722.554504	4173.230957	364.257080	-445.491547	4161.032715	326.841156	-1608.895508	3837.012939	522.844482	-836.307434	4049.747559	272.820404	-777.674622	3793.275879	326.444031	-1663.203491	3727.233887	313.200470	-772.151306	3821.415283	165.334274	-1016.872620	4140.802246	282.251678	-1331.674316	3926.808105	418.565247	-638.048584	4151.659180	314.448639	-730.266907	3812.400146	383.750275	-805.989685	3835.219971	228.339813	-715.382813	4157.977051	96.462402	-989.132263	4142.086914	330.454712	-512.959900	4162.528320
1070	10.700	511.898346	-379.752533	4205.050781	-106.757141	-1602.930908	3828.789063	-128.969940	-544.998535	4126.215332	-304.234833	-797.238159	4138.140137	-90.119278	-1692.356689	3704.961182	-287.439026	-754.983826	4153.728027	23.645710	-940.521667	4062.771729	-53.938396	-1262.484741	3889.318848	159.635681	-436.442780	4095.249268	-249.921463	-777.542847	4141.454590	-259.570374	-736.336792	4174.950195	365.412354	-444.687775	4162.443848	345.702606	-1636.112183	3792.626465	522.660583	-837.134399	4049.771729	272.928741	-780.949036	3786.839600	325.933014	-1679.979614	3676.478027	307.328430	-781.777710	3820.969727	163.349243	-1016.350647	4139.892090	283.175415	-1338.325439	3924.589844	418.380249	-638.878357	4151.680664	364.061127	-753.065063	3785.333496	350.197388	-794.334473	3840.097900	228.598846	-714.979309	4158.006348	94.641518	-987.706177	4140.303223	331.386871	-512.212219	4163.527344
1071	10.710	511.898346	-379.752533	4205.050781	-106.757141	-1602.930908	3828.789063	-128.969940	-544.998535	4126.215332	-304.234833	-797.238159	4138.140137	-90.119278	-1692.356689	3704.961182	-287.439026	-754.983826	4153.728027	23.645710	-940.521667	4062.771729	-53.938396	-1262.484741	3889.318848	159.635681	-436.442780	4095.249268	-249.921463	-777.542847	4141.454590	-259.570374	-736.336792	4174.950195	365.412354	-444.687775	4162.443848	345.702606	-1636.112183	3792.626465	522.660583	-837.134399	4049.771729	272.928741	-780.949036	3786.839600	325.933014	-1679.979614	3676.478027	307.328430	-781.777710	3820.969727	163.349243	-1016.350647	4139.892090	283.175415	-1338.325439	3924.589844	418.380249	-638.878357	4151.680664	364.061127	-753.065063	3785.333496	350.197388	-794.334473	3840.097900	228.598846	-714.979309	4158.006348	94.641518	-987.706177	4140.303223	331.386871	-512.212219	4163.527344
1072	10.720	511.898346	-379.752533	4205.050781	-106.757141	-1602.930908	3828.789063	-128.969940	-544.998535	4126.215332	-304.234833	-797.238159	4138.140137	-90.119278	-1692.356689	3704.961182	-287.439026	-754.983826	4153.728027	23.645710	-940.521667	4062.771729	-53.938396	-1262.484741	3889.318848	159.635681	-436.442780	4095.249268	-249.921463	-777.542847	4141.454590	-259.570374	-736.336792	4174.950195	365.412354	-444.687775	4162.443848	345.702606	-1636.112183	3792.626465	522.660583	-837.134399	4049.771729	272.928741	-780.949036	3786.839600	325.933014	-1679.979614	3676.478027	307.328430	-781.777710	3820.969727	163.349243	-1016.350647	4139.892090	283.175415	-1338.325439	3924.589844	418.380249	-638.878357	4151.680664	364.061127	-753.065063	3785.333496	350.197388	-794.334473	3840.097900	228.598846	-714.979309	4158.006348	94.641518	-987.706177	4140.303223	331.386871	-512.212219	4163.527344
1073	10.730	518.893799	-378.053253	4204.870605	-106.389229	-1603.198975	3828.511230	-76.385872	-494.044128	4108.081543	-279.460266	-821.021973	4106.960449	-88.926567	-1692.563354	3704.777100	-266.646423	-764.341858	4133.455566	21.117502	-941.672180	4060.821045	-58.431042	-1261.747314	3883.900146	159.249573	-436.261444	4095.493408	-246.258102	-807.937622	4106.374512	-247.731064	-728.256287	4152.890137	362.597260	-445.024872	4162.173828	320.929016	-1617.181885	3847.143311	518.927063	-839.616089	4048.329834	259.188812	-817.040039	3759.365479	322.729126	-1646.339111	3720.457764	312.007782	-804.140198	3819.258545	160.596039	-1018.031006	4138.655762	280.342621	-1335.645630	3921.621826	414.625000	-641.371948	4150.232910	277.033966	-750.006042	3828.200195	348.471619	-794.943604	3845.826172	227.004089	-715.647461	4157.255859	91.801514	-989.136108	4138.363281	329.075592	-512.598999	4163.211914
