NO_OF_FRAMES	3305
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
917	9.170	321.159729	-395.712372	4031.686279	-31.868891	-1023.854980	3766.004639	3.547081	-676.732971	3836.952881	180.992752	-967.090637	3778.503662	20.213802	-1076.007935	3663.360352	128.245422	-906.436462	3782.048584	-29.226887	-828.813232	3999.252441	28.283691	-628.041138	3817.030273	48.374763	-510.578033	3940.559326	115.956451	-930.874023	3783.333496	95.840340	-863.912964	3783.545898	191.277252	-479.063507	4021.043701	273.826904	-1286.644287	3799.702637	250.849579	-732.155151	4043.480957	247.983002	-917.063660	3884.711914	338.223053	-1172.841675	3783.233643	233.035873	-913.188477	3934.973877	92.225403	-879.273315	4069.776611	349.610260	-1004.349121	3858.572998	279.401672	-560.362915	4146.799805	205.745758	-914.282532	3932.056885	244.992493	-907.676331	3950.753174	111.679153	-669.321655	4050.781738	31.871975	-860.796082	4066.214600	171.410904	-526.799438	4031.113037
918	9.180	321.159729	-395.712372	4031.686279	-31.868891	-1023.854980	3766.004639	3.547081	-676.732971	3836.952881	180.992752	-967.090637	3778.503662	20.213802	-1076.007935	3663.360352	128.245422	-906.436462	3782.048584	-29.226887	-828.813232	3999.252441	28.283691	-628.041138	3817.030273	48.374763	-510.578033	3940.559326	115.956451	-930.874023	3783.333496	95.840340	-863.912964	3783.545898	191.277252	-479.063507	4021.043701	273.826904	-1286.644287	3799.702637	250.849579	-732.155151	4043.480957	247.983002	-917.063660	3884.711914	338.223053	-1172.841675	3783.233643	233.035873	-913.188477	3934.973877	92.225403	-879.273315	4069.776611	349.610260	-1004.349121	3858.572998	279.401672	-560.362915	4146.799805	205.745758	-914.282532	3932.056885	244.992493	-907.676331	3950.753174	111.679153	-669.321655	4050.781738	31.871975	-860.796082	4066.214600	171.410904	-526.799438	4031.113037
919	9.190	321.553314	-395.710327	4031.407471	-32.020096	-1023.717407	3768.269287	7.283290	-729.636902	3832.512451	190.881516	-975.304016	3770.814941	20.405327	-1075.935669	3665.945313	134.054047	-908.577026	3778.457764	-25.417545	-830.460388	3997.084229	28.137009	-627.756897	3816.082520	48.505997	-511.614624	3939.852295	93.743172	-899.051147	3753.749756	100.232941	-874.266663	3780.724121	190.901825	-478.598389	4020.564453	110.880363	-1146.087524	3741.029785	250.478119	-731.693237	4043.027344	253.567993	-918.112549	3889.197510	228.149597	-1122.764038	3746.640625	232.088730	-914.525391	3937.688477	92.724518	-879.132935	4069.292480	349.911438	-1004.468079	3858.229736	279.026154	-559.898376	4146.326660	202.342300	-915.680603	3923.599854	245.858429	-909.308044	3945.966064	112.144096	-669.205688	4049.740234	33.623661	-861.189819	4064.840820	171.246521	-526.406128	4030.467041
920	9.200	321.553314	-395.710327	4031.407471	-32.020096	-1023.717407	3768.269287	7.283290	-729.636902	3832.512451	190.881516	-975.304016	3770.814941	20.405327	-1075.935669	3665.945313	134.054047	-908.577026	3778.457764	-25.417545	-830.460388	3997.084229	28.137009	-627.756897	3816.082520	48.505997	-511.614624	3939.852295	93.743172	-899.051147	3753.749756	100.232941	-874.266663	3780.724121	190.901825	-478.598389	4020.564453	110.880363	-1146.087524	3741.029785	250.478119	-731.693237	4043.027344	253.567993	-918.112549	3889.197510	228.149597	-1122.764038	3746.640625	232.088730	-914.525391	3937.688477	92.724518	-879.132935	4069.292480	349.911438	-1004.468079	3858.229736	279.026154	-559.898376	4146.326660	202.342300	-915.680603	3923.599854	245.858429	-909.308044	3945.966064	112.144096	-669.205688	4049.740234	33.623661	-861.189819	4064.840820	171.246521	-526.406128	4030.467041
921	9.210	321.553314	-395.710327	4031.407471	-32.020096	-1023.717407	3768.269287	7.283290	-729.636902	3832.512451	190.881516	-975.304016	3770.814941	20.405327	-1075.935669	3665.945313	134.054047	-908.577026	3778.457764	-25.417545	-830.460388	3997.084229	28.137009	-627.756897	3816.082520	48.505997	-511.614624	3939.852295	93.743172	-899.051147	3753.749756	100.232941	-874.266663	3780.724121	190.901825	-478.598389	4020.564453	110.880363	-1146.087524	3741.029785	250.478119	-731.693237	4043.027344	253.567993	-918.112549	3889.197510	228.149597	-1122.764038	3746.640625	232.088730	-914.525391	3937.688477	92.724518	-879.132935	4069.292480	349.911438	-1004.468079	3858.229736	279.026154	-559.898376	4146.326660	202.342300	-915.680603	3923.599854	245.858429	-909.308044	3945.966064	112.144096	-669.205688	4049.740234	33.623661	-861.189819	4064.840820	171.246521	-526.406128	4030.467041
922	9.220	321.553314	-395.710327	4031.407471	-32.020096	-1023.717407	3768.269287	7.283290	-729.636902	3832.512451	190.881516	-975.304016	3770.814941	20.405327	-1075.935669	3665.945313	134.054047	-908.577026	3778.457764	-25.417545	-830.460388	3997.084229	28.137009	-627.756897	3816.082520	48.505997	-511.614624	3939.852295	93.743172	-899.051147	3753.749756	100.232941	-874.266663	3780.724121	190.901825	-478.598389	4020.564453	110.880363	-1146.087524	3741.029785	250.478119	-731.693237	4043.027344	253.567993	-918.112549	3889.197510	228.149597	-1122.764038	3746.640625	232.088730	-914.525391	3937.688477	92.724518	-879.132935	4069.292480	349.911438	-1004.468079	3858.229736	279.026154	-559.898376	4146.326660	202.342300	-915.680603	3923.599854	245.858429	-909.308044	3945.966064	112.144096	-669.205688	4049.740234	33.623661	-861.189819	4064.840820	171.246521	-526.406128	4030.467041
923	9.230	321.229279	-397.230896	4031.524658	-31.739250	-1023.303528	3767.361084	7.552034	-717.488342	3828.043457	184.443771	-948.265930	3778.156006	20.724415	-1075.799316	3665.372314	123.507050	-902.105286	3779.323730	-26.167376	-829.737061	3997.083496	28.524544	-627.707581	3815.838379	49.816082	-512.197693	3938.776367	122.480881	-926.612549	3772.999756	94.105408	-873.219055	3782.484619	191.224075	-478.602722	4019.925537	426.565948	-1268.874023	3915.868652	250.799957	-731.697754	4042.414307	207.289780	-935.291931	3916.684814	392.990234	-1158.658325	3821.302246	207.820313	-918.922791	3951.975586	89.770737	-878.037659	4070.374023	348.211487	-993.498596	3854.435547	279.347198	-559.902466	4145.693848	197.219101	-913.554077	3939.999756	196.413788	-909.318481	3972.931885	111.990135	-669.035400	4049.369385	32.120358	-860.340454	4065.042480	171.446259	-526.335510	4029.828613
924	9.240	321.229279	-397.230896	4031.524658	-31.739250	-1023.303528	3767.361084	7.552034	-717.488342	3828.043457	184.443771	-948.265930	3778.156006	20.724415	-1075.799316	3665.372314	123.507050	-902.105286	3779.323730	-26.167376	-829.737061	3997.083496	28.524544	-627.707581	3815.838379	49.816082	-512.197693	3938.776367	122.480881	-926.612549	3772.999756	94.105408	-873.219055	3782.484619	191.224075	-478.602722	4019.925537	426.565948	-1268.874023	3915.868652	250.799957	-731.697754	4042.414307	207.289780	-935.291931	3916.684814	392.990234	-1158.658325	3821.302246	207.820313	-918.922791	3951.975586	89.770737	-878.037659	4070.374023	348.211487	-993.498596	3854.435547	279.347198	-559.902466	4145.693848	197.219101	-913.554077	3939.999756	196.413788	-909.318481	3972.931885	111.990135	-669.035400	4049.369385	32.120358	-860.340454	4065.042480	171.446259	-526.335510	4029.828613
925	9.250	321.229279	-397.230896	4031.524658	-31.739250	-1023.303528	3767.361084	7.552034	-717.488342	3828.043457	184.443771	-948.265930	3778.156006	20.724415	-1075.799316	3665.372314	123.507050	-902.105286	3779.323730	-26.167376	-829.737061	3997.083496	28.524544	-627.707581	3815.838379	49.816082	-512.197693	3938.776367	122.480881	-926.612549	3772.999756	94.105408	-873.219055	3782.484619	191.224075	-478.602722	4019.925537	426.565948	-1268.874023	3915.868652	250.799957	-731.697754	4042.414307	207.289780	-935.291931	3916.684814	392.990234	-1158.658325	3821.302246	207.820313	-918.922791	3951.975586	89.770737	-878.037659	4070.374023	348.211487	-993.498596	3854.435547	279.347198	-559.902466	4145.693848	197.219101	-913.554077	3939.999756	196.413788	-909.318481	3972.931885	111.990135	-669.035400	4049.369385	32.120358	-860.340454	4065.042480	171.446259	-526.335510	4029.828613
926	9.260	323.092773	-399.688324	4033.124023	-31.903931	-1027.129028	3768.062744	17.701130	-732.925903	3832.222656	253.543259	-1028.775513	3737.083740	20.553471	-1080.055786	3666.441406	221.618423	-962.710205	3767.110352	-26.953030	-829.070313	4000.638916	28.208275	-631.573608	3814.017334	50.171783	-513.668640	3938.705566	205.825638	-976.935364	3726.636475	163.544449	-922.470642	3801.460205	191.249329	-479.887787	4020.175537	371.038055	-1283.774414	3794.437012	250.825821	-732.975220	4042.654541	212.118088	-933.016052	3907.189941	371.238739	-1150.420288	3775.713135	215.480225	-921.041931	3955.928467	88.211617	-877.335571	4070.540527	350.350983	-994.577393	3861.396729	279.372742	-561.185303	4145.941406	193.053558	-917.099365	3952.500000	199.171326	-913.045715	3972.937012	111.786926	-669.254089	4049.609131	31.073797	-859.784851	4066.239258	171.406433	-527.185913	4030.008301
927	9.270	323.092773	-399.688324	4033.124023	-31.903931	-1027.129028	3768.062744	17.701130	-732.925903	3832.222656	253.543259	-1028.775513	3737.083740	20.553471	-1080.055786	3666.441406	221.618423	-962.710205	3767.110352	-26.953030	-829.070313	4000.638916	28.208275	-631.573608	3814.017334	50.171783	-513.668640	3938.705566	205.825638	-976.935364	3726.636475	163.544449	-922.470642	3801.460205	191.249329	-479.887787	4020.175537	371.038055	-1283.774414	3794.437012	250.825821	-732.975220	4042.654541	212.118088	-933.016052	3907.189941	371.238739	-1150.420288	3775.713135	215.480225	-921.041931	3955.928467	88.211617	-877.335571	4070.540527	350.350983	-994.577393	3861.396729	279.372742	-561.185303	4145.941406	193.053558	-917.099365	3952.500000	199.171326	-913.045715	3972.937012	111.786926	-669.254089	4049.609131	31.073797	-859.784851	4066.239258	171.406433	-527.185913	4030.008301
928	9.280	323.092773	-399.688324	4033.124023	-31.903931	-1027.129028	3768.062744	17.701130	-732.925903	3832.222656	253.543259	-1028.775513	3737.083740	20.553471	-1080.055786	3666.441406	221.618423	-962.710205	3767.110352	-26.953030	-829.070313	4000.638916	28.208275	-631.573608	3814.017334	50.171783	-513.668640	3938.705566	205.825638	-976.935364	3726.636475	163.544449	-922.470642	3801.460205	191.249329	-479.887787	4020.175537	371.038055	-1283.774414	3794.437012	250.825821	-732.975220	4042.654541	212.118088	-933.016052	3907.189941	371.238739	-1150.420288	3775.713135	215.480225	-921.041931	3955.928467	88.211617	-877.335571	4070.540527	350.350983	-994.577393	3861.396729	279.372742	-561.185303	4145.941406	193.053558	-917.099365	3952.500000	199.171326	-913.045715	3972.937012	111.786926	-669.254089	4049.609131	31.073797	-859.784851	4066.239258	171.406433	-527.185913	4030.008301
929	9.290	322.310272	-399.644562	4031.877930	-31.129482	-1013.471252	3785.283447	17.901842	-735.058350	3831.347900	212.777756	-998.019714	3735.113037	21.036602	-1067.512085	3684.260010	155.416992	-928.519531	3762.293457	-29.059845	-824.980408	3999.950195	30.265957	-617.981079	3827.479980	50.351612	-514.647522	3937.106689	114.286362	-927.736572	3756.750000	118.603149	-892.867554	3773.703125	191.210114	-480.978027	4019.415283	315.948425	-1249.117676	3714.025391	250.787582	-734.058777	4041.895508	217.921127	-945.757935	3916.182373	363.912903	-1149.355347	3753.814697	221.338303	-929.206238	3960.255371	85.332626	-874.073914	4076.185791	346.502838	-991.415039	3865.676758	279.333740	-562.273621	4145.181152	205.830536	-928.331543	3950.800049	200.588638	-915.080078	3971.539551	111.464905	-669.086182	4049.601563	28.847652	-856.474060	4068.168701	171.291809	-527.743225	4029.525879
930	9.300	322.310272	-399.644562	4031.877930	-31.129482	-1013.471252	3785.283447	17.901842	-735.058350	3831.347900	212.777756	-998.019714	3735.113037	21.036602	-1067.512085	3684.260010	155.416992	-928.519531	3762.293457	-29.059845	-824.980408	3999.950195	30.265957	-617.981079	3827.479980	50.351612	-514.647522	3937.106689	114.286362	-927.736572	3756.750000	118.603149	-892.867554	3773.703125	191.210114	-480.978027	4019.415283	315.948425	-1249.117676	3714.025391	250.787582	-734.058777	4041.895508	217.921127	-945.757935	3916.182373	363.912903	-1149.355347	3753.814697	221.338303	-929.206238	3960.255371	85.332626	-874.073914	4076.185791	346.502838	-991.415039	3865.676758	279.333740	-562.273621	4145.181152	205.830536	-928.331543	3950.800049	200.588638	-915.080078	3971.539551	111.464905	-669.086182	4049.601563	28.847652	-856.474060	4068.168701	171.291809	-527.743225	4029.525879
931	9.310	322.310272	-399.644562	4031.877930	-31.129482	-1013.471252	3785.283447	17.901842	-735.058350	3831.347900	212.777756	-998.019714	3735.113037	21.036602	-1067.512085	3684.260010	155.416992	-928.519531	3762.293457	-29.059845	-824.980408	3999.950195	30.265957	-617.981079	3827.479980	50.351612	-514.647522	3937.106689	114.286362	-927.736572	3756.750000	118.603149	-892.867554	3773.703125	191.210114	-480.978027	4019.415283	315.948425	-1249.117676	3714.025391	250.787582	-734.058777	4041.895508	217.921127	-945.757935	3916.182373	363.912903	-1149.355347	3753.814697	221.338303	-929.206238	3960.255371	85.332626	-874.073914	4076.185791	346.502838	-991.415039	3865.676758	279.333740	-562.273621	4145.181152	205.830536	-928.331543	3950.800049	200.588638	-915.080078	3971.539551	111.464905	-669.086182	4049.601563	28.847652	-856.474060	4068.168701	171.291809	-527.743225	4029.525879
932	9.320	322.310272	-399.644562	4031.877930	-31.129482	-1013.471252	3785.283447	17.901842	-735.058350	3831.347900	212.777756	-998.019714	3735.113037	21.036602	-1067.512085	3684.260010	155.416992	-928.519531	3762.293457	-29.059845	-824.980408	3999.950195	30.265957	-617.981079	3827.479980	50.351612	-514.647522	3937.106689	114.286362	-927.736572	3756.750000	118.603149	-892.867554	3773.703125	191.210114	-480.978027	4019.415283	315.948425	-1249.117676	3714.025391	250.787582	-734.058777	4041.895508	217.921127	-945.757935	3916.182373	363.912903	-1149.355347	3753.814697	221.338303	-929.206238	3960.255371	85.332626	-874.073914	4076.185791	346.502838	-991.415039	3865.676758	279.333740	-562.273621	4145.181152	205.830536	-928.331543	3950.800049	200.588638	-915.080078	3971.539551	111.464905	-669.086182	4049.601563	28.847652	-856.474060	4068.168701	171.291809	-527.743225	4029.525879
933	9.330	323.277527	-400.402527	4030.284912	-18.944477	-1009.868652	3759.213623	37.228081	-705.697876	3834.301025	252.084641	-1022.852295	3715.584473	32.266701	-1065.347900	3658.863037	204.128342	-961.934692	3740.352295	-41.847313	-800.782898	3997.292969	39.722309	-614.660522	3809.063721	51.208073	-516.936707	3935.505615	195.054337	-985.542664	3719.500000	154.806778	-906.801331	3766.226807	190.138931	-483.010956	4017.513184	298.615540	-1167.354004	3972.197998	249.723114	-736.079712	4039.993164	224.172913	-938.967834	3932.189453	368.819824	-1117.224976	3851.070068	220.245514	-930.074951	3963.846436	68.917625	-860.549133	4077.474121	346.224487	-904.897095	3855.995361	278.264709	-564.303101	4143.279297	200.024994	-922.595947	3962.400146	200.679688	-917.368530	3969.459473	106.599220	-665.515503	4048.070313	13.688165	-837.509033	4068.136719	169.890396	-528.594727	4027.932617
934	9.340	323.277527	-400.402527	4030.284912	-18.944477	-1009.868652	3759.213623	37.228081	-705.697876	3834.301025	252.084641	-1022.852295	3715.584473	32.266701	-1065.347900	3658.863037	204.128342	-961.934692	3740.352295	-41.847313	-800.782898	3997.292969	39.722309	-614.660522	3809.063721	51.208073	-516.936707	3935.505615	195.054337	-985.542664	3719.500000	154.806778	-906.801331	3766.226807	190.138931	-483.010956	4017.513184	298.615540	-1167.354004	3972.197998	249.723114	-736.079712	4039.993164	224.172913	-938.967834	3932.189453	368.819824	-1117.224976	3851.070068	220.245514	-930.074951	3963.846436	68.917625	-860.549133	4077.474121	346.224487	-904.897095	3855.995361	278.264709	-564.303101	4143.279297	200.024994	-922.595947	3962.400146	200.679688	-917.368530	3969.459473	106.599220	-665.515503	4048.070313	13.688165	-837.509033	4068.136719	169.890396	-528.594727	4027.932617
935	9.350	323.277527	-400.402527	4030.284912	-18.944477	-1009.868652	3759.213623	37.228081	-705.697876	3834.301025	252.084641	-1022.852295	3715.584473	32.266701	-1065.347900	3658.863037	204.128342	-961.934692	3740.352295	-41.847313	-800.782898	3997.292969	39.722309	-614.660522	3809.063721	51.208073	-516.936707	3935.505615	195.054337	-985.542664	3719.500000	154.806778	-906.801331	3766.226807	190.138931	-483.010956	4017.513184	298.615540	-1167.354004	3972.197998	249.723114	-736.079712	4039.993164	224.172913	-938.967834	3932.189453	368.819824	-1117.224976	3851.070068	220.245514	-930.074951	3963.846436	68.917625	-860.549133	4077.474121	346.224487	-904.897095	3855.995361	278.264709	-564.303101	4143.279297	200.024994	-922.595947	3962.400146	200.679688	-917.368530	3969.459473	106.599220	-665.515503	4048.070313	13.688165	-837.509033	4068.136719	169.890396	-528.594727	4027.932617
936	9.360	320.850586	-405.909851	4026.015381	-20.168539	-992.333008	3774.562988	37.601738	-706.567383	3833.480957	251.643982	-1021.063660	3709.089600	30.433815	-1049.123535	3674.762695	202.385696	-963.176941	3742.788086	-49.346638	-790.756653	3994.733887	41.937592	-597.168823	3821.335693	54.122688	-520.238281	3935.182617	225.402710	-1005.835876	3720.666992	155.528351	-906.992249	3764.148682	191.014511	-484.909363	4015.679932	335.837708	-1200.001709	3851.744385	250.594254	-737.967407	4038.151367	229.391815	-959.759521	3930.179932	335.887268	-1104.756958	3733.318115	229.766617	-942.293823	3960.516357	68.918190	-856.822388	4077.048340	346.081299	-904.702576	3856.468262	279.139404	-566.198364	4141.443359	222.218414	-935.180847	3949.000244	202.705765	-919.780029	3967.166992	105.109123	-662.920715	4046.705811	10.830019	-830.919922	4066.936523	170.053665	-529.225403	4026.547363
937	9.370	320.850586	-405.909851	4026.015381	-20.168539	-992.333008	3774.562988	37.601738	-706.567383	3833.480957	251.643982	-1021.063660	3709.089600	30.433815	-1049.123535	3674.762695	202.385696	-963.176941	3742.788086	-49.346638	-790.756653	3994.733887	41.937592	-597.168823	3821.335693	54.122688	-520.238281	3935.182617	225.402710	-1005.835876	3720.666992	155.528351	-906.992249	3764.148682	191.014511	-484.909363	4015.679932	335.837708	-1200.001709	3851.744385	250.594254	-737.967407	4038.151367	229.391815	-959.759521	3930.179932	335.887268	-1104.756958	3733.318115	229.766617	-942.293823	3960.516357	68.918190	-856.822388	4077.048340	346.081299	-904.702576	3856.468262	279.139404	-566.198364	4141.443359	222.218414	-935.180847	3949.000244	202.705765	-919.780029	3967.166992	105.109123	-662.920715	4046.705811	10.830019	-830.919922	4066.936523	170.053665	-529.225403	4026.547363
938	9.380	320.850586	-405.909851	4026.015381	-20.168539	-992.333008	3774.562988	37.601738	-706.567383	3833.480957	251.643982	-1021.063660	3709.089600	30.433815	-1049.123535	3674.762695	202.385696	-963.176941	3742.788086	-49.346638	-790.756653	3994.733887	41.937592	-597.168823	3821.335693	54.122688	-520.238281	3935.182617	225.402710	-1005.835876	3720.666992	155.528351	-906.992249	3764.148682	191.014511	-484.909363	4015.679932	335.837708	-1200.001709	3851.744385	250.594254	-737.967407	4038.151367	229.391815	-959.759521	3930.179932	335.887268	-1104.756958	3733.318115	229.766617	-942.293823	3960.516357	68.918190	-856.822388	4077.048340	346.081299	-904.702576	3856.468262	279.139404	-566.198364	4141.443359	222.218414	-935.180847	3949.000244	202.705765	-919.780029	3967.166992	105.109123	-662.920715	4046.705811	10.830019	-830.919922	4066.936523	170.053665	-529.225403	4026.547363
