NO_OF_FRAMES	3360
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
1107	11.070	141.780319	-117.718208	4315.114258	23.142303	-1713.391235	3776.439697	-306.999725	-360.958740	4206.339844	-731.664795	-295.026245	4132.937988	20.739281	-1711.949219	3613.460205	-656.346680	-292.161499	4137.286621	60.285122	-863.951050	4057.556152	28.812561	-1239.239258	3951.156738	-30.546144	-341.349152	4215.308105	-668.492920	-313.433350	4094.545898	-582.186829	-310.253967	4115.102539	143.378723	-263.434021	4255.317383	235.185516	-1713.797852	3829.367188	391.995178	-51.842220	4174.774414	296.406738	348.600220	4207.228516	247.779327	-1625.099121	3714.054688	329.882111	273.658112	4213.875488	217.132935	-861.825867	4030.155762	263.686890	-1368.217529	3968.468994	305.223328	-320.498383	4219.048828	287.616425	257.654541	4225.965332	362.495361	225.771347	4203.300781	140.285187	-565.705505	4176.688477	139.498444	-870.910583	4083.010742	142.234940	-338.809692	4238.239258
1108	11.080	141.780319	-117.718208	4315.114258	23.142303	-1713.391235	3776.439697	-306.999725	-360.958740	4206.339844	-731.664795	-295.026245	4132.937988	20.739281	-1711.949219	3613.460205	-656.346680	-292.161499	4137.286621	60.285122	-863.951050	4057.556152	28.812561	-1239.239258	3951.156738	-30.546144	-341.349152	4215.308105	-668.492920	-313.433350	4094.545898	-582.186829	-310.253967	4115.102539	143.378723	-263.434021	4255.317383	235.185516	-1713.797852	3829.367188	391.995178	-51.842220	4174.774414	296.406738	348.600220	4207.228516	247.779327	-1625.099121	3714.054688	329.882111	273.658112	4213.875488	217.132935	-861.825867	4030.155762	263.686890	-1368.217529	3968.468994	305.223328	-320.498383	4219.048828	287.616425	257.654541	4225.965332	362.495361	225.771347	4203.300781	140.285187	-565.705505	4176.688477	139.498444	-870.910583	4083.010742	142.234940	-338.809692	4238.239258
1109	11.090	141.780319	-117.718208	4315.114258	23.142303	-1713.391235	3776.439697	-306.999725	-360.958740	4206.339844	-731.664795	-295.026245	4132.937988	20.739281	-1711.949219	3613.460205	-656.346680	-292.161499	4137.286621	60.285122	-863.951050	4057.556152	28.812561	-1239.239258	3951.156738	-30.546144	-341.349152	4215.308105	-668.492920	-313.433350	4094.545898	-582.186829	-310.253967	4115.102539	143.378723	-263.434021	4255.317383	235.185516	-1713.797852	3829.367188	391.995178	-51.842220	4174.774414	296.406738	348.600220	4207.228516	247.779327	-1625.099121	3714.054688	329.882111	273.658112	4213.875488	217.132935	-861.825867	4030.155762	263.686890	-1368.217529	3968.468994	305.223328	-320.498383	4219.048828	287.616425	257.654541	4225.965332	362.495361	225.771347	4203.300781	140.285187	-565.705505	4176.688477	139.498444	-870.910583	4083.010742	142.234940	-338.809692	4238.239258
1110	11.100	142.602234	-117.547966	4315.646973	23.985424	-1711.512329	3766.607422	-294.047363	-374.059326	4206.335449	-691.962463	-379.810974	4109.765137	21.197702	-1707.950562	3603.425537	-623.530151	-367.047180	4122.543457	60.765251	-865.688721	4056.520508	30.399406	-1241.500366	3953.019043	-29.284243	-343.129364	4214.975098	-587.230530	-381.848175	4078.000488	-522.717957	-374.352509	4146.372070	143.030777	-264.294647	4255.060547	239.471985	-1718.251587	3824.908203	391.306427	-49.756767	4175.707031	305.164429	345.996094	4222.143066	249.093445	-1627.659668	3710.846680	336.868805	274.218292	4214.848145	217.593689	-864.023621	4029.597656	268.213745	-1373.513550	3966.211182	305.142303	-320.476898	4218.499512	301.082977	261.015167	4224.750000	364.985901	226.322067	4204.678223	140.538101	-566.984558	4176.098633	140.106506	-873.017517	4082.073242	142.091187	-339.673645	4237.936523
1111	11.110	142.602234	-117.547966	4315.646973	23.985424	-1711.512329	3766.607422	-294.047363	-374.059326	4206.335449	-691.962463	-379.810974	4109.765137	21.197702	-1707.950562	3603.425537	-623.530151	-367.047180	4122.543457	60.765251	-865.688721	4056.520508	30.399406	-1241.500366	3953.019043	-29.284243	-343.129364	4214.975098	-587.230530	-381.848175	4078.000488	-522.717957	-374.352509	4146.372070	143.030777	-264.294647	4255.060547	239.471985	-1718.251587	3824.908203	391.306427	-49.756767	4175.707031	305.164429	345.996094	4222.143066	249.093445	-1627.659668	3710.846680	336.868805	274.218292	4214.848145	217.593689	-864.023621	4029.597656	268.213745	-1373.513550	3966.211182	305.142303	-320.476898	4218.499512	301.082977	261.015167	4224.750000	364.985901	226.322067	4204.678223	140.538101	-566.984558	4176.098633	140.106506	-873.017517	4082.073242	142.091187	-339.673645	4237.936523
1112	11.120	142.602234	-117.547966	4315.646973	23.985424	-1711.512329	3766.607422	-294.047363	-374.059326	4206.335449	-691.962463	-379.810974	4109.765137	21.197702	-1707.950562	3603.425537	-623.530151	-367.047180	4122.543457	60.765251	-865.688721	4056.520508	30.399406	-1241.500366	3953.019043	-29.284243	-343.129364	4214.975098	-587.230530	-381.848175	4078.000488	-522.717957	-374.352509	4146.372070	143.030777	-264.294647	4255.060547	239.471985	-1718.251587	3824.908203	391.306427	-49.756767	4175.707031	305.164429	345.996094	4222.143066	249.093445	-1627.659668	3710.846680	336.868805	274.218292	4214.848145	217.593689	-864.023621	4029.597656	268.213745	-1373.513550	3966.211182	305.142303	-320.476898	4218.499512	301.082977	261.015167	4224.750000	364.985901	226.322067	4204.678223	140.538101	-566.984558	4176.098633	140.106506	-873.017517	4082.073242	142.091187	-339.673645	4237.936523
1113	11.130	142.697357	-117.520897	4315.614746	55.446671	-1711.489502	3778.696289	-284.581970	-412.367798	4206.307129	-680.673096	-455.632233	4113.299316	49.101154	-1706.292358	3615.454346	-608.702393	-434.401947	4118.912598	63.435814	-868.153442	4055.963135	95.677406	-1246.306030	3973.471924	-27.654799	-345.824738	4213.048828	-613.590454	-446.659332	4064.333496	-508.291016	-414.030243	4142.772949	146.714478	-264.823486	4254.083008	241.767365	-1716.136230	3866.676758	391.465942	-50.327663	4175.645020	300.870270	347.438507	4216.227051	247.898697	-1636.132202	3728.932861	332.494568	275.756836	4217.884277	219.877548	-864.464233	4029.705078	260.116272	-1358.372192	3967.573486	308.565216	-320.951080	4219.330566	293.456604	256.153809	4220.474609	366.107513	227.380524	4204.756348	144.237610	-568.002930	4175.335449	142.693558	-874.401917	4081.803223	145.986176	-340.313599	4236.990723
1114	11.140	142.697357	-117.520897	4315.614746	55.446671	-1711.489502	3778.696289	-284.581970	-412.367798	4206.307129	-680.673096	-455.632233	4113.299316	49.101154	-1706.292358	3615.454346	-608.702393	-434.401947	4118.912598	63.435814	-868.153442	4055.963135	95.677406	-1246.306030	3973.471924	-27.654799	-345.824738	4213.048828	-613.590454	-446.659332	4064.333496	-508.291016	-414.030243	4142.772949	146.714478	-264.823486	4254.083008	241.767365	-1716.136230	3866.676758	391.465942	-50.327663	4175.645020	300.870270	347.438507	4216.227051	247.898697	-1636.132202	3728.932861	332.494568	275.756836	4217.884277	219.877548	-864.464233	4029.705078	260.116272	-1358.372192	3967.573486	308.565216	-320.951080	4219.330566	293.456604	256.153809	4220.474609	366.107513	227.380524	4204.756348	144.237610	-568.002930	4175.335449	142.693558	-874.401917	4081.803223	145.986176	-340.313599	4236.990723
1115	11.150	142.697357	-117.520897	4315.614746	55.446671	-1711.489502	3778.696289	-284.581970	-412.367798	4206.307129	-680.673096	-455.632233	4113.299316	49.101154	-1706.292358	3615.454346	-608.702393	-434.401947	4118.912598	63.435814	-868.153442	4055.963135	95.677406	-1246.306030	3973.471924	-27.654799	-345.824738	4213.048828	-613.590454	-446.659332	4064.333496	-508.291016	-414.030243	4142.772949	146.714478	-264.823486	4254.083008	241.767365	-1716.136230	3866.676758	391.465942	-50.327663	4175.645020	300.870270	347.438507	4216.227051	247.898697	-1636.132202	3728.932861	332.494568	275.756836	4217.884277	219.877548	-864.464233	4029.705078	260.116272	-1358.372192	3967.573486	308.565216	-320.951080	4219.330566	293.456604	256.153809	4220.474609	366.107513	227.380524	4204.756348	144.237610	-568.002930	4175.335449	142.693558	-874.401917	4081.803223	145.986176	-340.313599	4236.990723
1116	11.160	142.697357	-117.520897	4315.614746	55.446671	-1711.489502	3778.696289	-284.581970	-412.367798	4206.307129	-680.673096	-455.632233	4113.299316	49.101154	-1706.292358	3615.454346	-608.702393	-434.401947	4118.912598	63.435814	-868.153442	4055.963135	95.677406	-1246.306030	3973.471924	-27.654799	-345.824738	4213.048828	-613.590454	-446.659332	4064.333496	-508.291016	-414.030243	4142.772949	146.714478	-264.823486	4254.083008	241.767365	-1716.136230	3866.676758	391.465942	-50.327663	4175.645020	300.870270	347.438507	4216.227051	247.898697	-1636.132202	3728.932861	332.494568	275.756836	4217.884277	219.877548	-864.464233	4029.705078	260.116272	-1358.372192	3967.573486	308.565216	-320.951080	4219.330566	293.456604	256.153809	4220.474609	366.107513	227.380524	4204.756348	144.237610	-568.002930	4175.335449	142.693558	-874.401917	4081.803223	145.986176	-340.313599	4236.990723
1117	11.170	143.085663	-116.598610	4314.925293	20.419514	-1758.500244	3768.953857	-283.437592	-434.261810	4203.703125	-666.413635	-514.202393	4088.581543	18.331743	-1749.116455	3605.511719	-595.974670	-495.641754	4106.762695	66.458221	-870.847961	4052.017090	22.338118	-1302.099121	3988.358154	-27.889927	-350.105896	4212.419922	-582.911255	-512.592896	4054.091064	-499.390686	-477.528503	4126.789551	146.703979	-264.828339	4254.072266	232.315033	-1714.606812	3853.136230	391.585358	-52.532726	4175.541992	300.491180	354.964905	4205.189941	241.230759	-1637.077271	3727.323975	331.279114	278.376740	4218.670410	223.817871	-867.649963	4029.944824	263.121368	-1360.467041	3964.914795	309.037720	-321.919830	4218.409180	301.408966	244.036652	4222.416992	367.927368	229.724838	4204.845703	145.203369	-568.741882	4174.770508	146.111374	-877.264709	4080.023193	146.039337	-340.367767	4236.934082
1118	11.180	143.085663	-116.598610	4314.925293	20.419514	-1758.500244	3768.953857	-283.437592	-434.261810	4203.703125	-666.413635	-514.202393	4088.581543	18.331743	-1749.116455	3605.511719	-595.974670	-495.641754	4106.762695	66.458221	-870.847961	4052.017090	22.338118	-1302.099121	3988.358154	-27.889927	-350.105896	4212.419922	-582.911255	-512.592896	4054.091064	-499.390686	-477.528503	4126.789551	146.703979	-264.828339	4254.072266	232.315033	-1714.606812	3853.136230	391.585358	-52.532726	4175.541992	300.491180	354.964905	4205.189941	241.230759	-1637.077271	3727.323975	331.279114	278.376740	4218.670410	223.817871	-867.649963	4029.944824	263.121368	-1360.467041	3964.914795	309.037720	-321.919830	4218.409180	301.408966	244.036652	4222.416992	367.927368	229.724838	4204.845703	145.203369	-568.741882	4174.770508	146.111374	-877.264709	4080.023193	146.039337	-340.367767	4236.934082
1119	11.190	143.085663	-116.598610	4314.925293	20.419514	-1758.500244	3768.953857	-283.437592	-434.261810	4203.703125	-666.413635	-514.202393	4088.581543	18.331743	-1749.116455	3605.511719	-595.974670	-495.641754	4106.762695	66.458221	-870.847961	4052.017090	22.338118	-1302.099121	3988.358154	-27.889927	-350.105896	4212.419922	-582.911255	-512.592896	4054.091064	-499.390686	-477.528503	4126.789551	146.703979	-264.828339	4254.072266	232.315033	-1714.606812	3853.136230	391.585358	-52.532726	4175.541992	300.491180	354.964905	4205.189941	241.230759	-1637.077271	3727.323975	331.279114	278.376740	4218.670410	223.817871	-867.649963	4029.944824	263.121368	-1360.467041	3964.914795	309.037720	-321.919830	4218.409180	301.408966	244.036652	4222.416992	367.927368	229.724838	4204.845703	145.203369	-568.741882	4174.770508	146.111374	-877.264709	4080.023193	146.039337	-340.367767	4236.934082
1120	11.200	142.728104	-115.178581	4315.279297	27.488832	-1748.659302	3750.869873	-273.583374	-464.473938	4202.628418	-640.393127	-562.178955	4072.670898	26.523134	-1736.769775	3587.301270	-575.012329	-552.768311	4102.991699	64.204453	-868.360901	4049.194336	19.935169	-1299.395752	3985.381104	-26.292238	-355.211243	4211.920898	-572.696533	-574.885986	4075.545898	-478.029144	-538.798523	4127.821777	143.192139	-266.483002	4254.446289	228.811096	-1711.411133	3848.380615	391.952972	-86.562988	4181.684570	302.077087	356.620148	4232.757324	241.740967	-1631.685425	3725.808838	334.798187	274.775970	4212.533203	221.216446	-867.309814	4031.540771	263.361694	-1359.218506	3965.905762	307.850891	-320.054840	4221.425293	296.876434	251.281952	4220.342285	368.751190	218.604782	4203.579590	143.483276	-568.954224	4174.603027	144.383865	-876.350586	4079.649414	143.230988	-341.549103	4237.109863
1121	11.210	142.728104	-115.178581	4315.279297	27.488832	-1748.659302	3750.869873	-273.583374	-464.473938	4202.628418	-640.393127	-562.178955	4072.670898	26.523134	-1736.769775	3587.301270	-575.012329	-552.768311	4102.991699	64.204453	-868.360901	4049.194336	19.935169	-1299.395752	3985.381104	-26.292238	-355.211243	4211.920898	-572.696533	-574.885986	4075.545898	-478.029144	-538.798523	4127.821777	143.192139	-266.483002	4254.446289	228.811096	-1711.411133	3848.380615	391.952972	-86.562988	4181.684570	302.077087	356.620148	4232.757324	241.740967	-1631.685425	3725.808838	334.798187	274.775970	4212.533203	221.216446	-867.309814	4031.540771	263.361694	-1359.218506	3965.905762	307.850891	-320.054840	4221.425293	296.876434	251.281952	4220.342285	368.751190	218.604782	4203.579590	143.483276	-568.954224	4174.603027	144.383865	-876.350586	4079.649414	143.230988	-341.549103	4237.109863
1122	11.220	142.728104	-115.178581	4315.279297	27.488832	-1748.659302	3750.869873	-273.583374	-464.473938	4202.628418	-640.393127	-562.178955	4072.670898	26.523134	-1736.769775	3587.301270	-575.012329	-552.768311	4102.991699	64.204453	-868.360901	4049.194336	19.935169	-1299.395752	3985.381104	-26.292238	-355.211243	4211.920898	-572.696533	-574.885986	4075.545898	-478.029144	-538.798523	4127.821777	143.192139	-266.483002	4254.446289	228.811096	-1711.411133	3848.380615	391.952972	-86.562988	4181.684570	302.077087	356.620148	4232.757324	241.740967	-1631.685425	3725.808838	334.798187	274.775970	4212.533203	221.216446	-867.309814	4031.540771	263.361694	-1359.218506	3965.905762	307.850891	-320.054840	4221.425293	296.876434	251.281952	4220.342285	368.751190	218.604782	4203.579590	143.483276	-568.954224	4174.603027	144.383865	-876.350586	4079.649414	143.230988	-341.549103	4237.109863
1123	11.230	139.118362	-112.318382	4314.022949	16.035276	-1736.373535	3769.116455	-267.237457	-500.138824	4202.363770	-618.040161	-600.983765	4072.163574	16.874659	-1724.281250	3605.463867	-542.524963	-593.056519	4100.172852	60.975677	-871.291931	4049.980713	-15.397616	-1289.168945	4006.009521	-28.194054	-356.093994	4213.462891	-515.465454	-608.105347	4051.299561	-485.589508	-583.863037	4122.964355	142.903442	-266.603973	4254.182129	225.078522	-1709.455200	3835.540527	389.010284	-63.759693	4182.552734	308.168854	358.173126	4215.987793	244.773788	-1625.291016	3717.882324	332.382202	278.080414	4216.772461	219.410431	-869.200256	4031.082031	266.537811	-1362.905273	3968.715332	306.260223	-320.098663	4220.746582	291.407257	259.731995	4229.598145	367.085388	231.458420	4204.905273	142.482346	-569.919617	4174.260742	141.839462	-878.676575	4079.575439	142.833282	-341.823608	4236.824707
1124	11.240	139.118362	-112.318382	4314.022949	16.035276	-1736.373535	3769.116455	-267.237457	-500.138824	4202.363770	-618.040161	-600.983765	4072.163574	16.874659	-1724.281250	3605.463867	-542.524963	-593.056519	4100.172852	60.975677	-871.291931	4049.980713	-15.397616	-1289.168945	4006.009521	-28.194054	-356.093994	4213.462891	-515.465454	-608.105347	4051.299561	-485.589508	-583.863037	4122.964355	142.903442	-266.603973	4254.182129	225.078522	-1709.455200	3835.540527	389.010284	-63.759693	4182.552734	308.168854	358.173126	4215.987793	244.773788	-1625.291016	3717.882324	332.382202	278.080414	4216.772461	219.410431	-869.200256	4031.082031	266.537811	-1362.905273	3968.715332	306.260223	-320.098663	4220.746582	291.407257	259.731995	4229.598145	367.085388	231.458420	4204.905273	142.482346	-569.919617	4174.260742	141.839462	-878.676575	4079.575439	142.833282	-341.823608	4236.824707
1125	11.250	139.118362	-112.318382	4314.022949	16.035276	-1736.373535	3769.116455	-267.237457	-500.138824	4202.363770	-618.040161	-600.983765	4072.163574	16.874659	-1724.281250	3605.463867	-542.524963	-593.056519	4100.172852	60.975677	-871.291931	4049.980713	-15.397616	-1289.168945	4006.009521	-28.194054	-356.093994	4213.462891	-515.465454	-608.105347	4051.299561	-485.589508	-583.863037	4122.964355	142.903442	-266.603973	4254.182129	225.078522	-1709.455200	3835.540527	389.010284	-63.759693	4182.552734	308.168854	358.173126	4215.987793	244.773788	-1625.291016	3717.882324	332.382202	278.080414	4216.772461	219.410431	-869.200256	4031.082031	266.537811	-1362.905273	3968.715332	306.260223	-320.098663	4220.746582	291.407257	259.731995	4229.598145	367.085388	231.458420	4204.905273	142.482346	-569.919617	4174.260742	141.839462	-878.676575	4079.575439	142.833282	-341.823608	4236.824707
1126	11.260	139.118362	-112.318382	4314.022949	16.035276	-1736.373535	3769.116455	-267.237457	-500.138824	4202.363770	-618.040161	-600.983765	4072.163574	16.874659	-1724.281250	3605.463867	-542.524963	-593.056519	4100.172852	60.975677	-871.291931	4049.980713	-15.397616	-1289.168945	4006.009521	-28.194054	-356.093994	4213.462891	-515.465454	-608.105347	4051.299561	-485.589508	-583.863037	4122.964355	142.903442	-266.603973	4254.182129	225.078522	-1709.455200	3835.540527	389.010284	-63.759693	4182.552734	308.168854	358.173126	4215.987793	244.773788	-1625.291016	3717.882324	332.382202	278.080414	4216.772461	219.410431	-869.200256	4031.082031	266.537811	-1362.905273	3968.715332	306.260223	-320.098663	4220.746582	291.407257	259.731995	4229.598145	367.085388	231.458420	4204.905273	142.482346	-569.919617	4174.260742	141.839462	-878.676575	4079.575439	142.833282	-341.823608	4236.824707
1127	11.270	139.098175	-112.363335	4313.991699	-2.672463	-1715.305542	3742.126465	-255.355835	-518.220459	4202.323242	-612.961487	-726.382751	4102.770996	-6.996523	-1701.354370	3578.485107	-539.764954	-662.248718	4091.627686	61.632782	-871.840820	4049.963379	18.661213	-1295.661011	3980.732910	-29.935736	-360.832703	4211.328613	-543.286438	-672.979675	4042.285889	-477.108887	-627.229309	4107.716797	140.725037	-265.820953	4253.606934	230.824112	-1709.238159	3834.541504	388.794098	-63.068890	4182.098145	298.365814	352.497406	4207.891113	246.301331	-1630.749146	3711.567139	329.947601	275.658203	4215.184570	220.379684	-869.038269	4030.453613	263.921326	-1361.815186	3967.708252	306.187561	-319.594757	4221.349609	290.886993	282.603333	4223.250000	366.730286	231.714874	4204.925781	142.321365	-569.905029	4174.055664	142.501938	-878.858276	4079.271729	141.424591	-341.379059	4236.352539
1128	11.280	139.098175	-112.363335	4313.991699	-2.672463	-1715.305542	3742.126465	-255.355835	-518.220459	4202.323242	-612.961487	-726.382751	4102.770996	-6.996523	-1701.354370	3578.485107	-539.764954	-662.248718	4091.627686	61.632782	-871.840820	4049.963379	18.661213	-1295.661011	3980.732910	-29.935736	-360.832703	4211.328613	-543.286438	-672.979675	4042.285889	-477.108887	-627.229309	4107.716797	140.725037	-265.820953	4253.606934	230.824112	-1709.238159	3834.541504	388.794098	-63.068890	4182.098145	298.365814	352.497406	4207.891113	246.301331	-1630.749146	3711.567139	329.947601	275.658203	4215.184570	220.379684	-869.038269	4030.453613	263.921326	-1361.815186	3967.708252	306.187561	-319.594757	4221.349609	290.886993	282.603333	4223.250000	366.730286	231.714874	4204.925781	142.321365	-569.905029	4174.055664	142.501938	-878.858276	4079.271729	141.424591	-341.379059	4236.352539
