NO_OF_FRAMES	3424
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
746	7.460	114.176895	-173.258392	4369.284668	-226.174377	-1600.913086	3855.518066	-133.398880	-681.139343	4120.214844	-180.199661	-949.944336	3904.086182	-237.024338	-1607.255493	3706.016846	-159.791382	-890.035034	3953.743652	32.467781	-894.007813	4099.827637	-138.965027	-1272.032959	3943.710449	-63.772179	-426.937286	4244.908203	-129.267944	-895.743347	3919.000000	-163.668945	-855.742188	3936.314941	109.241508	-318.481537	4304.679688	454.830048	-1634.384521	3832.687988	335.523346	-721.009949	4163.328125	344.257813	-1025.191040	3926.237793	435.601959	-1691.157227	3729.936279	342.098206	-951.217224	3955.008545	184.303009	-895.482300	4103.289551	367.129791	-1293.601440	3935.156982	281.123199	-430.210236	4255.282227	391.021912	-938.475586	3966.750244	353.125275	-897.304871	3979.581055	109.448402	-608.664612	4232.096191	109.318893	-902.819397	4138.548340	109.964233	-389.764160	4287.389160
747	7.470	114.176895	-173.258392	4369.284668	-226.174377	-1600.913086	3855.518066	-133.398880	-681.139343	4120.214844	-180.199661	-949.944336	3904.086182	-237.024338	-1607.255493	3706.016846	-159.791382	-890.035034	3953.743652	32.467781	-894.007813	4099.827637	-138.965027	-1272.032959	3943.710449	-63.772179	-426.937286	4244.908203	-129.267944	-895.743347	3919.000000	-163.668945	-855.742188	3936.314941	109.241508	-318.481537	4304.679688	454.830048	-1634.384521	3832.687988	335.523346	-721.009949	4163.328125	344.257813	-1025.191040	3926.237793	435.601959	-1691.157227	3729.936279	342.098206	-951.217224	3955.008545	184.303009	-895.482300	4103.289551	367.129791	-1293.601440	3935.156982	281.123199	-430.210236	4255.282227	391.021912	-938.475586	3966.750244	353.125275	-897.304871	3979.581055	109.448402	-608.664612	4232.096191	109.318893	-902.819397	4138.548340	109.964233	-389.764160	4287.389160
748	7.480	114.176895	-173.258392	4369.284668	-226.174377	-1600.913086	3855.518066	-133.398880	-681.139343	4120.214844	-180.199661	-949.944336	3904.086182	-237.024338	-1607.255493	3706.016846	-159.791382	-890.035034	3953.743652	32.467781	-894.007813	4099.827637	-138.965027	-1272.032959	3943.710449	-63.772179	-426.937286	4244.908203	-129.267944	-895.743347	3919.000000	-163.668945	-855.742188	3936.314941	109.241508	-318.481537	4304.679688	454.830048	-1634.384521	3832.687988	335.523346	-721.009949	4163.328125	344.257813	-1025.191040	3926.237793	435.601959	-1691.157227	3729.936279	342.098206	-951.217224	3955.008545	184.303009	-895.482300	4103.289551	367.129791	-1293.601440	3935.156982	281.123199	-430.210236	4255.282227	391.021912	-938.475586	3966.750244	353.125275	-897.304871	3979.581055	109.448402	-608.664612	4232.096191	109.318893	-902.819397	4138.548340	109.964233	-389.764160	4287.389160
749	7.490	114.710350	-185.009506	4371.668945	-278.592712	-1647.416504	3813.099121	-135.050980	-682.265625	4119.883301	-167.811264	-987.371155	3912.771240	-231.954163	-1710.825684	3739.363281	-154.692078	-946.981689	3935.833008	29.515163	-899.960327	4094.251709	-166.401093	-1344.056274	3921.481934	-54.609001	-435.139557	4237.413574	-119.387367	-943.096436	3907.444092	-159.881348	-881.260132	3964.201416	109.634811	-320.814026	4303.528809	462.388336	-1646.102051	3819.242432	335.945770	-723.194031	4165.833984	349.006805	-1027.440552	3932.451660	417.443512	-1733.736328	3711.227539	339.947693	-959.418091	3955.317871	182.214874	-900.523682	4098.276855	370.832275	-1345.965454	3925.238525	281.453857	-433.633789	4253.964844	381.395325	-960.525146	3963.000000	352.224091	-899.108276	3981.767578	108.631310	-613.146545	4227.463379	106.807182	-908.367004	4133.254395	109.994072	-392.753601	4286.028809
750	7.500	114.710350	-185.009506	4371.668945	-278.592712	-1647.416504	3813.099121	-135.050980	-682.265625	4119.883301	-167.811264	-987.371155	3912.771240	-231.954163	-1710.825684	3739.363281	-154.692078	-946.981689	3935.833008	29.515163	-899.960327	4094.251709	-166.401093	-1344.056274	3921.481934	-54.609001	-435.139557	4237.413574	-119.387367	-943.096436	3907.444092	-159.881348	-881.260132	3964.201416	109.634811	-320.814026	4303.528809	462.388336	-1646.102051	3819.242432	335.945770	-723.194031	4165.833984	349.006805	-1027.440552	3932.451660	417.443512	-1733.736328	3711.227539	339.947693	-959.418091	3955.317871	182.214874	-900.523682	4098.276855	370.832275	-1345.965454	3925.238525	281.453857	-433.633789	4253.964844	381.395325	-960.525146	3963.000000	352.224091	-899.108276	3981.767578	108.631310	-613.146545	4227.463379	106.807182	-908.367004	4133.254395	109.994072	-392.753601	4286.028809
751	7.510	114.710350	-185.009506	4371.668945	-278.592712	-1647.416504	3813.099121	-135.050980	-682.265625	4119.883301	-167.811264	-987.371155	3912.771240	-231.954163	-1710.825684	3739.363281	-154.692078	-946.981689	3935.833008	29.515163	-899.960327	4094.251709	-166.401093	-1344.056274	3921.481934	-54.609001	-435.139557	4237.413574	-119.387367	-943.096436	3907.444092	-159.881348	-881.260132	3964.201416	109.634811	-320.814026	4303.528809	462.388336	-1646.102051	3819.242432	335.945770	-723.194031	4165.833984	349.006805	-1027.440552	3932.451660	417.443512	-1733.736328	3711.227539	339.947693	-959.418091	3955.317871	182.214874	-900.523682	4098.276855	370.832275	-1345.965454	3925.238525	281.453857	-433.633789	4253.964844	381.395325	-960.525146	3963.000000	352.224091	-899.108276	3981.767578	108.631310	-613.146545	4227.463379	106.807182	-908.367004	4133.254395	109.994072	-392.753601	4286.028809
752	7.520	113.718925	-186.793884	4371.577148	-276.296387	-1646.952881	3815.083496	-133.137100	-683.206360	4124.389648	-162.297699	-997.446289	3907.779297	-232.397461	-1711.463623	3738.429443	-160.439514	-955.916931	3932.439209	31.778042	-919.946045	4116.463867	-166.873947	-1343.280640	3921.565918	-47.599380	-445.731506	4227.053223	-125.050095	-955.999146	3918.347656	-166.158264	-901.896729	3976.991211	108.013161	-326.534363	4304.921875	454.401154	-1642.639160	3835.741943	339.544220	-745.771362	4157.226074	377.535858	-1018.977417	3913.858154	408.912659	-1702.507202	3751.328857	341.935303	-958.274536	3948.552490	184.923904	-918.504456	4124.023438	372.478394	-1345.627808	3925.679932	280.588470	-439.407257	4248.721680	394.541138	-938.046326	3975.000000	352.030823	-913.744019	3964.697998	108.131210	-623.320984	4234.988281	109.313194	-927.442383	4157.155273	108.269806	-400.073364	4289.137695
753	7.530	113.718925	-186.793884	4371.577148	-276.296387	-1646.952881	3815.083496	-133.137100	-683.206360	4124.389648	-162.297699	-997.446289	3907.779297	-232.397461	-1711.463623	3738.429443	-160.439514	-955.916931	3932.439209	31.778042	-919.946045	4116.463867	-166.873947	-1343.280640	3921.565918	-47.599380	-445.731506	4227.053223	-125.050095	-955.999146	3918.347656	-166.158264	-901.896729	3976.991211	108.013161	-326.534363	4304.921875	454.401154	-1642.639160	3835.741943	339.544220	-745.771362	4157.226074	377.535858	-1018.977417	3913.858154	408.912659	-1702.507202	3751.328857	341.935303	-958.274536	3948.552490	184.923904	-918.504456	4124.023438	372.478394	-1345.627808	3925.679932	280.588470	-439.407257	4248.721680	394.541138	-938.046326	3975.000000	352.030823	-913.744019	3964.697998	108.131210	-623.320984	4234.988281	109.313194	-927.442383	4157.155273	108.269806	-400.073364	4289.137695
754	7.540	113.718925	-186.793884	4371.577148	-276.296387	-1646.952881	3815.083496	-133.137100	-683.206360	4124.389648	-162.297699	-997.446289	3907.779297	-232.397461	-1711.463623	3738.429443	-160.439514	-955.916931	3932.439209	31.778042	-919.946045	4116.463867	-166.873947	-1343.280640	3921.565918	-47.599380	-445.731506	4227.053223	-125.050095	-955.999146	3918.347656	-166.158264	-901.896729	3976.991211	108.013161	-326.534363	4304.921875	454.401154	-1642.639160	3835.741943	339.544220	-745.771362	4157.226074	377.535858	-1018.977417	3913.858154	408.912659	-1702.507202	3751.328857	341.935303	-958.274536	3948.552490	184.923904	-918.504456	4124.023438	372.478394	-1345.627808	3925.679932	280.588470	-439.407257	4248.721680	394.541138	-938.046326	3975.000000	352.030823	-913.744019	3964.697998	108.131210	-623.320984	4234.988281	109.313194	-927.442383	4157.155273	108.269806	-400.073364	4289.137695
755	7.550	114.443138	-188.650024	4372.542480	-225.872055	-1596.129639	3862.239746	-137.899628	-681.847900	4114.110840	-165.427628	-979.288269	3903.434814	-247.881439	-1684.870117	3753.394531	-162.203720	-944.730164	3933.480713	23.169653	-912.900269	4094.823242	-170.987778	-1269.065552	3919.870361	-60.645466	-459.814117	4224.592773	-123.650864	-948.664001	3913.013428	-163.501038	-864.753723	3939.671143	108.586090	-333.701355	4305.831543	459.440033	-1636.631958	3837.629639	352.719574	-739.454590	4145.353027	355.636749	-1046.824341	3924.252441	411.774780	-1695.673340	3757.786377	344.259857	-978.494629	3947.465088	175.613205	-909.337769	4101.954102	394.327087	-1286.751465	3927.458008	280.839661	-447.097198	4247.817871	394.609619	-965.385193	3923.066650	350.609467	-921.555847	3968.195068	106.795609	-624.931213	4231.871094	100.316856	-919.369385	4135.423340	108.192238	-405.145569	4289.058105
756	7.560	114.443138	-188.650024	4372.542480	-225.872055	-1596.129639	3862.239746	-137.899628	-681.847900	4114.110840	-165.427628	-979.288269	3903.434814	-247.881439	-1684.870117	3753.394531	-162.203720	-944.730164	3933.480713	23.169653	-912.900269	4094.823242	-170.987778	-1269.065552	3919.870361	-60.645466	-459.814117	4224.592773	-123.650864	-948.664001	3913.013428	-163.501038	-864.753723	3939.671143	108.586090	-333.701355	4305.831543	459.440033	-1636.631958	3837.629639	352.719574	-739.454590	4145.353027	355.636749	-1046.824341	3924.252441	411.774780	-1695.673340	3757.786377	344.259857	-978.494629	3947.465088	175.613205	-909.337769	4101.954102	394.327087	-1286.751465	3927.458008	280.839661	-447.097198	4247.817871	394.609619	-965.385193	3923.066650	350.609467	-921.555847	3968.195068	106.795609	-624.931213	4231.871094	100.316856	-919.369385	4135.423340	108.192238	-405.145569	4289.058105
757	7.570	114.443138	-188.650024	4372.542480	-225.872055	-1596.129639	3862.239746	-137.899628	-681.847900	4114.110840	-165.427628	-979.288269	3903.434814	-247.881439	-1684.870117	3753.394531	-162.203720	-944.730164	3933.480713	23.169653	-912.900269	4094.823242	-170.987778	-1269.065552	3919.870361	-60.645466	-459.814117	4224.592773	-123.650864	-948.664001	3913.013428	-163.501038	-864.753723	3939.671143	108.586090	-333.701355	4305.831543	459.440033	-1636.631958	3837.629639	352.719574	-739.454590	4145.353027	355.636749	-1046.824341	3924.252441	411.774780	-1695.673340	3757.786377	344.259857	-978.494629	3947.465088	175.613205	-909.337769	4101.954102	394.327087	-1286.751465	3927.458008	280.839661	-447.097198	4247.817871	394.609619	-965.385193	3923.066650	350.609467	-921.555847	3968.195068	106.795609	-624.931213	4231.871094	100.316856	-919.369385	4135.423340	108.192238	-405.145569	4289.058105
758	7.580	114.443138	-188.650024	4372.542480	-225.872055	-1596.129639	3862.239746	-137.899628	-681.847900	4114.110840	-165.427628	-979.288269	3903.434814	-247.881439	-1684.870117	3753.394531	-162.203720	-944.730164	3933.480713	23.169653	-912.900269	4094.823242	-170.987778	-1269.065552	3919.870361	-60.645466	-459.814117	4224.592773	-123.650864	-948.664001	3913.013428	-163.501038	-864.753723	3939.671143	108.586090	-333.701355	4305.831543	459.440033	-1636.631958	3837.629639	352.719574	-739.454590	4145.353027	355.636749	-1046.824341	3924.252441	411.774780	-1695.673340	3757.786377	344.259857	-978.494629	3947.465088	175.613205	-909.337769	4101.954102	394.327087	-1286.751465	3927.458008	280.839661	-447.097198	4247.817871	394.609619	-965.385193	3923.066650	350.609467	-921.555847	3968.195068	106.795609	-624.931213	4231.871094	100.316856	-919.369385	4135.423340	108.192238	-405.145569	4289.058105
759	7.590	113.102409	-197.785919	4372.599609	-282.541199	-1661.253418	3807.285645	-136.675552	-692.733398	4118.124023	-187.690323	-1002.256775	3903.430176	-226.744141	-1711.123169	3728.190918	-162.336945	-940.747498	3942.508545	26.591913	-923.192261	4082.943848	-182.344070	-1355.967773	3915.703125	-57.933495	-459.398895	4224.313965	-127.430084	-946.530396	3909.075195	-162.456482	-881.224609	3951.781494	111.285889	-340.945099	4304.966309	487.395905	-1644.153198	3814.955566	352.137451	-733.954651	4154.566895	360.617340	-1045.159668	3923.638428	427.139740	-1724.850586	3714.931152	352.528778	-978.011169	3949.433594	179.121399	-921.187073	4095.337402	390.618500	-1352.958252	3913.597412	279.292236	-451.119507	4245.291992	392.947937	-1028.132446	3908.500000	359.457062	-921.718140	3985.552734	108.970665	-634.399963	4225.133789	103.758003	-930.429321	4126.393555	110.834625	-413.448059	4287.240234
760	7.600	113.102409	-197.785919	4372.599609	-282.541199	-1661.253418	3807.285645	-136.675552	-692.733398	4118.124023	-187.690323	-1002.256775	3903.430176	-226.744141	-1711.123169	3728.190918	-162.336945	-940.747498	3942.508545	26.591913	-923.192261	4082.943848	-182.344070	-1355.967773	3915.703125	-57.933495	-459.398895	4224.313965	-127.430084	-946.530396	3909.075195	-162.456482	-881.224609	3951.781494	111.285889	-340.945099	4304.966309	487.395905	-1644.153198	3814.955566	352.137451	-733.954651	4154.566895	360.617340	-1045.159668	3923.638428	427.139740	-1724.850586	3714.931152	352.528778	-978.011169	3949.433594	179.121399	-921.187073	4095.337402	390.618500	-1352.958252	3913.597412	279.292236	-451.119507	4245.291992	392.947937	-1028.132446	3908.500000	359.457062	-921.718140	3985.552734	108.970665	-634.399963	4225.133789	103.758003	-930.429321	4126.393555	110.834625	-413.448059	4287.240234
761	7.610	113.102409	-197.785919	4372.599609	-282.541199	-1661.253418	3807.285645	-136.675552	-692.733398	4118.124023	-187.690323	-1002.256775	3903.430176	-226.744141	-1711.123169	3728.190918	-162.336945	-940.747498	3942.508545	26.591913	-923.192261	4082.943848	-182.344070	-1355.967773	3915.703125	-57.933495	-459.398895	4224.313965	-127.430084	-946.530396	3909.075195	-162.456482	-881.224609	3951.781494	111.285889	-340.945099	4304.966309	487.395905	-1644.153198	3814.955566	352.137451	-733.954651	4154.566895	360.617340	-1045.159668	3923.638428	427.139740	-1724.850586	3714.931152	352.528778	-978.011169	3949.433594	179.121399	-921.187073	4095.337402	390.618500	-1352.958252	3913.597412	279.292236	-451.119507	4245.291992	392.947937	-1028.132446	3908.500000	359.457062	-921.718140	3985.552734	108.970665	-634.399963	4225.133789	103.758003	-930.429321	4126.393555	110.834625	-413.448059	4287.240234
762	7.620	112.870384	-200.987747	4372.033203	-281.785919	-1659.737305	3808.988770	-137.295410	-696.513062	4118.213379	-181.869781	-1036.408447	3903.969238	-227.864838	-1711.532104	3728.463867	-167.798874	-968.391541	3930.808838	25.221275	-932.913452	4113.705566	-185.027328	-1355.020752	3915.221191	-57.130295	-458.390594	4226.798340	-123.839050	-985.656799	3893.857422	-161.706192	-908.049133	3965.343018	110.930252	-350.054535	4302.624512	484.041229	-1643.931152	3817.874756	336.562378	-769.679321	4171.495117	372.211487	-1040.291626	3914.353760	432.971130	-1697.464600	3734.842773	351.567841	-960.888245	3954.760254	178.302109	-936.442261	4116.872070	391.668152	-1349.543335	3913.591797	272.927490	-460.307434	4240.074219	405.207153	-937.661804	3973.500000	364.294708	-926.839417	3973.301270	107.932510	-642.602356	4230.126465	102.699265	-943.025330	4151.754395	110.304459	-422.251312	4286.846191
763	7.630	112.870384	-200.987747	4372.033203	-281.785919	-1659.737305	3808.988770	-137.295410	-696.513062	4118.213379	-181.869781	-1036.408447	3903.969238	-227.864838	-1711.532104	3728.463867	-167.798874	-968.391541	3930.808838	25.221275	-932.913452	4113.705566	-185.027328	-1355.020752	3915.221191	-57.130295	-458.390594	4226.798340	-123.839050	-985.656799	3893.857422	-161.706192	-908.049133	3965.343018	110.930252	-350.054535	4302.624512	484.041229	-1643.931152	3817.874756	336.562378	-769.679321	4171.495117	372.211487	-1040.291626	3914.353760	432.971130	-1697.464600	3734.842773	351.567841	-960.888245	3954.760254	178.302109	-936.442261	4116.872070	391.668152	-1349.543335	3913.591797	272.927490	-460.307434	4240.074219	405.207153	-937.661804	3973.500000	364.294708	-926.839417	3973.301270	107.932510	-642.602356	4230.126465	102.699265	-943.025330	4151.754395	110.304459	-422.251312	4286.846191
764	7.640	112.870384	-200.987747	4372.033203	-281.785919	-1659.737305	3808.988770	-137.295410	-696.513062	4118.213379	-181.869781	-1036.408447	3903.969238	-227.864838	-1711.532104	3728.463867	-167.798874	-968.391541	3930.808838	25.221275	-932.913452	4113.705566	-185.027328	-1355.020752	3915.221191	-57.130295	-458.390594	4226.798340	-123.839050	-985.656799	3893.857422	-161.706192	-908.049133	3965.343018	110.930252	-350.054535	4302.624512	484.041229	-1643.931152	3817.874756	336.562378	-769.679321	4171.495117	372.211487	-1040.291626	3914.353760	432.971130	-1697.464600	3734.842773	351.567841	-960.888245	3954.760254	178.302109	-936.442261	4116.872070	391.668152	-1349.543335	3913.591797	272.927490	-460.307434	4240.074219	405.207153	-937.661804	3973.500000	364.294708	-926.839417	3973.301270	107.932510	-642.602356	4230.126465	102.699265	-943.025330	4151.754395	110.304459	-422.251312	4286.846191
765	7.650	114.012276	-210.104691	4372.924316	-233.510834	-1608.958618	3850.465576	-144.452148	-711.134277	4111.392090	-208.279175	-1031.776855	3900.885254	-257.085815	-1672.144043	3752.386475	-161.884125	-962.286255	3933.981201	32.898712	-926.183289	4086.248291	-189.152817	-1270.078979	3912.041260	-63.191326	-480.728546	4221.542969	-129.729416	-986.621826	3892.354736	-164.117722	-911.982727	3959.190186	112.944649	-355.594116	4302.858398	487.452820	-1633.075317	3826.823975	374.133423	-760.581909	4126.058594	335.180420	-1033.039185	3901.606201	440.419495	-1687.887207	3745.297607	347.359131	-969.352234	3950.083008	180.064987	-922.692078	4086.002441	411.637848	-1275.929077	3915.748291	272.640411	-463.735413	4239.653320	393.666229	-972.468567	3940.625000	356.861572	-948.069031	3956.159424	109.483299	-643.878906	4225.834473	107.457603	-933.126831	4123.635254	111.997002	-426.413849	4285.984375
766	7.660	114.012276	-210.104691	4372.924316	-233.510834	-1608.958618	3850.465576	-144.452148	-711.134277	4111.392090	-208.279175	-1031.776855	3900.885254	-257.085815	-1672.144043	3752.386475	-161.884125	-962.286255	3933.981201	32.898712	-926.183289	4086.248291	-189.152817	-1270.078979	3912.041260	-63.191326	-480.728546	4221.542969	-129.729416	-986.621826	3892.354736	-164.117722	-911.982727	3959.190186	112.944649	-355.594116	4302.858398	487.452820	-1633.075317	3826.823975	374.133423	-760.581909	4126.058594	335.180420	-1033.039185	3901.606201	440.419495	-1687.887207	3745.297607	347.359131	-969.352234	3950.083008	180.064987	-922.692078	4086.002441	411.637848	-1275.929077	3915.748291	272.640411	-463.735413	4239.653320	393.666229	-972.468567	3940.625000	356.861572	-948.069031	3956.159424	109.483299	-643.878906	4225.834473	107.457603	-933.126831	4123.635254	111.997002	-426.413849	4285.984375
767	7.670	114.012276	-210.104691	4372.924316	-233.510834	-1608.958618	3850.465576	-144.452148	-711.134277	4111.392090	-208.279175	-1031.776855	3900.885254	-257.085815	-1672.144043	3752.386475	-161.884125	-962.286255	3933.981201	32.898712	-926.183289	4086.248291	-189.152817	-1270.078979	3912.041260	-63.191326	-480.728546	4221.542969	-129.729416	-986.621826	3892.354736	-164.117722	-911.982727	3959.190186	112.944649	-355.594116	4302.858398	487.452820	-1633.075317	3826.823975	374.133423	-760.581909	4126.058594	335.180420	-1033.039185	3901.606201	440.419495	-1687.887207	3745.297607	347.359131	-969.352234	3950.083008	180.064987	-922.692078	4086.002441	411.637848	-1275.929077	3915.748291	272.640411	-463.735413	4239.653320	393.666229	-972.468567	3940.625000	356.861572	-948.069031	3956.159424	109.483299	-643.878906	4225.834473	107.457603	-933.126831	4123.635254	111.997002	-426.413849	4285.984375
