NO_OF_FRAMES	3435
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
798	7.980	-263.550201	-204.823425	4285.946777	-142.268829	-1700.755615	3713.677246	-394.241577	-643.101074	4140.721191	-787.471802	-597.697754	4030.626221	-150.994659	-1604.591064	3738.689453	-723.958435	-601.854980	4030.395020	-122.846603	-847.190979	4079.046143	-147.512054	-1299.476807	3897.409668	-292.820618	-473.919739	4252.374023	-727.816223	-559.734314	3998.124512	-632.701660	-648.899536	4040.651367	-169.429062	-324.519135	4235.867188	196.740585	-1450.145142	3948.534424	276.786346	-395.764740	4112.535645	627.521301	-330.685425	3855.382813	161.216187	-1312.212036	3887.405518	559.283264	-317.531647	3926.283691	21.592558	-789.414795	4057.505615	173.928101	-1108.934814	3948.968994	14.372859	-348.972961	4185.658691	571.998535	-263.037628	3971.221924	500.215515	-332.994568	3966.634277	-115.960739	-571.715698	4174.904297	-51.633678	-824.568970	4100.731934	-156.962265	-386.179291	4223.181641
799	7.990	-255.978195	-205.685608	4285.362305	-144.249023	-1696.111938	3712.300049	-393.590546	-658.839966	4128.994629	-737.232239	-652.460571	4001.666504	-191.086349	-1595.485474	3687.568848	-669.405884	-661.375305	4025.465576	-130.512192	-840.757813	4099.136719	-146.129288	-1289.437012	3905.125000	-253.871414	-454.701569	4251.816895	-700.463745	-623.533875	3983.545898	-574.775635	-686.363892	4038.284668	-151.978775	-327.704895	4236.963379	195.899994	-1449.958740	3948.283447	285.033539	-391.426910	4107.222168	627.310364	-330.599701	3854.049805	159.207947	-1311.458008	3891.106934	560.743347	-321.439240	3903.895752	19.294151	-792.096313	4058.994385	173.901779	-1109.603271	3949.345947	23.200998	-347.228302	4184.790527	554.240601	-276.536530	3922.666748	500.598907	-333.312134	3965.003418	-110.560043	-573.378540	4178.227539	-55.455383	-824.721985	4108.098145	-142.637680	-388.937531	4224.979980
800	8.000	-255.978195	-205.685608	4285.362305	-144.249023	-1696.111938	3712.300049	-393.590546	-658.839966	4128.994629	-737.232239	-652.460571	4001.666504	-191.086349	-1595.485474	3687.568848	-669.405884	-661.375305	4025.465576	-130.512192	-840.757813	4099.136719	-146.129288	-1289.437012	3905.125000	-253.871414	-454.701569	4251.816895	-700.463745	-623.533875	3983.545898	-574.775635	-686.363892	4038.284668	-151.978775	-327.704895	4236.963379	195.899994	-1449.958740	3948.283447	285.033539	-391.426910	4107.222168	627.310364	-330.599701	3854.049805	159.207947	-1311.458008	3891.106934	560.743347	-321.439240	3903.895752	19.294151	-792.096313	4058.994385	173.901779	-1109.603271	3949.345947	23.200998	-347.228302	4184.790527	554.240601	-276.536530	3922.666748	500.598907	-333.312134	3965.003418	-110.560043	-573.378540	4178.227539	-55.455383	-824.721985	4108.098145	-142.637680	-388.937531	4224.979980
801	8.010	-255.978195	-205.685608	4285.362305	-144.249023	-1696.111938	3712.300049	-393.590546	-658.839966	4128.994629	-737.232239	-652.460571	4001.666504	-191.086349	-1595.485474	3687.568848	-669.405884	-661.375305	4025.465576	-130.512192	-840.757813	4099.136719	-146.129288	-1289.437012	3905.125000	-253.871414	-454.701569	4251.816895	-700.463745	-623.533875	3983.545898	-574.775635	-686.363892	4038.284668	-151.978775	-327.704895	4236.963379	195.899994	-1449.958740	3948.283447	285.033539	-391.426910	4107.222168	627.310364	-330.599701	3854.049805	159.207947	-1311.458008	3891.106934	560.743347	-321.439240	3903.895752	19.294151	-792.096313	4058.994385	173.901779	-1109.603271	3949.345947	23.200998	-347.228302	4184.790527	554.240601	-276.536530	3922.666748	500.598907	-333.312134	3965.003418	-110.560043	-573.378540	4178.227539	-55.455383	-824.721985	4108.098145	-142.637680	-388.937531	4224.979980
802	8.020	-229.641525	-212.249542	4277.409668	-145.897430	-1699.376221	3709.657471	-366.776154	-678.488098	4136.357910	-615.944214	-752.830139	4025.907471	-163.164810	-1607.843140	3739.078125	-553.351990	-708.702271	4032.200439	-58.520844	-849.182434	4104.666504	-136.350281	-1290.534302	3907.849365	-253.110565	-457.205597	4259.793457	-559.903809	-691.831665	4015.571533	-531.328491	-721.461548	4020.603271	-136.017822	-333.043762	4232.825684	195.479477	-1450.522095	3948.081787	300.086639	-395.098083	4109.535156	621.652649	-333.888733	3823.647217	145.507813	-1342.773438	3880.859375	559.104553	-320.396698	3903.092285	81.329338	-800.891907	4048.529053	179.159424	-1130.500610	3946.111572	44.150402	-352.096985	4177.433105	570.152222	-259.294617	3941.666992	504.094238	-338.208588	3954.201904	-57.186321	-583.187378	4175.537109	11.485295	-831.684265	4109.428223	-117.753983	-395.602295	4220.327637
803	8.030	-229.641525	-212.249542	4277.409668	-145.897430	-1699.376221	3709.657471	-366.776154	-678.488098	4136.357910	-615.944214	-752.830139	4025.907471	-163.164810	-1607.843140	3739.078125	-553.351990	-708.702271	4032.200439	-58.520844	-849.182434	4104.666504	-136.350281	-1290.534302	3907.849365	-253.110565	-457.205597	4259.793457	-559.903809	-691.831665	4015.571533	-531.328491	-721.461548	4020.603271	-136.017822	-333.043762	4232.825684	195.479477	-1450.522095	3948.081787	300.086639	-395.098083	4109.535156	621.652649	-333.888733	3823.647217	145.507813	-1342.773438	3880.859375	559.104553	-320.396698	3903.092285	81.329338	-800.891907	4048.529053	179.159424	-1130.500610	3946.111572	44.150402	-352.096985	4177.433105	570.152222	-259.294617	3941.666992	504.094238	-338.208588	3954.201904	-57.186321	-583.187378	4175.537109	11.485295	-831.684265	4109.428223	-117.753983	-395.602295	4220.327637
804	8.040	-229.641525	-212.249542	4277.409668	-145.897430	-1699.376221	3709.657471	-366.776154	-678.488098	4136.357910	-615.944214	-752.830139	4025.907471	-163.164810	-1607.843140	3739.078125	-553.351990	-708.702271	4032.200439	-58.520844	-849.182434	4104.666504	-136.350281	-1290.534302	3907.849365	-253.110565	-457.205597	4259.793457	-559.903809	-691.831665	4015.571533	-531.328491	-721.461548	4020.603271	-136.017822	-333.043762	4232.825684	195.479477	-1450.522095	3948.081787	300.086639	-395.098083	4109.535156	621.652649	-333.888733	3823.647217	145.507813	-1342.773438	3880.859375	559.104553	-320.396698	3903.092285	81.329338	-800.891907	4048.529053	179.159424	-1130.500610	3946.111572	44.150402	-352.096985	4177.433105	570.152222	-259.294617	3941.666992	504.094238	-338.208588	3954.201904	-57.186321	-583.187378	4175.537109	11.485295	-831.684265	4109.428223	-117.753983	-395.602295	4220.327637
805	8.050	-229.818436	-214.547836	4275.852051	-143.107483	-1654.780273	3750.572998	-340.146179	-692.322876	4141.113281	-668.332092	-760.200378	3979.872559	-233.603607	-1633.404297	3758.684326	-591.932068	-740.319702	4014.675537	-65.345474	-846.711243	4116.001953	-134.531799	-1286.794434	3911.749023	-252.154526	-461.321320	4268.135742	-572.134155	-719.260620	3961.285645	-520.802551	-738.253540	4019.162109	-138.889084	-333.210022	4233.533203	195.128448	-1452.724487	3949.050781	309.195221	-406.224823	4133.405762	624.156433	-334.034271	3813.544678	186.395279	-1307.289795	3909.434570	563.379944	-330.617432	3909.609375	78.307648	-800.494019	4048.797119	191.219910	-1126.880737	3954.775146	43.972073	-350.847351	4178.147461	586.386292	-295.626434	3934.769043	504.695343	-338.182007	3955.262939	-64.405159	-581.923157	4179.001465	7.037299	-830.563293	4113.407715	-120.888733	-395.473541	4221.548340
806	8.060	-229.818436	-214.547836	4275.852051	-143.107483	-1654.780273	3750.572998	-340.146179	-692.322876	4141.113281	-668.332092	-760.200378	3979.872559	-233.603607	-1633.404297	3758.684326	-591.932068	-740.319702	4014.675537	-65.345474	-846.711243	4116.001953	-134.531799	-1286.794434	3911.749023	-252.154526	-461.321320	4268.135742	-572.134155	-719.260620	3961.285645	-520.802551	-738.253540	4019.162109	-138.889084	-333.210022	4233.533203	195.128448	-1452.724487	3949.050781	309.195221	-406.224823	4133.405762	624.156433	-334.034271	3813.544678	186.395279	-1307.289795	3909.434570	563.379944	-330.617432	3909.609375	78.307648	-800.494019	4048.797119	191.219910	-1126.880737	3954.775146	43.972073	-350.847351	4178.147461	586.386292	-295.626434	3934.769043	504.695343	-338.182007	3955.262939	-64.405159	-581.923157	4179.001465	7.037299	-830.563293	4113.407715	-120.888733	-395.473541	4221.548340
807	8.070	-229.818436	-214.547836	4275.852051	-143.107483	-1654.780273	3750.572998	-340.146179	-692.322876	4141.113281	-668.332092	-760.200378	3979.872559	-233.603607	-1633.404297	3758.684326	-591.932068	-740.319702	4014.675537	-65.345474	-846.711243	4116.001953	-134.531799	-1286.794434	3911.749023	-252.154526	-461.321320	4268.135742	-572.134155	-719.260620	3961.285645	-520.802551	-738.253540	4019.162109	-138.889084	-333.210022	4233.533203	195.128448	-1452.724487	3949.050781	309.195221	-406.224823	4133.405762	624.156433	-334.034271	3813.544678	186.395279	-1307.289795	3909.434570	563.379944	-330.617432	3909.609375	78.307648	-800.494019	4048.797119	191.219910	-1126.880737	3954.775146	43.972073	-350.847351	4178.147461	586.386292	-295.626434	3934.769043	504.695343	-338.182007	3955.262939	-64.405159	-581.923157	4179.001465	7.037299	-830.563293	4113.407715	-120.888733	-395.473541	4221.548340
808	8.080	-229.818436	-214.547836	4275.852051	-143.107483	-1654.780273	3750.572998	-340.146179	-692.322876	4141.113281	-668.332092	-760.200378	3979.872559	-233.603607	-1633.404297	3758.684326	-591.932068	-740.319702	4014.675537	-65.345474	-846.711243	4116.001953	-134.531799	-1286.794434	3911.749023	-252.154526	-461.321320	4268.135742	-572.134155	-719.260620	3961.285645	-520.802551	-738.253540	4019.162109	-138.889084	-333.210022	4233.533203	195.128448	-1452.724487	3949.050781	309.195221	-406.224823	4133.405762	624.156433	-334.034271	3813.544678	186.395279	-1307.289795	3909.434570	563.379944	-330.617432	3909.609375	78.307648	-800.494019	4048.797119	191.219910	-1126.880737	3954.775146	43.972073	-350.847351	4178.147461	586.386292	-295.626434	3934.769043	504.695343	-338.182007	3955.262939	-64.405159	-581.923157	4179.001465	7.037299	-830.563293	4113.407715	-120.888733	-395.473541	4221.548340
809	8.090	-225.205307	-221.051651	4275.380371	-151.725403	-1701.096436	3713.272705	-303.866150	-656.449341	4157.184082	-615.448181	-799.133362	3971.123779	-197.366074	-1611.473022	3727.543213	-553.900757	-765.517395	4015.829102	-69.417458	-845.835022	4120.310547	-133.174866	-1286.665161	3915.717285	-242.782959	-462.202026	4277.890625	-581.574890	-742.576172	3970.800049	-470.235474	-754.929199	4036.760254	-133.111359	-333.348114	4232.291504	194.397598	-1453.847900	3949.294922	327.219727	-405.178131	4119.416992	632.177979	-343.295837	3820.372070	166.952057	-1311.149170	3904.934570	571.886902	-338.325623	3909.071045	73.214333	-799.014099	4057.500244	191.965103	-1121.807129	3954.670410	62.712452	-352.624939	4175.494141	589.869019	-293.838409	3930.526123	511.517273	-346.172974	3949.984619	-64.353638	-581.529297	4180.153809	1.787875	-829.142151	4121.062988	-117.434341	-395.314087	4221.463379
810	8.100	-225.205307	-221.051651	4275.380371	-151.725403	-1701.096436	3713.272705	-303.866150	-656.449341	4157.184082	-615.448181	-799.133362	3971.123779	-197.366074	-1611.473022	3727.543213	-553.900757	-765.517395	4015.829102	-69.417458	-845.835022	4120.310547	-133.174866	-1286.665161	3915.717285	-242.782959	-462.202026	4277.890625	-581.574890	-742.576172	3970.800049	-470.235474	-754.929199	4036.760254	-133.111359	-333.348114	4232.291504	194.397598	-1453.847900	3949.294922	327.219727	-405.178131	4119.416992	632.177979	-343.295837	3820.372070	166.952057	-1311.149170	3904.934570	571.886902	-338.325623	3909.071045	73.214333	-799.014099	4057.500244	191.965103	-1121.807129	3954.670410	62.712452	-352.624939	4175.494141	589.869019	-293.838409	3930.526123	511.517273	-346.172974	3949.984619	-64.353638	-581.529297	4180.153809	1.787875	-829.142151	4121.062988	-117.434341	-395.314087	4221.463379
811	8.110	-225.205307	-221.051651	4275.380371	-151.725403	-1701.096436	3713.272705	-303.866150	-656.449341	4157.184082	-615.448181	-799.133362	3971.123779	-197.366074	-1611.473022	3727.543213	-553.900757	-765.517395	4015.829102	-69.417458	-845.835022	4120.310547	-133.174866	-1286.665161	3915.717285	-242.782959	-462.202026	4277.890625	-581.574890	-742.576172	3970.800049	-470.235474	-754.929199	4036.760254	-133.111359	-333.348114	4232.291504	194.397598	-1453.847900	3949.294922	327.219727	-405.178131	4119.416992	632.177979	-343.295837	3820.372070	166.952057	-1311.149170	3904.934570	571.886902	-338.325623	3909.071045	73.214333	-799.014099	4057.500244	191.965103	-1121.807129	3954.670410	62.712452	-352.624939	4175.494141	589.869019	-293.838409	3930.526123	511.517273	-346.172974	3949.984619	-64.353638	-581.529297	4180.153809	1.787875	-829.142151	4121.062988	-117.434341	-395.314087	4221.463379
812	8.120	-218.942184	-221.979462	4273.732422	-151.356155	-1695.841431	3711.326416	-297.347382	-657.699768	4157.186035	-686.598633	-851.545959	3947.180420	-171.983475	-1610.678467	3747.239258	-626.459900	-824.119934	3973.855957	-69.082527	-840.678650	4120.308594	-131.033875	-1282.952637	3918.585449	-238.204239	-462.319611	4274.327148	-610.072327	-773.588135	3934.000244	-439.857727	-776.028564	4033.398682	-133.451981	-332.378723	4232.816406	224.652939	-1403.527222	3938.931396	331.487030	-402.945068	4115.791504	635.679260	-357.707794	3820.747559	184.463913	-1275.311035	3899.614014	579.953796	-355.971710	3885.176514	74.915215	-798.896851	4059.463867	195.119095	-1120.727905	3954.259766	66.216972	-354.326141	4173.243164	583.192749	-311.464294	3894.599854	529.911987	-364.550781	3939.931885	-64.534531	-579.606384	4181.598633	2.722768	-827.337097	4122.123535	-117.526237	-394.139038	4222.162598
813	8.130	-218.942184	-221.979462	4273.732422	-151.356155	-1695.841431	3711.326416	-297.347382	-657.699768	4157.186035	-686.598633	-851.545959	3947.180420	-171.983475	-1610.678467	3747.239258	-626.459900	-824.119934	3973.855957	-69.082527	-840.678650	4120.308594	-131.033875	-1282.952637	3918.585449	-238.204239	-462.319611	4274.327148	-610.072327	-773.588135	3934.000244	-439.857727	-776.028564	4033.398682	-133.451981	-332.378723	4232.816406	224.652939	-1403.527222	3938.931396	331.487030	-402.945068	4115.791504	635.679260	-357.707794	3820.747559	184.463913	-1275.311035	3899.614014	579.953796	-355.971710	3885.176514	74.915215	-798.896851	4059.463867	195.119095	-1120.727905	3954.259766	66.216972	-354.326141	4173.243164	583.192749	-311.464294	3894.599854	529.911987	-364.550781	3939.931885	-64.534531	-579.606384	4181.598633	2.722768	-827.337097	4122.123535	-117.526237	-394.139038	4222.162598
814	8.140	-218.942184	-221.979462	4273.732422	-151.356155	-1695.841431	3711.326416	-297.347382	-657.699768	4157.186035	-686.598633	-851.545959	3947.180420	-171.983475	-1610.678467	3747.239258	-626.459900	-824.119934	3973.855957	-69.082527	-840.678650	4120.308594	-131.033875	-1282.952637	3918.585449	-238.204239	-462.319611	4274.327148	-610.072327	-773.588135	3934.000244	-439.857727	-776.028564	4033.398682	-133.451981	-332.378723	4232.816406	224.652939	-1403.527222	3938.931396	331.487030	-402.945068	4115.791504	635.679260	-357.707794	3820.747559	184.463913	-1275.311035	3899.614014	579.953796	-355.971710	3885.176514	74.915215	-798.896851	4059.463867	195.119095	-1120.727905	3954.259766	66.216972	-354.326141	4173.243164	583.192749	-311.464294	3894.599854	529.911987	-364.550781	3939.931885	-64.534531	-579.606384	4181.598633	2.722768	-827.337097	4122.123535	-117.526237	-394.139038	4222.162598
815	8.150	-201.260834	-234.235641	4270.528320	-149.599426	-1693.120605	3712.352051	-293.148438	-711.807007	4143.398926	-600.049988	-886.855591	3955.682373	-165.452438	-1617.233521	3758.297363	-544.084167	-832.030579	3982.026855	-64.894279	-840.679993	4121.645508	-127.435524	-1286.623169	3930.224121	-203.458603	-479.085815	4266.482422	-576.243774	-804.439087	3939.333740	-478.103638	-815.819580	3999.577393	-115.624695	-340.700531	4233.430176	198.194138	-1460.559082	3940.753662	348.956787	-404.983398	4111.395508	647.952148	-379.658539	3832.164795	214.057312	-1315.894409	3903.631348	589.894897	-370.196289	3894.873291	86.855164	-801.762573	4067.672852	198.026062	-1124.548462	3952.394043	90.693748	-366.535278	4164.842773	614.924377	-321.970184	3920.099854	532.360168	-373.700562	3943.601807	-53.900269	-582.848572	4185.169922	10.477017	-828.046814	4126.509277	-100.578789	-401.101227	4223.756836
816	8.160	-201.260834	-234.235641	4270.528320	-149.599426	-1693.120605	3712.352051	-293.148438	-711.807007	4143.398926	-600.049988	-886.855591	3955.682373	-165.452438	-1617.233521	3758.297363	-544.084167	-832.030579	3982.026855	-64.894279	-840.679993	4121.645508	-127.435524	-1286.623169	3930.224121	-203.458603	-479.085815	4266.482422	-576.243774	-804.439087	3939.333740	-478.103638	-815.819580	3999.577393	-115.624695	-340.700531	4233.430176	198.194138	-1460.559082	3940.753662	348.956787	-404.983398	4111.395508	647.952148	-379.658539	3832.164795	214.057312	-1315.894409	3903.631348	589.894897	-370.196289	3894.873291	86.855164	-801.762573	4067.672852	198.026062	-1124.548462	3952.394043	90.693748	-366.535278	4164.842773	614.924377	-321.970184	3920.099854	532.360168	-373.700562	3943.601807	-53.900269	-582.848572	4185.169922	10.477017	-828.046814	4126.509277	-100.578789	-401.101227	4223.756836
817	8.170	-201.260834	-234.235641	4270.528320	-149.599426	-1693.120605	3712.352051	-293.148438	-711.807007	4143.398926	-600.049988	-886.855591	3955.682373	-165.452438	-1617.233521	3758.297363	-544.084167	-832.030579	3982.026855	-64.894279	-840.679993	4121.645508	-127.435524	-1286.623169	3930.224121	-203.458603	-479.085815	4266.482422	-576.243774	-804.439087	3939.333740	-478.103638	-815.819580	3999.577393	-115.624695	-340.700531	4233.430176	198.194138	-1460.559082	3940.753662	348.956787	-404.983398	4111.395508	647.952148	-379.658539	3832.164795	214.057312	-1315.894409	3903.631348	589.894897	-370.196289	3894.873291	86.855164	-801.762573	4067.672852	198.026062	-1124.548462	3952.394043	90.693748	-366.535278	4164.842773	614.924377	-321.970184	3920.099854	532.360168	-373.700562	3943.601807	-53.900269	-582.848572	4185.169922	10.477017	-828.046814	4126.509277	-100.578789	-401.101227	4223.756836
818	8.180	-201.260834	-234.235641	4270.528320	-149.599426	-1693.120605	3712.352051	-293.148438	-711.807007	4143.398926	-600.049988	-886.855591	3955.682373	-165.452438	-1617.233521	3758.297363	-544.084167	-832.030579	3982.026855	-64.894279	-840.679993	4121.645508	-127.435524	-1286.623169	3930.224121	-203.458603	-479.085815	4266.482422	-576.243774	-804.439087	3939.333740	-478.103638	-815.819580	3999.577393	-115.624695	-340.700531	4233.430176	198.194138	-1460.559082	3940.753662	348.956787	-404.983398	4111.395508	647.952148	-379.658539	3832.164795	214.057312	-1315.894409	3903.631348	589.894897	-370.196289	3894.873291	86.855164	-801.762573	4067.672852	198.026062	-1124.548462	3952.394043	90.693748	-366.535278	4164.842773	614.924377	-321.970184	3920.099854	532.360168	-373.700562	3943.601807	-53.900269	-582.848572	4185.169922	10.477017	-828.046814	4126.509277	-100.578789	-401.101227	4223.756836
819	8.190	-194.351669	-234.642975	4274.493164	-147.228989	-1689.349243	3712.645752	-242.970200	-677.117920	4157.189453	-576.414551	-899.862793	3951.968750	-166.962692	-1615.520630	3759.236816	-514.533508	-856.179871	3986.335205	-60.783607	-843.006104	4130.293945	-125.416290	-1289.013794	3939.826904	-196.018723	-487.964539	4271.845703	-560.857300	-824.860474	3928.545654	-427.537567	-820.224243	4017.184326	-64.026665	-337.436340	4241.632813	198.713165	-1461.719727	3941.411377	355.196655	-406.148560	4112.474121	648.834778	-405.448517	3817.345215	197.863144	-1316.044312	3902.386475	588.001465	-386.778381	3897.267334	87.190437	-802.855774	4069.569092	205.656479	-1122.642578	3952.397949	102.980133	-375.705750	4163.306641	613.774170	-342.618805	3899.300293	544.755188	-405.954102	3936.122314	-34.963112	-583.708069	4193.039063	12.548972	-829.759094	4131.726563	-57.226219	-399.076782	4232.209961
