NO_OF_FRAMES	3922
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2443	24.430	124.460449	-127.176750	4293.810059	-96.349007	-881.996704	4050.665283	-268.487762	-470.982178	4188.599121	-637.163208	-580.448914	3995.093262	31.140289	-836.901611	4032.368164	-588.459717	-558.389465	4037.809326	21.318558	-668.095398	4078.495605	50.656528	-753.659973	3705.739014	-45.671875	-367.403625	4222.496094	-601.058960	-526.270630	4015.857666	-513.501221	-511.049042	4060.927002	120.867943	-273.044800	4248.328613	365.023071	-621.301086	4117.653320	480.498657	-463.789612	4224.600586	799.219421	-555.663696	4110.172852	356.629181	-749.113464	4074.108643	731.127625	-545.934265	4137.549805	145.945099	-674.031189	4076.785645	179.581146	-407.740845	4028.281738	264.874207	-376.421631	4220.639648	711.460022	-546.661987	4088.000244	692.908325	-517.305176	4154.148438	105.853958	-472.038971	4179.397949	89.829491	-673.369080	4102.246582	117.041946	-322.642334	4232.792969
2444	24.440	124.460449	-127.176750	4293.810059	-96.349007	-881.996704	4050.665283	-268.487762	-470.982178	4188.599121	-637.163208	-580.448914	3995.093262	31.140289	-836.901611	4032.368164	-588.459717	-558.389465	4037.809326	21.318558	-668.095398	4078.495605	50.656528	-753.659973	3705.739014	-45.671875	-367.403625	4222.496094	-601.058960	-526.270630	4015.857666	-513.501221	-511.049042	4060.927002	120.867943	-273.044800	4248.328613	365.023071	-621.301086	4117.653320	480.498657	-463.789612	4224.600586	799.219421	-555.663696	4110.172852	356.629181	-749.113464	4074.108643	731.127625	-545.934265	4137.549805	145.945099	-674.031189	4076.785645	179.581146	-407.740845	4028.281738	264.874207	-376.421631	4220.639648	711.460022	-546.661987	4088.000244	692.908325	-517.305176	4154.148438	105.853958	-472.038971	4179.397949	89.829491	-673.369080	4102.246582	117.041946	-322.642334	4232.792969
2445	24.450	124.365715	-128.116409	4295.196289	-101.132423	-883.330017	4051.223633	-252.990417	-476.227478	4187.932129	-568.121033	-616.811523	3994.597168	28.305784	-844.467468	4029.141357	-510.666016	-596.674805	4060.745117	20.176500	-669.219177	4078.449219	45.856842	-754.996460	3706.291992	-44.576614	-368.908905	4223.770508	-542.178528	-574.986633	4044.000244	-443.842957	-573.808044	4088.259766	121.577919	-273.961884	4249.011719	364.103699	-622.619690	4117.729004	471.504852	-479.457977	4218.475586	758.518188	-644.067017	4056.020752	321.804993	-736.584900	4044.129883	708.901489	-587.192505	4114.829590	145.776581	-674.793213	4077.801758	178.660538	-409.063385	4028.349854	263.030029	-381.085480	4219.389648	675.531982	-574.240051	4080.249756	663.296021	-578.784485	4138.348633	105.309502	-473.421570	4180.546387	87.269257	-675.503235	4103.958496	117.480392	-323.614807	4233.559082
2446	24.460	124.365715	-128.116409	4295.196289	-101.132423	-883.330017	4051.223633	-252.990417	-476.227478	4187.932129	-568.121033	-616.811523	3994.597168	28.305784	-844.467468	4029.141357	-510.666016	-596.674805	4060.745117	20.176500	-669.219177	4078.449219	45.856842	-754.996460	3706.291992	-44.576614	-368.908905	4223.770508	-542.178528	-574.986633	4044.000244	-443.842957	-573.808044	4088.259766	121.577919	-273.961884	4249.011719	364.103699	-622.619690	4117.729004	471.504852	-479.457977	4218.475586	758.518188	-644.067017	4056.020752	321.804993	-736.584900	4044.129883	708.901489	-587.192505	4114.829590	145.776581	-674.793213	4077.801758	178.660538	-409.063385	4028.349854	263.030029	-381.085480	4219.389648	675.531982	-574.240051	4080.249756	663.296021	-578.784485	4138.348633	105.309502	-473.421570	4180.546387	87.269257	-675.503235	4103.958496	117.480392	-323.614807	4233.559082
2447	24.470	124.365715	-128.116409	4295.196289	-101.132423	-883.330017	4051.223633	-252.990417	-476.227478	4187.932129	-568.121033	-616.811523	3994.597168	28.305784	-844.467468	4029.141357	-510.666016	-596.674805	4060.745117	20.176500	-669.219177	4078.449219	45.856842	-754.996460	3706.291992	-44.576614	-368.908905	4223.770508	-542.178528	-574.986633	4044.000244	-443.842957	-573.808044	4088.259766	121.577919	-273.961884	4249.011719	364.103699	-622.619690	4117.729004	471.504852	-479.457977	4218.475586	758.518188	-644.067017	4056.020752	321.804993	-736.584900	4044.129883	708.901489	-587.192505	4114.829590	145.776581	-674.793213	4077.801758	178.660538	-409.063385	4028.349854	263.030029	-381.085480	4219.389648	675.531982	-574.240051	4080.249756	663.296021	-578.784485	4138.348633	105.309502	-473.421570	4180.546387	87.269257	-675.503235	4103.958496	117.480392	-323.614807	4233.559082
2448	24.480	124.365715	-128.116409	4295.196289	-101.132423	-883.330017	4051.223633	-252.990417	-476.227478	4187.932129	-568.121033	-616.811523	3994.597168	28.305784	-844.467468	4029.141357	-510.666016	-596.674805	4060.745117	20.176500	-669.219177	4078.449219	45.856842	-754.996460	3706.291992	-44.576614	-368.908905	4223.770508	-542.178528	-574.986633	4044.000244	-443.842957	-573.808044	4088.259766	121.577919	-273.961884	4249.011719	364.103699	-622.619690	4117.729004	471.504852	-479.457977	4218.475586	758.518188	-644.067017	4056.020752	321.804993	-736.584900	4044.129883	708.901489	-587.192505	4114.829590	145.776581	-674.793213	4077.801758	178.660538	-409.063385	4028.349854	263.030029	-381.085480	4219.389648	675.531982	-574.240051	4080.249756	663.296021	-578.784485	4138.348633	105.309502	-473.421570	4180.546387	87.269257	-675.503235	4103.958496	117.480392	-323.614807	4233.559082
2449	24.490	123.371109	-128.787292	4296.818359	-98.764786	-881.855347	4051.453125	-231.284241	-488.141998	4187.015625	-523.081787	-653.922852	4004.591064	31.531752	-847.582642	4029.966309	-481.166168	-624.216919	4072.863037	20.484734	-669.239014	4078.035400	48.230621	-753.516296	3706.514648	-38.707386	-367.749939	4225.438965	-501.813538	-609.469910	4089.416504	-436.303162	-608.954468	4094.894775	121.907631	-274.202148	4248.952148	356.589111	-621.367249	4113.423340	468.849823	-491.446899	4218.497070	750.739258	-658.169373	4065.811523	317.142426	-736.455261	4040.908691	695.882874	-624.031677	4117.125488	147.363831	-673.608704	4077.534668	171.127121	-407.807953	4024.036377	263.992157	-379.941284	4219.585938	663.488342	-617.936035	4075.500488	651.647766	-608.291870	4141.537109	105.408958	-473.463348	4180.508789	87.366188	-675.400879	4103.863770	117.755119	-323.802704	4233.523438
2450	24.500	123.371109	-128.787292	4296.818359	-98.764786	-881.855347	4051.453125	-231.284241	-488.141998	4187.015625	-523.081787	-653.922852	4004.591064	31.531752	-847.582642	4029.966309	-481.166168	-624.216919	4072.863037	20.484734	-669.239014	4078.035400	48.230621	-753.516296	3706.514648	-38.707386	-367.749939	4225.438965	-501.813538	-609.469910	4089.416504	-436.303162	-608.954468	4094.894775	121.907631	-274.202148	4248.952148	356.589111	-621.367249	4113.423340	468.849823	-491.446899	4218.497070	750.739258	-658.169373	4065.811523	317.142426	-736.455261	4040.908691	695.882874	-624.031677	4117.125488	147.363831	-673.608704	4077.534668	171.127121	-407.807953	4024.036377	263.992157	-379.941284	4219.585938	663.488342	-617.936035	4075.500488	651.647766	-608.291870	4141.537109	105.408958	-473.463348	4180.508789	87.366188	-675.400879	4103.863770	117.755119	-323.802704	4233.523438
2451	24.510	123.371109	-128.787292	4296.818359	-98.764786	-881.855347	4051.453125	-231.284241	-488.141998	4187.015625	-523.081787	-653.922852	4004.591064	31.531752	-847.582642	4029.966309	-481.166168	-624.216919	4072.863037	20.484734	-669.239014	4078.035400	48.230621	-753.516296	3706.514648	-38.707386	-367.749939	4225.438965	-501.813538	-609.469910	4089.416504	-436.303162	-608.954468	4094.894775	121.907631	-274.202148	4248.952148	356.589111	-621.367249	4113.423340	468.849823	-491.446899	4218.497070	750.739258	-658.169373	4065.811523	317.142426	-736.455261	4040.908691	695.882874	-624.031677	4117.125488	147.363831	-673.608704	4077.534668	171.127121	-407.807953	4024.036377	263.992157	-379.941284	4219.585938	663.488342	-617.936035	4075.500488	651.647766	-608.291870	4141.537109	105.408958	-473.463348	4180.508789	87.366188	-675.400879	4103.863770	117.755119	-323.802704	4233.523438
2452	24.520	123.145576	-128.539093	4296.813965	-98.279266	-882.562927	4051.942871	-212.763123	-510.496979	4170.649902	-488.878815	-697.424988	4006.875977	31.023941	-845.820007	4034.395752	-437.804352	-645.885864	4063.957764	15.888555	-667.085083	4076.552490	48.716282	-754.224792	3706.997559	-39.177532	-367.787628	4224.840820	-472.314819	-654.270142	4108.249512	-404.536804	-618.640259	4103.170898	120.532478	-273.660004	4248.165527	310.295258	-622.750793	4102.875488	444.870056	-525.403564	4207.141602	733.321350	-723.979065	4035.230225	293.345093	-744.178650	4035.663086	694.357971	-676.824341	4097.383301	142.646805	-673.482239	4080.525879	124.715736	-409.192902	4013.473877	266.367737	-384.045135	4218.678711	665.722229	-689.563721	4054.699951	637.023743	-665.957092	4119.322266	102.071968	-472.841614	4180.633789	81.355072	-674.363586	4105.217773	116.074539	-323.274200	4232.951172
2453	24.530	123.145576	-128.539093	4296.813965	-98.279266	-882.562927	4051.942871	-212.763123	-510.496979	4170.649902	-488.878815	-697.424988	4006.875977	31.023941	-845.820007	4034.395752	-437.804352	-645.885864	4063.957764	15.888555	-667.085083	4076.552490	48.716282	-754.224792	3706.997559	-39.177532	-367.787628	4224.840820	-472.314819	-654.270142	4108.249512	-404.536804	-618.640259	4103.170898	120.532478	-273.660004	4248.165527	310.295258	-622.750793	4102.875488	444.870056	-525.403564	4207.141602	733.321350	-723.979065	4035.230225	293.345093	-744.178650	4035.663086	694.357971	-676.824341	4097.383301	142.646805	-673.482239	4080.525879	124.715736	-409.192902	4013.473877	266.367737	-384.045135	4218.678711	665.722229	-689.563721	4054.699951	637.023743	-665.957092	4119.322266	102.071968	-472.841614	4180.633789	81.355072	-674.363586	4105.217773	116.074539	-323.274200	4232.951172
2454	24.540	123.145576	-128.539093	4296.813965	-98.279266	-882.562927	4051.942871	-212.763123	-510.496979	4170.649902	-488.878815	-697.424988	4006.875977	31.023941	-845.820007	4034.395752	-437.804352	-645.885864	4063.957764	15.888555	-667.085083	4076.552490	48.716282	-754.224792	3706.997559	-39.177532	-367.787628	4224.840820	-472.314819	-654.270142	4108.249512	-404.536804	-618.640259	4103.170898	120.532478	-273.660004	4248.165527	310.295258	-622.750793	4102.875488	444.870056	-525.403564	4207.141602	733.321350	-723.979065	4035.230225	293.345093	-744.178650	4035.663086	694.357971	-676.824341	4097.383301	142.646805	-673.482239	4080.525879	124.715736	-409.192902	4013.473877	266.367737	-384.045135	4218.678711	665.722229	-689.563721	4054.699951	637.023743	-665.957092	4119.322266	102.071968	-472.841614	4180.633789	81.355072	-674.363586	4105.217773	116.074539	-323.274200	4232.951172
2455	24.550	123.145576	-128.539093	4296.813965	-98.279266	-882.562927	4051.942871	-212.763123	-510.496979	4170.649902	-488.878815	-697.424988	4006.875977	31.023941	-845.820007	4034.395752	-437.804352	-645.885864	4063.957764	15.888555	-667.085083	4076.552490	48.716282	-754.224792	3706.997559	-39.177532	-367.787628	4224.840820	-472.314819	-654.270142	4108.249512	-404.536804	-618.640259	4103.170898	120.532478	-273.660004	4248.165527	310.295258	-622.750793	4102.875488	444.870056	-525.403564	4207.141602	733.321350	-723.979065	4035.230225	293.345093	-744.178650	4035.663086	694.357971	-676.824341	4097.383301	142.646805	-673.482239	4080.525879	124.715736	-409.192902	4013.473877	266.367737	-384.045135	4218.678711	665.722229	-689.563721	4054.699951	637.023743	-665.957092	4119.322266	102.071968	-472.841614	4180.633789	81.355072	-674.363586	4105.217773	116.074539	-323.274200	4232.951172
2456	24.560	122.139648	-129.325577	4299.207520	-98.429649	-882.411499	4053.401367	-210.738312	-511.375671	4171.510742	-399.219330	-703.012634	4050.093750	33.616146	-860.077026	4028.575439	-396.303558	-690.343933	4068.273926	13.074435	-665.572266	4076.635742	48.563869	-754.071167	3708.449951	-39.951099	-365.990326	4227.930176	-394.748688	-671.619873	4060.000000	-323.240234	-708.556396	4147.921875	119.923012	-273.687653	4248.185059	304.057922	-623.489624	4101.581543	442.562439	-528.806091	4210.125488	705.522705	-730.514893	4061.385742	289.670380	-745.673828	4036.621582	644.417786	-693.540283	4101.285645	140.307159	-672.808105	4083.082275	118.463562	-409.933899	4012.170898	266.233765	-384.810516	4219.550781	637.177124	-691.808777	4044.000732	605.655151	-675.575500	4141.835938	100.116890	-472.557709	4181.458984	78.218216	-673.326477	4106.840332	115.188393	-323.259155	4233.124512
2457	24.570	122.139648	-129.325577	4299.207520	-98.429649	-882.411499	4053.401367	-210.738312	-511.375671	4171.510742	-399.219330	-703.012634	4050.093750	33.616146	-860.077026	4028.575439	-396.303558	-690.343933	4068.273926	13.074435	-665.572266	4076.635742	48.563869	-754.071167	3708.449951	-39.951099	-365.990326	4227.930176	-394.748688	-671.619873	4060.000000	-323.240234	-708.556396	4147.921875	119.923012	-273.687653	4248.185059	304.057922	-623.489624	4101.581543	442.562439	-528.806091	4210.125488	705.522705	-730.514893	4061.385742	289.670380	-745.673828	4036.621582	644.417786	-693.540283	4101.285645	140.307159	-672.808105	4083.082275	118.463562	-409.933899	4012.170898	266.233765	-384.810516	4219.550781	637.177124	-691.808777	4044.000732	605.655151	-675.575500	4141.835938	100.116890	-472.557709	4181.458984	78.218216	-673.326477	4106.840332	115.188393	-323.259155	4233.124512
2458	24.580	122.139648	-129.325577	4299.207520	-98.429649	-882.411499	4053.401367	-210.738312	-511.375671	4171.510742	-399.219330	-703.012634	4050.093750	33.616146	-860.077026	4028.575439	-396.303558	-690.343933	4068.273926	13.074435	-665.572266	4076.635742	48.563869	-754.071167	3708.449951	-39.951099	-365.990326	4227.930176	-394.748688	-671.619873	4060.000000	-323.240234	-708.556396	4147.921875	119.923012	-273.687653	4248.185059	304.057922	-623.489624	4101.581543	442.562439	-528.806091	4210.125488	705.522705	-730.514893	4061.385742	289.670380	-745.673828	4036.621582	644.417786	-693.540283	4101.285645	140.307159	-672.808105	4083.082275	118.463562	-409.933899	4012.170898	266.233765	-384.810516	4219.550781	637.177124	-691.808777	4044.000732	605.655151	-675.575500	4141.835938	100.116890	-472.557709	4181.458984	78.218216	-673.326477	4106.840332	115.188393	-323.259155	4233.124512
2459	24.590	120.485764	-128.881973	4299.182129	-101.608910	-883.429565	4054.908203	-198.663223	-527.541870	4177.757813	-426.517090	-759.468689	3971.796387	30.458189	-862.618530	4029.872803	-396.266205	-706.402832	4058.535645	14.493568	-668.252075	4078.294678	45.373199	-755.090942	3709.950439	-41.747494	-366.294769	4229.830078	-423.445831	-704.695129	4084.125000	-354.457703	-674.373901	4091.292480	119.979683	-273.797760	4248.550293	353.818298	-622.674744	4110.585449	437.175201	-530.007813	4207.007324	676.986633	-755.096191	4062.779541	468.803680	-677.162964	4066.288086	613.994202	-714.590027	4100.568359	141.410461	-672.309021	4081.189209	168.351807	-409.120514	4021.177246	263.837585	-382.347839	4220.864746	571.155823	-709.451782	4058.500244	584.037170	-687.525146	4125.325195	100.264702	-472.816742	4181.659180	78.746460	-673.846985	4106.724609	115.255844	-323.409210	4233.468750
2460	24.600	120.485764	-128.881973	4299.182129	-101.608910	-883.429565	4054.908203	-198.663223	-527.541870	4177.757813	-426.517090	-759.468689	3971.796387	30.458189	-862.618530	4029.872803	-396.266205	-706.402832	4058.535645	14.493568	-668.252075	4078.294678	45.373199	-755.090942	3709.950439	-41.747494	-366.294769	4229.830078	-423.445831	-704.695129	4084.125000	-354.457703	-674.373901	4091.292480	119.979683	-273.797760	4248.550293	353.818298	-622.674744	4110.585449	437.175201	-530.007813	4207.007324	676.986633	-755.096191	4062.779541	468.803680	-677.162964	4066.288086	613.994202	-714.590027	4100.568359	141.410461	-672.309021	4081.189209	168.351807	-409.120514	4021.177246	263.837585	-382.347839	4220.864746	571.155823	-709.451782	4058.500244	584.037170	-687.525146	4125.325195	100.264702	-472.816742	4181.659180	78.746460	-673.846985	4106.724609	115.255844	-323.409210	4233.468750
2461	24.610	120.485764	-128.881973	4299.182129	-101.608910	-883.429565	4054.908203	-198.663223	-527.541870	4177.757813	-426.517090	-759.468689	3971.796387	30.458189	-862.618530	4029.872803	-396.266205	-706.402832	4058.535645	14.493568	-668.252075	4078.294678	45.373199	-755.090942	3709.950439	-41.747494	-366.294769	4229.830078	-423.445831	-704.695129	4084.125000	-354.457703	-674.373901	4091.292480	119.979683	-273.797760	4248.550293	353.818298	-622.674744	4110.585449	437.175201	-530.007813	4207.007324	676.986633	-755.096191	4062.779541	468.803680	-677.162964	4066.288086	613.994202	-714.590027	4100.568359	141.410461	-672.309021	4081.189209	168.351807	-409.120514	4021.177246	263.837585	-382.347839	4220.864746	571.155823	-709.451782	4058.500244	584.037170	-687.525146	4125.325195	100.264702	-472.816742	4181.659180	78.746460	-673.846985	4106.724609	115.255844	-323.409210	4233.468750
2462	24.620	119.759163	-129.498154	4300.621094	-103.427002	-885.521362	4054.904053	-180.091537	-547.150879	4184.095703	-406.266052	-786.092041	3991.634277	28.892860	-868.510803	4030.428955	-369.954773	-727.558777	4057.773193	15.425056	-668.872437	4077.544189	43.548267	-757.188171	3709.939941	-44.127663	-366.852386	4230.372070	-396.606232	-730.398987	4092.399658	-345.152679	-678.890564	4088.510986	119.849159	-273.722443	4248.521973	372.756744	-624.321899	4121.261719	412.739777	-558.280334	4198.958496	650.272095	-796.079041	4065.964111	476.001160	-695.675842	4069.834229	588.614807	-751.909607	4098.063965	144.461639	-672.390930	4080.571289	187.340546	-410.773865	4031.849365	264.933746	-385.312408	4220.761719	578.876160	-756.797913	4036.500000	545.953186	-729.051392	4121.094238	100.402977	-472.872528	4181.582031	80.430344	-674.432312	4106.168945	115.216606	-323.384674	4233.434082
2463	24.630	119.759163	-129.498154	4300.621094	-103.427002	-885.521362	4054.904053	-180.091537	-547.150879	4184.095703	-406.266052	-786.092041	3991.634277	28.892860	-868.510803	4030.428955	-369.954773	-727.558777	4057.773193	15.425056	-668.872437	4077.544189	43.548267	-757.188171	3709.939941	-44.127663	-366.852386	4230.372070	-396.606232	-730.398987	4092.399658	-345.152679	-678.890564	4088.510986	119.849159	-273.722443	4248.521973	372.756744	-624.321899	4121.261719	412.739777	-558.280334	4198.958496	650.272095	-796.079041	4065.964111	476.001160	-695.675842	4069.834229	588.614807	-751.909607	4098.063965	144.461639	-672.390930	4080.571289	187.340546	-410.773865	4031.849365	264.933746	-385.312408	4220.761719	578.876160	-756.797913	4036.500000	545.953186	-729.051392	4121.094238	100.402977	-472.872528	4181.582031	80.430344	-674.432312	4106.168945	115.216606	-323.384674	4233.434082
2464	24.640	119.759163	-129.498154	4300.621094	-103.427002	-885.521362	4054.904053	-180.091537	-547.150879	4184.095703	-406.266052	-786.092041	3991.634277	28.892860	-868.510803	4030.428955	-369.954773	-727.558777	4057.773193	15.425056	-668.872437	4077.544189	43.548267	-757.188171	3709.939941	-44.127663	-366.852386	4230.372070	-396.606232	-730.398987	4092.399658	-345.152679	-678.890564	4088.510986	119.849159	-273.722443	4248.521973	372.756744	-624.321899	4121.261719	412.739777	-558.280334	4198.958496	650.272095	-796.079041	4065.964111	476.001160	-695.675842	4069.834229	588.614807	-751.909607	4098.063965	144.461639	-672.390930	4080.571289	187.340546	-410.773865	4031.849365	264.933746	-385.312408	4220.761719	578.876160	-756.797913	4036.500000	545.953186	-729.051392	4121.094238	100.402977	-472.872528	4181.582031	80.430344	-674.432312	4106.168945	115.216606	-323.384674	4233.434082
