NO_OF_FRAMES	3135
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:01.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
619	6.190	117.938263	-143.758041	4374.172363	37.404495	-1272.612305	3985.193359	-45.461346	-597.185730	4001.024658	26.157274	-285.528503	3810.809082	33.082626	-1382.062378	3889.433838	25.869818	-347.459503	3813.983398	57.485569	-880.935669	4030.274414	19.534054	-1353.522949	3904.962891	-71.226181	-425.005585	4142.628906	33.491295	-349.198181	3775.222412	2.208524	-410.833496	3821.760010	123.434731	-282.859711	4299.020996	-45.847610	-1109.854736	4008.781982	232.982407	-375.730377	3875.643799	304.054901	-588.488281	3674.930420	-15.813967	-1229.685303	3951.238037	306.523651	-606.646362	3714.162842	197.154480	-891.656860	4120.962891	243.402573	-1295.840698	4003.168945	326.214020	-446.502350	4154.154785	286.933289	-642.752319	3671.190674	287.944702	-548.601135	3751.360107	125.160889	-588.496094	4212.652832	128.146255	-895.100708	4113.474609	123.799324	-358.419006	4279.755371
620	6.200	117.938263	-143.758041	4374.172363	37.404495	-1272.612305	3985.193359	-45.461346	-597.185730	4001.024658	26.157274	-285.528503	3810.809082	33.082626	-1382.062378	3889.433838	25.869818	-347.459503	3813.983398	57.485569	-880.935669	4030.274414	19.534054	-1353.522949	3904.962891	-71.226181	-425.005585	4142.628906	33.491295	-349.198181	3775.222412	2.208524	-410.833496	3821.760010	123.434731	-282.859711	4299.020996	-45.847610	-1109.854736	4008.781982	232.982407	-375.730377	3875.643799	304.054901	-588.488281	3674.930420	-15.813967	-1229.685303	3951.238037	306.523651	-606.646362	3714.162842	197.154480	-891.656860	4120.962891	243.402573	-1295.840698	4003.168945	326.214020	-446.502350	4154.154785	286.933289	-642.752319	3671.190674	287.944702	-548.601135	3751.360107	125.160889	-588.496094	4212.652832	128.146255	-895.100708	4113.474609	123.799324	-358.419006	4279.755371
621	6.210	117.938263	-143.758041	4374.172363	37.404495	-1272.612305	3985.193359	-45.461346	-597.185730	4001.024658	26.157274	-285.528503	3810.809082	33.082626	-1382.062378	3889.433838	25.869818	-347.459503	3813.983398	57.485569	-880.935669	4030.274414	19.534054	-1353.522949	3904.962891	-71.226181	-425.005585	4142.628906	33.491295	-349.198181	3775.222412	2.208524	-410.833496	3821.760010	123.434731	-282.859711	4299.020996	-45.847610	-1109.854736	4008.781982	232.982407	-375.730377	3875.643799	304.054901	-588.488281	3674.930420	-15.813967	-1229.685303	3951.238037	306.523651	-606.646362	3714.162842	197.154480	-891.656860	4120.962891	243.402573	-1295.840698	4003.168945	326.214020	-446.502350	4154.154785	286.933289	-642.752319	3671.190674	287.944702	-548.601135	3751.360107	125.160889	-588.496094	4212.652832	128.146255	-895.100708	4113.474609	123.799324	-358.419006	4279.755371
622	6.220	118.360222	-145.239944	4374.183594	48.596401	-1056.509766	4028.275879	-36.658287	-540.976501	4008.017090	50.897572	-306.643524	3788.213135	44.188904	-1170.825317	3938.349365	67.366837	-339.722870	3823.407959	42.999058	-904.919983	4050.867188	15.204034	-1374.743530	3908.501953	-49.645630	-351.138428	4244.345703	40.349014	-315.649353	3772.000000	19.212311	-389.900818	3806.324951	101.031464	-279.557892	4292.643555	-40.865742	-1100.332275	4020.597900	224.081680	-453.340179	3916.622314	244.691101	-655.467285	3686.340088	43.106750	-1190.770264	3950.416748	246.986603	-673.809570	3725.562012	190.395035	-927.150269	4083.517578	241.062866	-1296.600098	4001.255615	302.709534	-413.224182	4172.631836	227.799744	-709.485657	3682.612793	241.077438	-618.314453	3770.156494	114.196846	-594.642761	4209.107422	120.182442	-916.591125	4109.388184	105.398857	-358.327026	4274.535156
623	6.230	118.360222	-145.239944	4374.183594	48.596401	-1056.509766	4028.275879	-36.658287	-540.976501	4008.017090	50.897572	-306.643524	3788.213135	44.188904	-1170.825317	3938.349365	67.366837	-339.722870	3823.407959	42.999058	-904.919983	4050.867188	15.204034	-1374.743530	3908.501953	-49.645630	-351.138428	4244.345703	40.349014	-315.649353	3772.000000	19.212311	-389.900818	3806.324951	101.031464	-279.557892	4292.643555	-40.865742	-1100.332275	4020.597900	224.081680	-453.340179	3916.622314	244.691101	-655.467285	3686.340088	43.106750	-1190.770264	3950.416748	246.986603	-673.809570	3725.562012	190.395035	-927.150269	4083.517578	241.062866	-1296.600098	4001.255615	302.709534	-413.224182	4172.631836	227.799744	-709.485657	3682.612793	241.077438	-618.314453	3770.156494	114.196846	-594.642761	4209.107422	120.182442	-916.591125	4109.388184	105.398857	-358.327026	4274.535156
624	6.240	118.360222	-145.239944	4374.183594	48.596401	-1056.509766	4028.275879	-36.658287	-540.976501	4008.017090	50.897572	-306.643524	3788.213135	44.188904	-1170.825317	3938.349365	67.366837	-339.722870	3823.407959	42.999058	-904.919983	4050.867188	15.204034	-1374.743530	3908.501953	-49.645630	-351.138428	4244.345703	40.349014	-315.649353	3772.000000	19.212311	-389.900818	3806.324951	101.031464	-279.557892	4292.643555	-40.865742	-1100.332275	4020.597900	224.081680	-453.340179	3916.622314	244.691101	-655.467285	3686.340088	43.106750	-1190.770264	3950.416748	246.986603	-673.809570	3725.562012	190.395035	-927.150269	4083.517578	241.062866	-1296.600098	4001.255615	302.709534	-413.224182	4172.631836	227.799744	-709.485657	3682.612793	241.077438	-618.314453	3770.156494	114.196846	-594.642761	4209.107422	120.182442	-916.591125	4109.388184	105.398857	-358.327026	4274.535156
625	6.250	117.789841	-147.950562	4373.242188	35.936153	-1273.452393	3983.261963	-22.755049	-540.190979	3999.570068	122.605408	-311.236176	3760.549805	32.542934	-1383.071655	3887.423096	125.902664	-361.928802	3798.347168	42.516308	-907.047974	4051.143066	14.845425	-1375.856567	3904.026855	-38.267944	-394.249542	4201.368652	124.907867	-359.375793	3753.250000	105.365059	-395.902313	3829.758789	103.625862	-280.242859	4291.988770	104.882919	-1081.572266	4037.755127	259.645538	-537.060608	3987.414551	92.811203	-354.972321	3807.206543	121.436089	-1195.684937	3950.211182	90.823730	-399.608856	3834.298096	191.645447	-927.130920	4083.407471	260.947754	-1382.825439	3979.453613	310.693298	-414.154297	4173.135742	57.528358	-424.065460	3827.833252	83.856819	-423.645874	3863.925781	114.689507	-596.673096	4208.199707	120.302399	-920.089478	4108.354980	106.890755	-359.120361	4273.912109
626	6.260	117.789841	-147.950562	4373.242188	35.936153	-1273.452393	3983.261963	-22.755049	-540.190979	3999.570068	122.605408	-311.236176	3760.549805	32.542934	-1383.071655	3887.423096	125.902664	-361.928802	3798.347168	42.516308	-907.047974	4051.143066	14.845425	-1375.856567	3904.026855	-38.267944	-394.249542	4201.368652	124.907867	-359.375793	3753.250000	105.365059	-395.902313	3829.758789	103.625862	-280.242859	4291.988770	104.882919	-1081.572266	4037.755127	259.645538	-537.060608	3987.414551	92.811203	-354.972321	3807.206543	121.436089	-1195.684937	3950.211182	90.823730	-399.608856	3834.298096	191.645447	-927.130920	4083.407471	260.947754	-1382.825439	3979.453613	310.693298	-414.154297	4173.135742	57.528358	-424.065460	3827.833252	83.856819	-423.645874	3863.925781	114.689507	-596.673096	4208.199707	120.302399	-920.089478	4108.354980	106.890755	-359.120361	4273.912109
627	6.270	117.789841	-147.950562	4373.242188	35.936153	-1273.452393	3983.261963	-22.755049	-540.190979	3999.570068	122.605408	-311.236176	3760.549805	32.542934	-1383.071655	3887.423096	125.902664	-361.928802	3798.347168	42.516308	-907.047974	4051.143066	14.845425	-1375.856567	3904.026855	-38.267944	-394.249542	4201.368652	124.907867	-359.375793	3753.250000	105.365059	-395.902313	3829.758789	103.625862	-280.242859	4291.988770	104.882919	-1081.572266	4037.755127	259.645538	-537.060608	3987.414551	92.811203	-354.972321	3807.206543	121.436089	-1195.684937	3950.211182	90.823730	-399.608856	3834.298096	191.645447	-927.130920	4083.407471	260.947754	-1382.825439	3979.453613	310.693298	-414.154297	4173.135742	57.528358	-424.065460	3827.833252	83.856819	-423.645874	3863.925781	114.689507	-596.673096	4208.199707	120.302399	-920.089478	4108.354980	106.890755	-359.120361	4273.912109
628	6.280	118.921829	-148.023819	4373.443359	35.900787	-1273.568848	3983.423828	-23.545273	-536.294495	3988.907715	192.095474	-329.367828	3812.214355	31.761520	-1382.645996	3886.572266	140.004395	-383.305664	3819.370605	40.798008	-915.558533	4054.418945	11.932002	-1384.139160	3907.855469	-39.043198	-387.546509	4206.166016	161.020279	-399.246521	3804.888916	102.419540	-392.451508	3830.977783	106.867462	-279.287811	4291.955566	38.499340	-1121.215942	4017.051270	263.071777	-603.456360	4016.484619	154.474655	-363.326019	3785.708496	50.777180	-1240.861084	3945.487061	180.361603	-424.796021	3853.269287	192.131302	-930.633423	4077.024414	262.606842	-1380.385864	3980.476074	308.139435	-432.194275	4153.808105	174.743774	-459.848450	3823.200195	169.866638	-449.677094	3885.495850	115.120392	-598.821350	4207.203613	118.806686	-928.735229	4105.161133	108.690002	-359.025330	4273.641113
629	6.290	118.921829	-148.023819	4373.443359	35.900787	-1273.568848	3983.423828	-23.545273	-536.294495	3988.907715	192.095474	-329.367828	3812.214355	31.761520	-1382.645996	3886.572266	140.004395	-383.305664	3819.370605	40.798008	-915.558533	4054.418945	11.932002	-1384.139160	3907.855469	-39.043198	-387.546509	4206.166016	161.020279	-399.246521	3804.888916	102.419540	-392.451508	3830.977783	106.867462	-279.287811	4291.955566	38.499340	-1121.215942	4017.051270	263.071777	-603.456360	4016.484619	154.474655	-363.326019	3785.708496	50.777180	-1240.861084	3945.487061	180.361603	-424.796021	3853.269287	192.131302	-930.633423	4077.024414	262.606842	-1380.385864	3980.476074	308.139435	-432.194275	4153.808105	174.743774	-459.848450	3823.200195	169.866638	-449.677094	3885.495850	115.120392	-598.821350	4207.203613	118.806686	-928.735229	4105.161133	108.690002	-359.025330	4273.641113
630	6.300	118.921829	-148.023819	4373.443359	35.900787	-1273.568848	3983.423828	-23.545273	-536.294495	3988.907715	192.095474	-329.367828	3812.214355	31.761520	-1382.645996	3886.572266	140.004395	-383.305664	3819.370605	40.798008	-915.558533	4054.418945	11.932002	-1384.139160	3907.855469	-39.043198	-387.546509	4206.166016	161.020279	-399.246521	3804.888916	102.419540	-392.451508	3830.977783	106.867462	-279.287811	4291.955566	38.499340	-1121.215942	4017.051270	263.071777	-603.456360	4016.484619	154.474655	-363.326019	3785.708496	50.777180	-1240.861084	3945.487061	180.361603	-424.796021	3853.269287	192.131302	-930.633423	4077.024414	262.606842	-1380.385864	3980.476074	308.139435	-432.194275	4153.808105	174.743774	-459.848450	3823.200195	169.866638	-449.677094	3885.495850	115.120392	-598.821350	4207.203613	118.806686	-928.735229	4105.161133	108.690002	-359.025330	4273.641113
631	6.310	118.921829	-148.023819	4373.443359	35.900787	-1273.568848	3983.423828	-23.545273	-536.294495	3988.907715	192.095474	-329.367828	3812.214355	31.761520	-1382.645996	3886.572266	140.004395	-383.305664	3819.370605	40.798008	-915.558533	4054.418945	11.932002	-1384.139160	3907.855469	-39.043198	-387.546509	4206.166016	161.020279	-399.246521	3804.888916	102.419540	-392.451508	3830.977783	106.867462	-279.287811	4291.955566	38.499340	-1121.215942	4017.051270	263.071777	-603.456360	4016.484619	154.474655	-363.326019	3785.708496	50.777180	-1240.861084	3945.487061	180.361603	-424.796021	3853.269287	192.131302	-930.633423	4077.024414	262.606842	-1380.385864	3980.476074	308.139435	-432.194275	4153.808105	174.743774	-459.848450	3823.200195	169.866638	-449.677094	3885.495850	115.120392	-598.821350	4207.203613	118.806686	-928.735229	4105.161133	108.690002	-359.025330	4273.641113
632	6.320	118.769051	-147.885620	4373.456055	36.972775	-1270.690796	3981.966064	-6.440438	-567.085083	4021.344727	61.079803	-295.343964	3776.252686	33.363640	-1379.157471	3883.715332	58.272465	-378.272583	3840.246094	40.152508	-916.246277	4055.129639	12.303112	-1384.854736	3907.869385	-39.188828	-387.084351	4206.852051	68.669800	-340.216370	3816.333252	65.504234	-433.498108	3857.400146	108.274620	-278.371002	4291.603027	66.595634	-1106.765869	4026.778809	231.034515	-485.877533	3941.359863	164.249939	-294.908173	3771.241211	60.736969	-1224.088379	3945.357422	169.805374	-315.051392	3793.036865	191.671921	-929.650085	4076.836670	263.924988	-1384.755249	3977.631592	307.578644	-433.167419	4151.898926	166.702866	-325.625122	3768.750244	176.673325	-326.546509	3795.542236	115.070053	-598.945862	4207.116211	118.291885	-928.956909	4105.261719	109.529411	-358.514648	4273.331055
633	6.330	118.769051	-147.885620	4373.456055	36.972775	-1270.690796	3981.966064	-6.440438	-567.085083	4021.344727	61.079803	-295.343964	3776.252686	33.363640	-1379.157471	3883.715332	58.272465	-378.272583	3840.246094	40.152508	-916.246277	4055.129639	12.303112	-1384.854736	3907.869385	-39.188828	-387.084351	4206.852051	68.669800	-340.216370	3816.333252	65.504234	-433.498108	3857.400146	108.274620	-278.371002	4291.603027	66.595634	-1106.765869	4026.778809	231.034515	-485.877533	3941.359863	164.249939	-294.908173	3771.241211	60.736969	-1224.088379	3945.357422	169.805374	-315.051392	3793.036865	191.671921	-929.650085	4076.836670	263.924988	-1384.755249	3977.631592	307.578644	-433.167419	4151.898926	166.702866	-325.625122	3768.750244	176.673325	-326.546509	3795.542236	115.070053	-598.945862	4207.116211	118.291885	-928.956909	4105.261719	109.529411	-358.514648	4273.331055
634	6.340	118.769051	-147.885620	4373.456055	36.972775	-1270.690796	3981.966064	-6.440438	-567.085083	4021.344727	61.079803	-295.343964	3776.252686	33.363640	-1379.157471	3883.715332	58.272465	-378.272583	3840.246094	40.152508	-916.246277	4055.129639	12.303112	-1384.854736	3907.869385	-39.188828	-387.084351	4206.852051	68.669800	-340.216370	3816.333252	65.504234	-433.498108	3857.400146	108.274620	-278.371002	4291.603027	66.595634	-1106.765869	4026.778809	231.034515	-485.877533	3941.359863	164.249939	-294.908173	3771.241211	60.736969	-1224.088379	3945.357422	169.805374	-315.051392	3793.036865	191.671921	-929.650085	4076.836670	263.924988	-1384.755249	3977.631592	307.578644	-433.167419	4151.898926	166.702866	-325.625122	3768.750244	176.673325	-326.546509	3795.542236	115.070053	-598.945862	4207.116211	118.291885	-928.956909	4105.261719	109.529411	-358.514648	4273.331055
635	6.350	116.734177	-147.561920	4371.312500	37.448505	-1270.458984	3982.166260	-3.333428	-523.550415	3964.587891	50.607212	-346.152283	3767.248047	34.080463	-1378.484375	3882.696289	36.215416	-343.133911	3807.962891	42.468964	-915.289551	4055.318359	12.981261	-1384.098511	3909.360840	-45.026527	-390.116821	4206.716797	55.763618	-361.549377	3766.750000	53.886150	-363.626740	3820.785400	120.900757	-281.665833	4295.782715	-40.746906	-1111.664185	4010.581543	240.921402	-575.351379	3988.148682	198.838776	-277.936493	3774.584717	62.036976	-1187.055542	3951.668213	207.264847	-342.891602	3817.116943	193.107819	-925.031616	4077.979004	242.180511	-1308.763306	3997.461182	315.161377	-439.157440	4153.017090	194.427551	-374.798676	3779.778076	230.345673	-385.566620	3874.711914	118.889870	-599.642029	4207.967773	119.456764	-927.675415	4105.518066	119.835617	-360.829315	4276.363770
636	6.360	116.734177	-147.561920	4371.312500	37.448505	-1270.458984	3982.166260	-3.333428	-523.550415	3964.587891	50.607212	-346.152283	3767.248047	34.080463	-1378.484375	3882.696289	36.215416	-343.133911	3807.962891	42.468964	-915.289551	4055.318359	12.981261	-1384.098511	3909.360840	-45.026527	-390.116821	4206.716797	55.763618	-361.549377	3766.750000	53.886150	-363.626740	3820.785400	120.900757	-281.665833	4295.782715	-40.746906	-1111.664185	4010.581543	240.921402	-575.351379	3988.148682	198.838776	-277.936493	3774.584717	62.036976	-1187.055542	3951.668213	207.264847	-342.891602	3817.116943	193.107819	-925.031616	4077.979004	242.180511	-1308.763306	3997.461182	315.161377	-439.157440	4153.017090	194.427551	-374.798676	3779.778076	230.345673	-385.566620	3874.711914	118.889870	-599.642029	4207.967773	119.456764	-927.675415	4105.518066	119.835617	-360.829315	4276.363770
637	6.370	116.734177	-147.561920	4371.312500	37.448505	-1270.458984	3982.166260	-3.333428	-523.550415	3964.587891	50.607212	-346.152283	3767.248047	34.080463	-1378.484375	3882.696289	36.215416	-343.133911	3807.962891	42.468964	-915.289551	4055.318359	12.981261	-1384.098511	3909.360840	-45.026527	-390.116821	4206.716797	55.763618	-361.549377	3766.750000	53.886150	-363.626740	3820.785400	120.900757	-281.665833	4295.782715	-40.746906	-1111.664185	4010.581543	240.921402	-575.351379	3988.148682	198.838776	-277.936493	3774.584717	62.036976	-1187.055542	3951.668213	207.264847	-342.891602	3817.116943	193.107819	-925.031616	4077.979004	242.180511	-1308.763306	3997.461182	315.161377	-439.157440	4153.017090	194.427551	-374.798676	3779.778076	230.345673	-385.566620	3874.711914	118.889870	-599.642029	4207.967773	119.456764	-927.675415	4105.518066	119.835617	-360.829315	4276.363770
638	6.380	115.693542	-147.124054	4371.252930	37.463112	-1271.499390	3982.707764	-3.665443	-502.160858	3953.105469	27.863985	-331.070526	3760.065186	33.446667	-1380.991333	3886.129150	12.216924	-359.488922	3807.755615	41.892574	-915.218933	4056.310547	13.626368	-1383.992432	3909.821045	-45.650070	-390.721619	4206.523438	27.972269	-379.044922	3775.900391	10.982838	-403.370789	3855.715088	121.914680	-282.105377	4296.821777	-47.964367	-1154.938232	3982.745605	260.561340	-575.928223	3981.214355	224.288620	-267.807861	3826.761230	56.140377	-1231.109985	3941.297363	237.318481	-345.930847	3825.104980	192.396973	-924.680481	4076.753174	260.489746	-1309.963623	4002.272217	332.817291	-470.280243	4169.784668	217.081039	-341.007416	3794.071777	240.964005	-379.693420	3822.001221	119.112984	-600.088684	4208.251953	119.030296	-927.675720	4105.497070	120.725716	-361.294037	4277.196777
639	6.390	115.693542	-147.124054	4371.252930	37.463112	-1271.499390	3982.707764	-3.665443	-502.160858	3953.105469	27.863985	-331.070526	3760.065186	33.446667	-1380.991333	3886.129150	12.216924	-359.488922	3807.755615	41.892574	-915.218933	4056.310547	13.626368	-1383.992432	3909.821045	-45.650070	-390.721619	4206.523438	27.972269	-379.044922	3775.900391	10.982838	-403.370789	3855.715088	121.914680	-282.105377	4296.821777	-47.964367	-1154.938232	3982.745605	260.561340	-575.928223	3981.214355	224.288620	-267.807861	3826.761230	56.140377	-1231.109985	3941.297363	237.318481	-345.930847	3825.104980	192.396973	-924.680481	4076.753174	260.489746	-1309.963623	4002.272217	332.817291	-470.280243	4169.784668	217.081039	-341.007416	3794.071777	240.964005	-379.693420	3822.001221	119.112984	-600.088684	4208.251953	119.030296	-927.675720	4105.497070	120.725716	-361.294037	4277.196777
640	6.400	115.693542	-147.124054	4371.252930	37.463112	-1271.499390	3982.707764	-3.665443	-502.160858	3953.105469	27.863985	-331.070526	3760.065186	33.446667	-1380.991333	3886.129150	12.216924	-359.488922	3807.755615	41.892574	-915.218933	4056.310547	13.626368	-1383.992432	3909.821045	-45.650070	-390.721619	4206.523438	27.972269	-379.044922	3775.900391	10.982838	-403.370789	3855.715088	121.914680	-282.105377	4296.821777	-47.964367	-1154.938232	3982.745605	260.561340	-575.928223	3981.214355	224.288620	-267.807861	3826.761230	56.140377	-1231.109985	3941.297363	237.318481	-345.930847	3825.104980	192.396973	-924.680481	4076.753174	260.489746	-1309.963623	4002.272217	332.817291	-470.280243	4169.784668	217.081039	-341.007416	3794.071777	240.964005	-379.693420	3822.001221	119.112984	-600.088684	4208.251953	119.030296	-927.675720	4105.497070	120.725716	-361.294037	4277.196777
641	6.410	115.693542	-147.124054	4371.252930	37.463112	-1271.499390	3982.707764	-3.665443	-502.160858	3953.105469	27.863985	-331.070526	3760.065186	33.446667	-1380.991333	3886.129150	12.216924	-359.488922	3807.755615	41.892574	-915.218933	4056.310547	13.626368	-1383.992432	3909.821045	-45.650070	-390.721619	4206.523438	27.972269	-379.044922	3775.900391	10.982838	-403.370789	3855.715088	121.914680	-282.105377	4296.821777	-47.964367	-1154.938232	3982.745605	260.561340	-575.928223	3981.214355	224.288620	-267.807861	3826.761230	56.140377	-1231.109985	3941.297363	237.318481	-345.930847	3825.104980	192.396973	-924.680481	4076.753174	260.489746	-1309.963623	4002.272217	332.817291	-470.280243	4169.784668	217.081039	-341.007416	3794.071777	240.964005	-379.693420	3822.001221	119.112984	-600.088684	4208.251953	119.030296	-927.675720	4105.497070	120.725716	-361.294037	4277.196777
