NO_OF_FRAMES	4109
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
463	4.630	106.888634	-160.272766	4445.461914	-35.946037	-1671.991943	3901.383057	-136.632111	-692.081726	4228.691895	-122.643990	-1013.500427	4003.835205	-39.970791	-1690.204590	3764.143311	-114.156898	-954.486816	4030.199951	20.666759	-932.044250	4150.558594	-16.848513	-1388.666992	4065.394287	-68.531616	-411.363098	4319.691406	-158.244431	-951.287598	3998.499512	-125.302032	-904.070984	4080.112549	100.047623	-306.050232	4370.498047	256.847809	-1649.442627	3979.717041	329.043243	-708.191040	4274.138672	331.322021	-989.211121	4027.171631	254.963364	-1686.137085	3850.284912	346.331390	-952.481934	4057.486084	174.876846	-940.231628	4157.541016	210.444031	-1346.904419	4074.970703	270.926331	-422.943451	4318.797852	304.868408	-934.365845	4016.772217	357.746399	-900.684570	4101.412109	99.148415	-624.003723	4290.160645	98.808334	-945.448303	4194.613281	99.793884	-385.097168	4353.089355
464	4.640	106.888634	-160.272766	4445.461914	-35.946037	-1671.991943	3901.383057	-136.632111	-692.081726	4228.691895	-122.643990	-1013.500427	4003.835205	-39.970791	-1690.204590	3764.143311	-114.156898	-954.486816	4030.199951	20.666759	-932.044250	4150.558594	-16.848513	-1388.666992	4065.394287	-68.531616	-411.363098	4319.691406	-158.244431	-951.287598	3998.499512	-125.302032	-904.070984	4080.112549	100.047623	-306.050232	4370.498047	256.847809	-1649.442627	3979.717041	329.043243	-708.191040	4274.138672	331.322021	-989.211121	4027.171631	254.963364	-1686.137085	3850.284912	346.331390	-952.481934	4057.486084	174.876846	-940.231628	4157.541016	210.444031	-1346.904419	4074.970703	270.926331	-422.943451	4318.797852	304.868408	-934.365845	4016.772217	357.746399	-900.684570	4101.412109	99.148415	-624.003723	4290.160645	98.808334	-945.448303	4194.613281	99.793884	-385.097168	4353.089355
465	4.650	106.888634	-160.272766	4445.461914	-35.946037	-1671.991943	3901.383057	-136.632111	-692.081726	4228.691895	-122.643990	-1013.500427	4003.835205	-39.970791	-1690.204590	3764.143311	-114.156898	-954.486816	4030.199951	20.666759	-932.044250	4150.558594	-16.848513	-1388.666992	4065.394287	-68.531616	-411.363098	4319.691406	-158.244431	-951.287598	3998.499512	-125.302032	-904.070984	4080.112549	100.047623	-306.050232	4370.498047	256.847809	-1649.442627	3979.717041	329.043243	-708.191040	4274.138672	331.322021	-989.211121	4027.171631	254.963364	-1686.137085	3850.284912	346.331390	-952.481934	4057.486084	174.876846	-940.231628	4157.541016	210.444031	-1346.904419	4074.970703	270.926331	-422.943451	4318.797852	304.868408	-934.365845	4016.772217	357.746399	-900.684570	4101.412109	99.148415	-624.003723	4290.160645	98.808334	-945.448303	4194.613281	99.793884	-385.097168	4353.089355
466	4.660	106.888634	-160.272766	4445.461914	-35.946037	-1671.991943	3901.383057	-136.632111	-692.081726	4228.691895	-122.643990	-1013.500427	4003.835205	-39.970791	-1690.204590	3764.143311	-114.156898	-954.486816	4030.199951	20.666759	-932.044250	4150.558594	-16.848513	-1388.666992	4065.394287	-68.531616	-411.363098	4319.691406	-158.244431	-951.287598	3998.499512	-125.302032	-904.070984	4080.112549	100.047623	-306.050232	4370.498047	256.847809	-1649.442627	3979.717041	329.043243	-708.191040	4274.138672	331.322021	-989.211121	4027.171631	254.963364	-1686.137085	3850.284912	346.331390	-952.481934	4057.486084	174.876846	-940.231628	4157.541016	210.444031	-1346.904419	4074.970703	270.926331	-422.943451	4318.797852	304.868408	-934.365845	4016.772217	357.746399	-900.684570	4101.412109	99.148415	-624.003723	4290.160645	98.808334	-945.448303	4194.613281	99.793884	-385.097168	4353.089355
467	4.670	106.866074	-160.212814	4445.426758	-36.377102	-1642.292603	3926.234619	-137.395187	-693.497620	4229.089844	-123.104774	-993.645691	4009.067139	-38.256248	-1681.203491	3798.182861	-112.765678	-947.464172	4035.111816	20.730331	-932.891541	4150.579102	-15.921409	-1389.839233	4064.821777	-68.342491	-412.235107	4317.563965	-164.981262	-947.938782	4007.166748	-126.305344	-902.611206	4076.123779	100.285568	-306.590637	4369.327637	258.124847	-1653.970215	3973.325684	327.609375	-709.888977	4270.670410	344.102783	-1008.671265	4020.012939	245.874252	-1742.766235	3838.096191	341.814880	-953.885071	4056.469482	175.256836	-940.376709	4156.642090	214.068390	-1387.942505	4070.425049	270.816284	-422.503967	4317.070801	302.964142	-958.742432	4012.429199	355.187805	-901.204895	4096.365234	99.410713	-624.452271	4289.396973	98.967155	-945.818298	4194.231934	100.053619	-385.621460	4352.038086
468	4.680	106.866074	-160.212814	4445.426758	-36.377102	-1642.292603	3926.234619	-137.395187	-693.497620	4229.089844	-123.104774	-993.645691	4009.067139	-38.256248	-1681.203491	3798.182861	-112.765678	-947.464172	4035.111816	20.730331	-932.891541	4150.579102	-15.921409	-1389.839233	4064.821777	-68.342491	-412.235107	4317.563965	-164.981262	-947.938782	4007.166748	-126.305344	-902.611206	4076.123779	100.285568	-306.590637	4369.327637	258.124847	-1653.970215	3973.325684	327.609375	-709.888977	4270.670410	344.102783	-1008.671265	4020.012939	245.874252	-1742.766235	3838.096191	341.814880	-953.885071	4056.469482	175.256836	-940.376709	4156.642090	214.068390	-1387.942505	4070.425049	270.816284	-422.503967	4317.070801	302.964142	-958.742432	4012.429199	355.187805	-901.204895	4096.365234	99.410713	-624.452271	4289.396973	98.967155	-945.818298	4194.231934	100.053619	-385.621460	4352.038086
469	4.690	106.866074	-160.212814	4445.426758	-36.377102	-1642.292603	3926.234619	-137.395187	-693.497620	4229.089844	-123.104774	-993.645691	4009.067139	-38.256248	-1681.203491	3798.182861	-112.765678	-947.464172	4035.111816	20.730331	-932.891541	4150.579102	-15.921409	-1389.839233	4064.821777	-68.342491	-412.235107	4317.563965	-164.981262	-947.938782	4007.166748	-126.305344	-902.611206	4076.123779	100.285568	-306.590637	4369.327637	258.124847	-1653.970215	3973.325684	327.609375	-709.888977	4270.670410	344.102783	-1008.671265	4020.012939	245.874252	-1742.766235	3838.096191	341.814880	-953.885071	4056.469482	175.256836	-940.376709	4156.642090	214.068390	-1387.942505	4070.425049	270.816284	-422.503967	4317.070801	302.964142	-958.742432	4012.429199	355.187805	-901.204895	4096.365234	99.410713	-624.452271	4289.396973	98.967155	-945.818298	4194.231934	100.053619	-385.621460	4352.038086
470	4.700	107.394615	-161.183487	4444.997559	-49.149902	-1657.090820	3915.603516	-137.627274	-693.031311	4229.280273	-135.055084	-1010.128723	4013.552734	-46.201233	-1689.980469	3784.370605	-118.008286	-946.629883	4035.283203	20.625473	-933.231812	4150.313477	-17.803448	-1395.434326	4063.898682	-69.821426	-412.093262	4320.624023	-155.985428	-930.232178	3995.357422	-126.305687	-902.162537	4076.402100	100.251480	-306.675598	4369.209961	245.151611	-1649.729858	3975.705078	327.170837	-708.903259	4273.245117	318.803131	-989.111267	4025.538330	259.171783	-1692.447998	3851.445557	343.862305	-949.182495	4059.961914	175.101761	-941.133423	4157.526367	212.744461	-1361.880981	4073.008545	270.792389	-422.487823	4317.081055	298.032379	-934.576294	4018.714355	354.585205	-898.345337	4096.744629	99.382996	-624.607727	4289.348633	98.872360	-946.177002	4194.307617	100.026268	-385.721558	4351.942383
471	4.710	107.394615	-161.183487	4444.997559	-49.149902	-1657.090820	3915.603516	-137.627274	-693.031311	4229.280273	-135.055084	-1010.128723	4013.552734	-46.201233	-1689.980469	3784.370605	-118.008286	-946.629883	4035.283203	20.625473	-933.231812	4150.313477	-17.803448	-1395.434326	4063.898682	-69.821426	-412.093262	4320.624023	-155.985428	-930.232178	3995.357422	-126.305687	-902.162537	4076.402100	100.251480	-306.675598	4369.209961	245.151611	-1649.729858	3975.705078	327.170837	-708.903259	4273.245117	318.803131	-989.111267	4025.538330	259.171783	-1692.447998	3851.445557	343.862305	-949.182495	4059.961914	175.101761	-941.133423	4157.526367	212.744461	-1361.880981	4073.008545	270.792389	-422.487823	4317.081055	298.032379	-934.576294	4018.714355	354.585205	-898.345337	4096.744629	99.382996	-624.607727	4289.348633	98.872360	-946.177002	4194.307617	100.026268	-385.721558	4351.942383
472	4.720	107.394615	-161.183487	4444.997559	-49.149902	-1657.090820	3915.603516	-137.627274	-693.031311	4229.280273	-135.055084	-1010.128723	4013.552734	-46.201233	-1689.980469	3784.370605	-118.008286	-946.629883	4035.283203	20.625473	-933.231812	4150.313477	-17.803448	-1395.434326	4063.898682	-69.821426	-412.093262	4320.624023	-155.985428	-930.232178	3995.357422	-126.305687	-902.162537	4076.402100	100.251480	-306.675598	4369.209961	245.151611	-1649.729858	3975.705078	327.170837	-708.903259	4273.245117	318.803131	-989.111267	4025.538330	259.171783	-1692.447998	3851.445557	343.862305	-949.182495	4059.961914	175.101761	-941.133423	4157.526367	212.744461	-1361.880981	4073.008545	270.792389	-422.487823	4317.081055	298.032379	-934.576294	4018.714355	354.585205	-898.345337	4096.744629	99.382996	-624.607727	4289.348633	98.872360	-946.177002	4194.307617	100.026268	-385.721558	4351.942383
473	4.730	106.308083	-161.463425	4443.886719	-46.432240	-1661.429199	3911.397949	-138.748077	-694.188416	4228.862305	-99.493858	-1018.173340	4013.049072	-41.560322	-1694.022095	3780.105713	-115.695084	-948.263977	4030.600586	20.146439	-932.752319	4148.965820	-15.974375	-1381.041748	4063.029297	-69.725105	-411.814087	4320.691406	-155.833359	-942.794067	3992.746094	-125.863091	-902.447632	4074.842041	99.669128	-306.701782	4368.982422	251.658524	-1664.830322	3952.698486	326.985504	-708.438416	4272.866699	336.900085	-1005.335571	3999.513428	254.920578	-1707.285889	3827.123291	342.866669	-948.304077	4058.206543	174.979492	-940.862000	4157.533203	215.077621	-1353.639771	4073.435791	270.324738	-421.825623	4316.601074	300.427032	-912.737000	4033.500244	347.925598	-898.283875	4095.868652	99.044350	-624.458557	4289.022949	98.616783	-945.822144	4193.835449	99.535118	-385.705627	4351.699707
474	4.740	106.308083	-161.463425	4443.886719	-46.432240	-1661.429199	3911.397949	-138.748077	-694.188416	4228.862305	-99.493858	-1018.173340	4013.049072	-41.560322	-1694.022095	3780.105713	-115.695084	-948.263977	4030.600586	20.146439	-932.752319	4148.965820	-15.974375	-1381.041748	4063.029297	-69.725105	-411.814087	4320.691406	-155.833359	-942.794067	3992.746094	-125.863091	-902.447632	4074.842041	99.669128	-306.701782	4368.982422	251.658524	-1664.830322	3952.698486	326.985504	-708.438416	4272.866699	336.900085	-1005.335571	3999.513428	254.920578	-1707.285889	3827.123291	342.866669	-948.304077	4058.206543	174.979492	-940.862000	4157.533203	215.077621	-1353.639771	4073.435791	270.324738	-421.825623	4316.601074	300.427032	-912.737000	4033.500244	347.925598	-898.283875	4095.868652	99.044350	-624.458557	4289.022949	98.616783	-945.822144	4193.835449	99.535118	-385.705627	4351.699707
475	4.750	106.308083	-161.463425	4443.886719	-46.432240	-1661.429199	3911.397949	-138.748077	-694.188416	4228.862305	-99.493858	-1018.173340	4013.049072	-41.560322	-1694.022095	3780.105713	-115.695084	-948.263977	4030.600586	20.146439	-932.752319	4148.965820	-15.974375	-1381.041748	4063.029297	-69.725105	-411.814087	4320.691406	-155.833359	-942.794067	3992.746094	-125.863091	-902.447632	4074.842041	99.669128	-306.701782	4368.982422	251.658524	-1664.830322	3952.698486	326.985504	-708.438416	4272.866699	336.900085	-1005.335571	3999.513428	254.920578	-1707.285889	3827.123291	342.866669	-948.304077	4058.206543	174.979492	-940.862000	4157.533203	215.077621	-1353.639771	4073.435791	270.324738	-421.825623	4316.601074	300.427032	-912.737000	4033.500244	347.925598	-898.283875	4095.868652	99.044350	-624.458557	4289.022949	98.616783	-945.822144	4193.835449	99.535118	-385.705627	4351.699707
476	4.760	106.308083	-161.463425	4443.886719	-46.432240	-1661.429199	3911.397949	-138.748077	-694.188416	4228.862305	-99.493858	-1018.173340	4013.049072	-41.560322	-1694.022095	3780.105713	-115.695084	-948.263977	4030.600586	20.146439	-932.752319	4148.965820	-15.974375	-1381.041748	4063.029297	-69.725105	-411.814087	4320.691406	-155.833359	-942.794067	3992.746094	-125.863091	-902.447632	4074.842041	99.669128	-306.701782	4368.982422	251.658524	-1664.830322	3952.698486	326.985504	-708.438416	4272.866699	336.900085	-1005.335571	3999.513428	254.920578	-1707.285889	3827.123291	342.866669	-948.304077	4058.206543	174.979492	-940.862000	4157.533203	215.077621	-1353.639771	4073.435791	270.324738	-421.825623	4316.601074	300.427032	-912.737000	4033.500244	347.925598	-898.283875	4095.868652	99.044350	-624.458557	4289.022949	98.616783	-945.822144	4193.835449	99.535118	-385.705627	4351.699707
477	4.770	107.169342	-161.469055	4444.240723	-37.723938	-1641.155151	3930.531982	-137.934677	-693.966248	4228.615234	-115.401764	-1000.115967	4015.675049	-42.102863	-1682.649658	3804.119629	-118.884712	-956.304504	4028.881592	20.349771	-932.804688	4148.879395	-17.334208	-1385.802856	4062.761719	-69.601555	-409.234863	4324.476563	-155.915894	-940.295105	3997.349609	-128.051788	-903.540710	4076.304443	99.457970	-306.313721	4368.807129	242.566071	-1651.413696	3976.556152	326.237366	-709.421631	4268.368652	331.798309	-1019.234924	4025.842773	253.343048	-1691.308960	3849.933350	343.399597	-951.587830	4056.386963	175.109436	-940.861694	4157.698242	214.760574	-1352.387939	4073.531738	270.351501	-421.819519	4316.624023	301.074677	-936.297852	4018.937500	347.020935	-901.414063	4093.859131	99.060471	-624.376099	4288.976563	98.734238	-945.841736	4193.838867	99.413490	-385.428528	4351.570313
478	4.780	107.169342	-161.469055	4444.240723	-37.723938	-1641.155151	3930.531982	-137.934677	-693.966248	4228.615234	-115.401764	-1000.115967	4015.675049	-42.102863	-1682.649658	3804.119629	-118.884712	-956.304504	4028.881592	20.349771	-932.804688	4148.879395	-17.334208	-1385.802856	4062.761719	-69.601555	-409.234863	4324.476563	-155.915894	-940.295105	3997.349609	-128.051788	-903.540710	4076.304443	99.457970	-306.313721	4368.807129	242.566071	-1651.413696	3976.556152	326.237366	-709.421631	4268.368652	331.798309	-1019.234924	4025.842773	253.343048	-1691.308960	3849.933350	343.399597	-951.587830	4056.386963	175.109436	-940.861694	4157.698242	214.760574	-1352.387939	4073.531738	270.351501	-421.819519	4316.624023	301.074677	-936.297852	4018.937500	347.020935	-901.414063	4093.859131	99.060471	-624.376099	4288.976563	98.734238	-945.841736	4193.838867	99.413490	-385.428528	4351.570313
479	4.790	107.169342	-161.469055	4444.240723	-37.723938	-1641.155151	3930.531982	-137.934677	-693.966248	4228.615234	-115.401764	-1000.115967	4015.675049	-42.102863	-1682.649658	3804.119629	-118.884712	-956.304504	4028.881592	20.349771	-932.804688	4148.879395	-17.334208	-1385.802856	4062.761719	-69.601555	-409.234863	4324.476563	-155.915894	-940.295105	3997.349609	-128.051788	-903.540710	4076.304443	99.457970	-306.313721	4368.807129	242.566071	-1651.413696	3976.556152	326.237366	-709.421631	4268.368652	331.798309	-1019.234924	4025.842773	253.343048	-1691.308960	3849.933350	343.399597	-951.587830	4056.386963	175.109436	-940.861694	4157.698242	214.760574	-1352.387939	4073.531738	270.351501	-421.819519	4316.624023	301.074677	-936.297852	4018.937500	347.020935	-901.414063	4093.859131	99.060471	-624.376099	4288.976563	98.734238	-945.841736	4193.838867	99.413490	-385.428528	4351.570313
480	4.800	107.412575	-161.217773	4443.884277	-47.144173	-1646.060059	3927.615723	-138.516113	-682.796021	4233.606445	-112.904930	-989.700256	4002.069580	-39.134712	-1684.953369	3799.842285	-115.776886	-950.407837	4032.687256	21.283628	-932.909241	4148.612793	-17.141863	-1386.327271	4063.150879	-69.560600	-409.280731	4324.290039	-156.261703	-950.507263	4011.125000	-128.579453	-893.515137	4082.987305	100.175797	-306.476044	4367.985352	246.957336	-1646.702881	3975.801270	326.711212	-706.109192	4274.932617	327.579071	-1019.322144	4019.008057	252.264145	-1690.798340	3851.226318	342.350281	-952.735535	4059.856934	175.724106	-940.891113	4158.307129	214.762833	-1352.391846	4073.536865	271.846191	-422.452881	4313.883789	301.454651	-927.573181	4024.169922	347.102112	-896.326294	4098.265625	99.715485	-624.452026	4288.665527	99.378372	-945.899597	4193.934570	100.110428	-385.566528	4350.901367
481	4.810	107.412575	-161.217773	4443.884277	-47.144173	-1646.060059	3927.615723	-138.516113	-682.796021	4233.606445	-112.904930	-989.700256	4002.069580	-39.134712	-1684.953369	3799.842285	-115.776886	-950.407837	4032.687256	21.283628	-932.909241	4148.612793	-17.141863	-1386.327271	4063.150879	-69.560600	-409.280731	4324.290039	-156.261703	-950.507263	4011.125000	-128.579453	-893.515137	4082.987305	100.175797	-306.476044	4367.985352	246.957336	-1646.702881	3975.801270	326.711212	-706.109192	4274.932617	327.579071	-1019.322144	4019.008057	252.264145	-1690.798340	3851.226318	342.350281	-952.735535	4059.856934	175.724106	-940.891113	4158.307129	214.762833	-1352.391846	4073.536865	271.846191	-422.452881	4313.883789	301.454651	-927.573181	4024.169922	347.102112	-896.326294	4098.265625	99.715485	-624.452026	4288.665527	99.378372	-945.899597	4193.934570	100.110428	-385.566528	4350.901367
482	4.820	107.412575	-161.217773	4443.884277	-47.144173	-1646.060059	3927.615723	-138.516113	-682.796021	4233.606445	-112.904930	-989.700256	4002.069580	-39.134712	-1684.953369	3799.842285	-115.776886	-950.407837	4032.687256	21.283628	-932.909241	4148.612793	-17.141863	-1386.327271	4063.150879	-69.560600	-409.280731	4324.290039	-156.261703	-950.507263	4011.125000	-128.579453	-893.515137	4082.987305	100.175797	-306.476044	4367.985352	246.957336	-1646.702881	3975.801270	326.711212	-706.109192	4274.932617	327.579071	-1019.322144	4019.008057	252.264145	-1690.798340	3851.226318	342.350281	-952.735535	4059.856934	175.724106	-940.891113	4158.307129	214.762833	-1352.391846	4073.536865	271.846191	-422.452881	4313.883789	301.454651	-927.573181	4024.169922	347.102112	-896.326294	4098.265625	99.715485	-624.452026	4288.665527	99.378372	-945.899597	4193.934570	100.110428	-385.566528	4350.901367
483	4.830	107.749313	-161.456863	4443.767090	-17.712969	-1679.524902	3866.801758	-137.033493	-686.357666	4231.669922	-117.527657	-1011.141418	4006.718750	-87.428513	-1706.865845	3762.924805	-113.403099	-951.184265	4029.785156	21.224745	-932.958984	4148.772949	-14.577285	-1365.127197	4065.165527	-69.525383	-409.263336	4324.129883	-156.725494	-944.824524	4002.675537	-129.199753	-896.318237	4079.799072	99.162910	-307.078461	4366.205078	252.351135	-1657.207764	3958.460449	329.492004	-715.097778	4274.412598	338.242371	-1012.981506	4015.510010	251.708740	-1700.579468	3833.238525	349.797607	-958.065491	4057.084473	175.513641	-940.307312	4158.068359	213.320831	-1348.873169	4074.782959	271.802399	-422.486420	4313.521484	311.391113	-942.553833	4015.067139	362.928314	-924.836670	4079.439209	99.392685	-624.483521	4288.148438	99.312325	-945.796021	4193.927734	99.307892	-385.981598	4349.506836
484	4.840	107.749313	-161.456863	4443.767090	-17.712969	-1679.524902	3866.801758	-137.033493	-686.357666	4231.669922	-117.527657	-1011.141418	4006.718750	-87.428513	-1706.865845	3762.924805	-113.403099	-951.184265	4029.785156	21.224745	-932.958984	4148.772949	-14.577285	-1365.127197	4065.165527	-69.525383	-409.263336	4324.129883	-156.725494	-944.824524	4002.675537	-129.199753	-896.318237	4079.799072	99.162910	-307.078461	4366.205078	252.351135	-1657.207764	3958.460449	329.492004	-715.097778	4274.412598	338.242371	-1012.981506	4015.510010	251.708740	-1700.579468	3833.238525	349.797607	-958.065491	4057.084473	175.513641	-940.307312	4158.068359	213.320831	-1348.873169	4074.782959	271.802399	-422.486420	4313.521484	311.391113	-942.553833	4015.067139	362.928314	-924.836670	4079.439209	99.392685	-624.483521	4288.148438	99.312325	-945.796021	4193.927734	99.307892	-385.981598	4349.506836
