NO_OF_FRAMES	3568
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
858	8.580	-219.858124	-651.664001	3780.906982	-247.519043	-1825.545654	3613.668457	-378.002319	-1137.935303	4085.295654	-271.608521	-1269.899292	3749.111572	-229.125977	-1844.726563	3482.421875	-287.274506	-1231.953491	3772.675537	-156.215958	-1361.244263	3886.602539	-75.881805	-1460.763306	3537.110107	-322.056274	-938.489380	4004.141357	-245.227875	-1182.595947	3763.071289	-322.856537	-1187.326416	3804.551270	-144.128555	-783.629822	3804.855957	141.075363	-1748.076660	3505.639404	-30.601219	-1087.605469	3729.777588	-80.139847	-1391.089478	3642.004639	134.233978	-1836.562500	3488.415771	-72.271690	-1327.905884	3658.386963	-25.546335	-1339.671631	3938.824707	283.345764	-1425.982178	3787.739258	-22.246567	-858.382690	3783.669434	-49.087833	-1315.864868	3616.300293	-74.220467	-1309.325073	3653.930420	-115.534828	-1069.279541	3882.280029	-89.975952	-1360.148804	3947.093262	-136.890427	-854.788147	3826.097168
859	8.590	-219.858124	-651.664001	3780.906982	-247.519043	-1825.545654	3613.668457	-378.002319	-1137.935303	4085.295654	-271.608521	-1269.899292	3749.111572	-229.125977	-1844.726563	3482.421875	-287.274506	-1231.953491	3772.675537	-156.215958	-1361.244263	3886.602539	-75.881805	-1460.763306	3537.110107	-322.056274	-938.489380	4004.141357	-245.227875	-1182.595947	3763.071289	-322.856537	-1187.326416	3804.551270	-144.128555	-783.629822	3804.855957	141.075363	-1748.076660	3505.639404	-30.601219	-1087.605469	3729.777588	-80.139847	-1391.089478	3642.004639	134.233978	-1836.562500	3488.415771	-72.271690	-1327.905884	3658.386963	-25.546335	-1339.671631	3938.824707	283.345764	-1425.982178	3787.739258	-22.246567	-858.382690	3783.669434	-49.087833	-1315.864868	3616.300293	-74.220467	-1309.325073	3653.930420	-115.534828	-1069.279541	3882.280029	-89.975952	-1360.148804	3947.093262	-136.890427	-854.788147	3826.097168
860	8.600	-219.858124	-651.664001	3780.906982	-247.519043	-1825.545654	3613.668457	-378.002319	-1137.935303	4085.295654	-271.608521	-1269.899292	3749.111572	-229.125977	-1844.726563	3482.421875	-287.274506	-1231.953491	3772.675537	-156.215958	-1361.244263	3886.602539	-75.881805	-1460.763306	3537.110107	-322.056274	-938.489380	4004.141357	-245.227875	-1182.595947	3763.071289	-322.856537	-1187.326416	3804.551270	-144.128555	-783.629822	3804.855957	141.075363	-1748.076660	3505.639404	-30.601219	-1087.605469	3729.777588	-80.139847	-1391.089478	3642.004639	134.233978	-1836.562500	3488.415771	-72.271690	-1327.905884	3658.386963	-25.546335	-1339.671631	3938.824707	283.345764	-1425.982178	3787.739258	-22.246567	-858.382690	3783.669434	-49.087833	-1315.864868	3616.300293	-74.220467	-1309.325073	3653.930420	-115.534828	-1069.279541	3882.280029	-89.975952	-1360.148804	3947.093262	-136.890427	-854.788147	3826.097168
861	8.610	-215.663559	-626.148743	3788.827393	-243.221680	-1989.262329	3539.019775	-329.952545	-1023.945435	4112.667969	-260.371277	-1229.401245	3764.379883	-234.766296	-1846.762207	3481.743408	-263.269348	-1176.812744	3810.758057	-170.548904	-1289.981812	3906.492676	-251.943588	-1692.626343	3685.461914	-315.763794	-790.769470	3922.691406	-200.135666	-1170.729614	3797.090820	-290.921997	-1135.209595	3867.175781	-129.307251	-754.266235	3805.149658	89.440277	-1774.906128	3552.692139	6.580944	-1038.487549	3753.044189	-45.748135	-1403.645020	3661.858154	123.779297	-1842.773438	3435.546875	-36.969513	-1356.145142	3690.308594	-15.553968	-1268.675659	3984.299561	238.539063	-1417.310547	3781.239990	-7.057970	-810.406433	3797.728760	-41.211010	-1349.334717	3702.750000	-56.268703	-1315.079468	3664.137939	-110.074142	-1018.440125	3897.925293	-93.817871	-1290.035156	3978.425537	-124.320518	-821.440796	3829.946045
862	8.620	-215.663559	-626.148743	3788.827393	-243.221680	-1989.262329	3539.019775	-329.952545	-1023.945435	4112.667969	-260.371277	-1229.401245	3764.379883	-234.766296	-1846.762207	3481.743408	-263.269348	-1176.812744	3810.758057	-170.548904	-1289.981812	3906.492676	-251.943588	-1692.626343	3685.461914	-315.763794	-790.769470	3922.691406	-200.135666	-1170.729614	3797.090820	-290.921997	-1135.209595	3867.175781	-129.307251	-754.266235	3805.149658	89.440277	-1774.906128	3552.692139	6.580944	-1038.487549	3753.044189	-45.748135	-1403.645020	3661.858154	123.779297	-1842.773438	3435.546875	-36.969513	-1356.145142	3690.308594	-15.553968	-1268.675659	3984.299561	238.539063	-1417.310547	3781.239990	-7.057970	-810.406433	3797.728760	-41.211010	-1349.334717	3702.750000	-56.268703	-1315.079468	3664.137939	-110.074142	-1018.440125	3897.925293	-93.817871	-1290.035156	3978.425537	-124.320518	-821.440796	3829.946045
863	8.630	-215.663559	-626.148743	3788.827393	-243.221680	-1989.262329	3539.019775	-329.952545	-1023.945435	4112.667969	-260.371277	-1229.401245	3764.379883	-234.766296	-1846.762207	3481.743408	-263.269348	-1176.812744	3810.758057	-170.548904	-1289.981812	3906.492676	-251.943588	-1692.626343	3685.461914	-315.763794	-790.769470	3922.691406	-200.135666	-1170.729614	3797.090820	-290.921997	-1135.209595	3867.175781	-129.307251	-754.266235	3805.149658	89.440277	-1774.906128	3552.692139	6.580944	-1038.487549	3753.044189	-45.748135	-1403.645020	3661.858154	123.779297	-1842.773438	3435.546875	-36.969513	-1356.145142	3690.308594	-15.553968	-1268.675659	3984.299561	238.539063	-1417.310547	3781.239990	-7.057970	-810.406433	3797.728760	-41.211010	-1349.334717	3702.750000	-56.268703	-1315.079468	3664.137939	-110.074142	-1018.440125	3897.925293	-93.817871	-1290.035156	3978.425537	-124.320518	-821.440796	3829.946045
864	8.640	-215.663559	-626.148743	3788.827393	-243.221680	-1989.262329	3539.019775	-329.952545	-1023.945435	4112.667969	-260.371277	-1229.401245	3764.379883	-234.766296	-1846.762207	3481.743408	-263.269348	-1176.812744	3810.758057	-170.548904	-1289.981812	3906.492676	-251.943588	-1692.626343	3685.461914	-315.763794	-790.769470	3922.691406	-200.135666	-1170.729614	3797.090820	-290.921997	-1135.209595	3867.175781	-129.307251	-754.266235	3805.149658	89.440277	-1774.906128	3552.692139	6.580944	-1038.487549	3753.044189	-45.748135	-1403.645020	3661.858154	123.779297	-1842.773438	3435.546875	-36.969513	-1356.145142	3690.308594	-15.553968	-1268.675659	3984.299561	238.539063	-1417.310547	3781.239990	-7.057970	-810.406433	3797.728760	-41.211010	-1349.334717	3702.750000	-56.268703	-1315.079468	3664.137939	-110.074142	-1018.440125	3897.925293	-93.817871	-1290.035156	3978.425537	-124.320518	-821.440796	3829.946045
865	8.650	-204.889252	-615.865234	3791.552002	-247.375809	-1806.883789	3622.794189	-313.273773	-1015.148987	4108.302246	-100.215355	-951.478149	3831.822021	-276.064270	-1860.310791	3508.648682	-145.421310	-982.633118	3873.760498	-100.564125	-1160.302246	4064.809326	-273.304840	-1395.410034	3798.122559	-306.926819	-780.380615	3919.642090	-207.873047	-923.575867	3856.750244	-194.327179	-990.567932	3898.768311	-115.795670	-735.505737	3810.588867	138.240707	-1720.378174	3563.323486	53.369843	-1021.663696	3766.799805	3.018619	-1377.903076	3680.293457	100.763161	-1771.645996	3449.134033	13.418103	-1322.849121	3703.165039	32.048977	-1151.286865	4018.377686	214.888504	-1321.901978	3755.076904	0.112898	-798.069946	3797.761719	9.117499	-1301.068604	3702.000488	-7.420306	-1284.242432	3683.295410	-72.437363	-946.223145	3949.971680	-34.548321	-1165.341675	4074.977783	-100.679482	-782.298340	3849.343506
866	8.660	-204.889252	-615.865234	3791.552002	-247.375809	-1806.883789	3622.794189	-313.273773	-1015.148987	4108.302246	-100.215355	-951.478149	3831.822021	-276.064270	-1860.310791	3508.648682	-145.421310	-982.633118	3873.760498	-100.564125	-1160.302246	4064.809326	-273.304840	-1395.410034	3798.122559	-306.926819	-780.380615	3919.642090	-207.873047	-923.575867	3856.750244	-194.327179	-990.567932	3898.768311	-115.795670	-735.505737	3810.588867	138.240707	-1720.378174	3563.323486	53.369843	-1021.663696	3766.799805	3.018619	-1377.903076	3680.293457	100.763161	-1771.645996	3449.134033	13.418103	-1322.849121	3703.165039	32.048977	-1151.286865	4018.377686	214.888504	-1321.901978	3755.076904	0.112898	-798.069946	3797.761719	9.117499	-1301.068604	3702.000488	-7.420306	-1284.242432	3683.295410	-72.437363	-946.223145	3949.971680	-34.548321	-1165.341675	4074.977783	-100.679482	-782.298340	3849.343506
867	8.670	-204.889252	-615.865234	3791.552002	-247.375809	-1806.883789	3622.794189	-313.273773	-1015.148987	4108.302246	-100.215355	-951.478149	3831.822021	-276.064270	-1860.310791	3508.648682	-145.421310	-982.633118	3873.760498	-100.564125	-1160.302246	4064.809326	-273.304840	-1395.410034	3798.122559	-306.926819	-780.380615	3919.642090	-207.873047	-923.575867	3856.750244	-194.327179	-990.567932	3898.768311	-115.795670	-735.505737	3810.588867	138.240707	-1720.378174	3563.323486	53.369843	-1021.663696	3766.799805	3.018619	-1377.903076	3680.293457	100.763161	-1771.645996	3449.134033	13.418103	-1322.849121	3703.165039	32.048977	-1151.286865	4018.377686	214.888504	-1321.901978	3755.076904	0.112898	-798.069946	3797.761719	9.117499	-1301.068604	3702.000488	-7.420306	-1284.242432	3683.295410	-72.437363	-946.223145	3949.971680	-34.548321	-1165.341675	4074.977783	-100.679482	-782.298340	3849.343506
868	8.680	-150.298828	-569.051208	3796.018555	-244.216812	-1761.709229	3667.190918	-296.300262	-966.006042	4122.087891	-141.528732	-688.529724	3676.474609	-244.764038	-1831.221924	3538.261230	-150.635574	-777.850769	3811.361572	-140.560135	-1137.320435	4086.537842	-267.291260	-1399.730103	3801.233643	-283.528381	-756.867188	3907.590576	-221.456650	-708.867981	3813.333496	-201.586502	-818.622864	3851.996094	-93.655190	-703.000305	3812.872070	103.962181	-1520.280762	3628.422363	87.981476	-1011.694641	3774.891846	34.372772	-1276.599731	3709.008301	117.800903	-1623.857300	3542.832764	47.468567	-1267.655518	3708.229492	10.198206	-1136.106201	4042.621094	234.253647	-1254.246094	3780.389893	22.682919	-769.067322	3809.788574	39.417385	-1282.085449	3710.500000	29.799854	-1230.200684	3720.254395	-76.342773	-932.564819	3957.048584	-64.828796	-1146.471313	4098.039551	-92.979141	-765.511658	3851.437988
869	8.690	-150.298828	-569.051208	3796.018555	-244.216812	-1761.709229	3667.190918	-296.300262	-966.006042	4122.087891	-141.528732	-688.529724	3676.474609	-244.764038	-1831.221924	3538.261230	-150.635574	-777.850769	3811.361572	-140.560135	-1137.320435	4086.537842	-267.291260	-1399.730103	3801.233643	-283.528381	-756.867188	3907.590576	-221.456650	-708.867981	3813.333496	-201.586502	-818.622864	3851.996094	-93.655190	-703.000305	3812.872070	103.962181	-1520.280762	3628.422363	87.981476	-1011.694641	3774.891846	34.372772	-1276.599731	3709.008301	117.800903	-1623.857300	3542.832764	47.468567	-1267.655518	3708.229492	10.198206	-1136.106201	4042.621094	234.253647	-1254.246094	3780.389893	22.682919	-769.067322	3809.788574	39.417385	-1282.085449	3710.500000	29.799854	-1230.200684	3720.254395	-76.342773	-932.564819	3957.048584	-64.828796	-1146.471313	4098.039551	-92.979141	-765.511658	3851.437988
870	8.700	-150.298828	-569.051208	3796.018555	-244.216812	-1761.709229	3667.190918	-296.300262	-966.006042	4122.087891	-141.528732	-688.529724	3676.474609	-244.764038	-1831.221924	3538.261230	-150.635574	-777.850769	3811.361572	-140.560135	-1137.320435	4086.537842	-267.291260	-1399.730103	3801.233643	-283.528381	-756.867188	3907.590576	-221.456650	-708.867981	3813.333496	-201.586502	-818.622864	3851.996094	-93.655190	-703.000305	3812.872070	103.962181	-1520.280762	3628.422363	87.981476	-1011.694641	3774.891846	34.372772	-1276.599731	3709.008301	117.800903	-1623.857300	3542.832764	47.468567	-1267.655518	3708.229492	10.198206	-1136.106201	4042.621094	234.253647	-1254.246094	3780.389893	22.682919	-769.067322	3809.788574	39.417385	-1282.085449	3710.500000	29.799854	-1230.200684	3720.254395	-76.342773	-932.564819	3957.048584	-64.828796	-1146.471313	4098.039551	-92.979141	-765.511658	3851.437988
871	8.710	-127.651154	-549.403748	3805.283447	-328.327515	-1692.192383	3656.291748	-284.286163	-956.025269	4118.908691	-86.788719	-718.947571	3791.618164	-272.820068	-1778.561890	3563.102783	-145.938004	-758.777893	3832.544189	-131.246994	-1124.662842	4085.160156	-267.070221	-1400.376343	3801.323730	-255.818726	-745.327454	3907.316650	-205.573441	-709.187988	3823.000000	-191.372437	-813.691589	3853.873047	-60.699047	-676.064331	3830.964600	92.294853	-1503.678833	3637.620117	133.095551	-951.425171	3801.101318	93.606697	-1251.810303	3724.702148	129.546692	-1600.370117	3548.529541	105.186012	-1209.208374	3729.181641	20.852715	-1113.626709	4057.735352	232.883163	-1241.585693	3787.067871	61.967789	-732.234192	3813.554688	95.345795	-1252.407227	3726.500000	74.684090	-1167.282959	3734.081055	-57.285046	-901.322571	3973.162109	-55.763710	-1129.845581	4103.486328	-58.110092	-730.526489	3869.933350
872	8.720	-127.651154	-549.403748	3805.283447	-328.327515	-1692.192383	3656.291748	-284.286163	-956.025269	4118.908691	-86.788719	-718.947571	3791.618164	-272.820068	-1778.561890	3563.102783	-145.938004	-758.777893	3832.544189	-131.246994	-1124.662842	4085.160156	-267.070221	-1400.376343	3801.323730	-255.818726	-745.327454	3907.316650	-205.573441	-709.187988	3823.000000	-191.372437	-813.691589	3853.873047	-60.699047	-676.064331	3830.964600	92.294853	-1503.678833	3637.620117	133.095551	-951.425171	3801.101318	93.606697	-1251.810303	3724.702148	129.546692	-1600.370117	3548.529541	105.186012	-1209.208374	3729.181641	20.852715	-1113.626709	4057.735352	232.883163	-1241.585693	3787.067871	61.967789	-732.234192	3813.554688	95.345795	-1252.407227	3726.500000	74.684090	-1167.282959	3734.081055	-57.285046	-901.322571	3973.162109	-55.763710	-1129.845581	4103.486328	-58.110092	-730.526489	3869.933350
873	8.730	-127.651154	-549.403748	3805.283447	-328.327515	-1692.192383	3656.291748	-284.286163	-956.025269	4118.908691	-86.788719	-718.947571	3791.618164	-272.820068	-1778.561890	3563.102783	-145.938004	-758.777893	3832.544189	-131.246994	-1124.662842	4085.160156	-267.070221	-1400.376343	3801.323730	-255.818726	-745.327454	3907.316650	-205.573441	-709.187988	3823.000000	-191.372437	-813.691589	3853.873047	-60.699047	-676.064331	3830.964600	92.294853	-1503.678833	3637.620117	133.095551	-951.425171	3801.101318	93.606697	-1251.810303	3724.702148	129.546692	-1600.370117	3548.529541	105.186012	-1209.208374	3729.181641	20.852715	-1113.626709	4057.735352	232.883163	-1241.585693	3787.067871	61.967789	-732.234192	3813.554688	95.345795	-1252.407227	3726.500000	74.684090	-1167.282959	3734.081055	-57.285046	-901.322571	3973.162109	-55.763710	-1129.845581	4103.486328	-58.110092	-730.526489	3869.933350
874	8.740	-127.651154	-549.403748	3805.283447	-328.327515	-1692.192383	3656.291748	-284.286163	-956.025269	4118.908691	-86.788719	-718.947571	3791.618164	-272.820068	-1778.561890	3563.102783	-145.938004	-758.777893	3832.544189	-131.246994	-1124.662842	4085.160156	-267.070221	-1400.376343	3801.323730	-255.818726	-745.327454	3907.316650	-205.573441	-709.187988	3823.000000	-191.372437	-813.691589	3853.873047	-60.699047	-676.064331	3830.964600	92.294853	-1503.678833	3637.620117	133.095551	-951.425171	3801.101318	93.606697	-1251.810303	3724.702148	129.546692	-1600.370117	3548.529541	105.186012	-1209.208374	3729.181641	20.852715	-1113.626709	4057.735352	232.883163	-1241.585693	3787.067871	61.967789	-732.234192	3813.554688	95.345795	-1252.407227	3726.500000	74.684090	-1167.282959	3734.081055	-57.285046	-901.322571	3973.162109	-55.763710	-1129.845581	4103.486328	-58.110092	-730.526489	3869.933350
875	8.750	-85.528297	-526.897949	3819.472656	-247.487350	-1816.240112	3633.994873	-267.925598	-930.056335	4093.929688	-87.224297	-707.762268	3810.483643	-236.311264	-1849.933105	3521.719727	-142.732239	-755.939880	3844.716064	-82.490700	-1089.458252	4108.627441	-243.995239	-1404.483276	3810.073730	-202.052261	-715.715088	3893.648682	-227.175598	-720.383423	3839.143066	-186.694260	-814.763794	3854.506104	-51.450909	-671.224426	3840.133789	154.639587	-1508.180542	3663.695801	191.715164	-955.990051	3808.199463	165.492065	-1252.801270	3713.272949	122.304489	-1561.110962	3546.183350	169.652237	-1198.359131	3742.805664	59.189487	-1087.800293	4081.520020	288.647644	-1238.345337	3804.519531	82.477661	-731.524597	3825.628906	151.084518	-1230.559326	3767.500000	158.723007	-1177.144653	3741.494141	-33.241093	-885.890991	3990.395996	-11.750674	-1097.550659	4128.633301	-47.910122	-725.272827	3879.270020
876	8.760	-85.528297	-526.897949	3819.472656	-247.487350	-1816.240112	3633.994873	-267.925598	-930.056335	4093.929688	-87.224297	-707.762268	3810.483643	-236.311264	-1849.933105	3521.719727	-142.732239	-755.939880	3844.716064	-82.490700	-1089.458252	4108.627441	-243.995239	-1404.483276	3810.073730	-202.052261	-715.715088	3893.648682	-227.175598	-720.383423	3839.143066	-186.694260	-814.763794	3854.506104	-51.450909	-671.224426	3840.133789	154.639587	-1508.180542	3663.695801	191.715164	-955.990051	3808.199463	165.492065	-1252.801270	3713.272949	122.304489	-1561.110962	3546.183350	169.652237	-1198.359131	3742.805664	59.189487	-1087.800293	4081.520020	288.647644	-1238.345337	3804.519531	82.477661	-731.524597	3825.628906	151.084518	-1230.559326	3767.500000	158.723007	-1177.144653	3741.494141	-33.241093	-885.890991	3990.395996	-11.750674	-1097.550659	4128.633301	-47.910122	-725.272827	3879.270020
877	8.770	-85.528297	-526.897949	3819.472656	-247.487350	-1816.240112	3633.994873	-267.925598	-930.056335	4093.929688	-87.224297	-707.762268	3810.483643	-236.311264	-1849.933105	3521.719727	-142.732239	-755.939880	3844.716064	-82.490700	-1089.458252	4108.627441	-243.995239	-1404.483276	3810.073730	-202.052261	-715.715088	3893.648682	-227.175598	-720.383423	3839.143066	-186.694260	-814.763794	3854.506104	-51.450909	-671.224426	3840.133789	154.639587	-1508.180542	3663.695801	191.715164	-955.990051	3808.199463	165.492065	-1252.801270	3713.272949	122.304489	-1561.110962	3546.183350	169.652237	-1198.359131	3742.805664	59.189487	-1087.800293	4081.520020	288.647644	-1238.345337	3804.519531	82.477661	-731.524597	3825.628906	151.084518	-1230.559326	3767.500000	158.723007	-1177.144653	3741.494141	-33.241093	-885.890991	3990.395996	-11.750674	-1097.550659	4128.633301	-47.910122	-725.272827	3879.270020
878	8.780	-25.933306	-493.650879	3826.673340	-260.944611	-1572.560425	3777.296143	-228.480804	-903.561523	4114.345215	-82.543571	-729.411804	3827.872803	-249.376450	-1662.010254	3666.894043	-127.294434	-776.241943	3870.346191	-49.472607	-1079.011841	4101.229004	-259.842468	-1183.102905	3819.280273	-183.514603	-697.712402	3900.809570	-214.370117	-728.028015	3862.889404	-169.317719	-823.523987	3885.914551	-8.553822	-637.116516	3852.424316	452.895660	-1608.764160	3822.045898	216.522751	-951.518494	3821.422607	150.368317	-1256.495728	3709.020020	438.573761	-1643.149536	3708.288574	192.770477	-1195.799194	3810.247070	93.382133	-1072.676147	4077.435059	279.853668	-1225.260132	3795.114990	127.136391	-705.433838	3852.677734	197.239624	-1227.742310	3784.812500	183.588776	-1173.368896	3757.447510	9.121079	-860.089661	3993.046387	22.035109	-1084.746948	4122.904785	-4.009252	-692.850769	3889.850098
879	8.790	-25.933306	-493.650879	3826.673340	-260.944611	-1572.560425	3777.296143	-228.480804	-903.561523	4114.345215	-82.543571	-729.411804	3827.872803	-249.376450	-1662.010254	3666.894043	-127.294434	-776.241943	3870.346191	-49.472607	-1079.011841	4101.229004	-259.842468	-1183.102905	3819.280273	-183.514603	-697.712402	3900.809570	-214.370117	-728.028015	3862.889404	-169.317719	-823.523987	3885.914551	-8.553822	-637.116516	3852.424316	452.895660	-1608.764160	3822.045898	216.522751	-951.518494	3821.422607	150.368317	-1256.495728	3709.020020	438.573761	-1643.149536	3708.288574	192.770477	-1195.799194	3810.247070	93.382133	-1072.676147	4077.435059	279.853668	-1225.260132	3795.114990	127.136391	-705.433838	3852.677734	197.239624	-1227.742310	3784.812500	183.588776	-1173.368896	3757.447510	9.121079	-860.089661	3993.046387	22.035109	-1084.746948	4122.904785	-4.009252	-692.850769	3889.850098
880	8.800	-25.933306	-493.650879	3826.673340	-260.944611	-1572.560425	3777.296143	-228.480804	-903.561523	4114.345215	-82.543571	-729.411804	3827.872803	-249.376450	-1662.010254	3666.894043	-127.294434	-776.241943	3870.346191	-49.472607	-1079.011841	4101.229004	-259.842468	-1183.102905	3819.280273	-183.514603	-697.712402	3900.809570	-214.370117	-728.028015	3862.889404	-169.317719	-823.523987	3885.914551	-8.553822	-637.116516	3852.424316	452.895660	-1608.764160	3822.045898	216.522751	-951.518494	3821.422607	150.368317	-1256.495728	3709.020020	438.573761	-1643.149536	3708.288574	192.770477	-1195.799194	3810.247070	93.382133	-1072.676147	4077.435059	279.853668	-1225.260132	3795.114990	127.136391	-705.433838	3852.677734	197.239624	-1227.742310	3784.812500	183.588776	-1173.368896	3757.447510	9.121079	-860.089661	3993.046387	22.035109	-1084.746948	4122.904785	-4.009252	-692.850769	3889.850098
