NO_OF_FRAMES	3389
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
1035	10.350	245.293793	-155.760956	4216.926758	28.792120	-1617.796143	3872.967285	-10.403748	-646.349243	4014.691895	-133.294357	-964.839539	3782.739502	-12.341592	-1667.840942	3743.005371	-92.098137	-915.334167	3831.255615	179.063919	-886.281189	4156.638184	102.502029	-1226.280518	4025.422119	95.777802	-414.529419	4143.247070	-135.869263	-878.875061	3878.500000	-74.978653	-832.005310	3873.855957	254.020844	-308.140656	4200.209961	429.549805	-1564.830811	3900.221436	675.142395	-352.857483	4209.779297	1031.454468	-226.923294	4254.431152	445.658875	-1578.767334	3762.322754	956.349976	-253.269943	4216.766113	330.828491	-886.985291	4173.556641	383.146881	-1229.437744	4037.851318	414.616730	-379.174927	4194.034180	933.864929	-247.451950	4238.833496	863.202148	-270.419525	4200.085449	251.696701	-602.547485	4200.882324	256.769135	-893.491272	4196.617676	255.079178	-380.807312	4202.541504
1036	10.360	258.686371	-149.243958	4229.835938	24.278322	-1535.796631	3868.880127	-29.048580	-608.713074	4017.407959	-152.450851	-931.912476	3787.771484	35.365051	-1547.448975	3729.026855	-123.474434	-882.042725	3823.471191	188.128677	-876.324646	4155.262207	106.672951	-1216.716309	4029.155273	108.146751	-405.106384	4153.573242	-171.780289	-905.260315	3796.250000	-106.441200	-808.384399	3866.926758	255.208725	-304.386688	4204.236328	430.168854	-1556.650024	3902.350342	682.742310	-340.079468	4225.811035	992.478516	-186.622299	4259.970215	451.720703	-1569.607056	3765.170898	917.549561	-238.283920	4223.092773	340.527008	-877.223450	4174.309570	385.539612	-1221.845459	4042.227295	431.173157	-368.851959	4225.048340	937.226868	-197.612915	4245.000000	870.058533	-255.962463	4206.204102	259.075470	-593.571472	4205.295898	266.315521	-883.440979	4196.298828	256.752808	-376.595520	4206.398926
1037	10.370	258.686371	-149.243958	4229.835938	24.278322	-1535.796631	3868.880127	-29.048580	-608.713074	4017.407959	-152.450851	-931.912476	3787.771484	35.365051	-1547.448975	3729.026855	-123.474434	-882.042725	3823.471191	188.128677	-876.324646	4155.262207	106.672951	-1216.716309	4029.155273	108.146751	-405.106384	4153.573242	-171.780289	-905.260315	3796.250000	-106.441200	-808.384399	3866.926758	255.208725	-304.386688	4204.236328	430.168854	-1556.650024	3902.350342	682.742310	-340.079468	4225.811035	992.478516	-186.622299	4259.970215	451.720703	-1569.607056	3765.170898	917.549561	-238.283920	4223.092773	340.527008	-877.223450	4174.309570	385.539612	-1221.845459	4042.227295	431.173157	-368.851959	4225.048340	937.226868	-197.612915	4245.000000	870.058533	-255.962463	4206.204102	259.075470	-593.571472	4205.295898	266.315521	-883.440979	4196.298828	256.752808	-376.595520	4206.398926
1038	10.380	258.686371	-149.243958	4229.835938	24.278322	-1535.796631	3868.880127	-29.048580	-608.713074	4017.407959	-152.450851	-931.912476	3787.771484	35.365051	-1547.448975	3729.026855	-123.474434	-882.042725	3823.471191	188.128677	-876.324646	4155.262207	106.672951	-1216.716309	4029.155273	108.146751	-405.106384	4153.573242	-171.780289	-905.260315	3796.250000	-106.441200	-808.384399	3866.926758	255.208725	-304.386688	4204.236328	430.168854	-1556.650024	3902.350342	682.742310	-340.079468	4225.811035	992.478516	-186.622299	4259.970215	451.720703	-1569.607056	3765.170898	917.549561	-238.283920	4223.092773	340.527008	-877.223450	4174.309570	385.539612	-1221.845459	4042.227295	431.173157	-368.851959	4225.048340	937.226868	-197.612915	4245.000000	870.058533	-255.962463	4206.204102	259.075470	-593.571472	4205.295898	266.315521	-883.440979	4196.298828	256.752808	-376.595520	4206.398926
1039	10.390	258.686371	-149.243958	4229.835938	24.278322	-1535.796631	3868.880127	-29.048580	-608.713074	4017.407959	-152.450851	-931.912476	3787.771484	35.365051	-1547.448975	3729.026855	-123.474434	-882.042725	3823.471191	188.128677	-876.324646	4155.262207	106.672951	-1216.716309	4029.155273	108.146751	-405.106384	4153.573242	-171.780289	-905.260315	3796.250000	-106.441200	-808.384399	3866.926758	255.208725	-304.386688	4204.236328	430.168854	-1556.650024	3902.350342	682.742310	-340.079468	4225.811035	992.478516	-186.622299	4259.970215	451.720703	-1569.607056	3765.170898	917.549561	-238.283920	4223.092773	340.527008	-877.223450	4174.309570	385.539612	-1221.845459	4042.227295	431.173157	-368.851959	4225.048340	937.226868	-197.612915	4245.000000	870.058533	-255.962463	4206.204102	259.075470	-593.571472	4205.295898	266.315521	-883.440979	4196.298828	256.752808	-376.595520	4206.398926
1040	10.400	284.209839	-147.205307	4264.016113	28.011349	-1609.714600	3880.632324	-17.797291	-575.782104	4032.758789	-204.888336	-871.709106	3791.772461	-9.010008	-1664.158569	3747.481934	-172.807068	-823.617126	3818.289307	196.643250	-869.406738	4152.689453	109.765488	-1209.556641	4030.344971	118.312714	-389.860626	4168.968262	-213.764587	-832.468689	3796.545654	-137.692154	-759.883972	3860.289063	286.969604	-286.228088	4243.492188	431.920105	-1551.497803	3900.591064	681.607605	-335.035828	4234.997070	994.601624	-181.995575	4234.679199	451.125916	-1559.934570	3761.843018	931.324768	-218.376831	4229.944824	348.427460	-871.356873	4171.058105	387.026306	-1218.333130	4044.597656	442.351105	-364.438354	4231.955078	921.258484	-189.236313	4251.000000	864.810791	-237.301468	4226.488770	278.172089	-581.539917	4217.462402	274.598602	-876.999573	4193.403809	285.907166	-359.134094	4239.265137
1041	10.410	284.209839	-147.205307	4264.016113	28.011349	-1609.714600	3880.632324	-17.797291	-575.782104	4032.758789	-204.888336	-871.709106	3791.772461	-9.010008	-1664.158569	3747.481934	-172.807068	-823.617126	3818.289307	196.643250	-869.406738	4152.689453	109.765488	-1209.556641	4030.344971	118.312714	-389.860626	4168.968262	-213.764587	-832.468689	3796.545654	-137.692154	-759.883972	3860.289063	286.969604	-286.228088	4243.492188	431.920105	-1551.497803	3900.591064	681.607605	-335.035828	4234.997070	994.601624	-181.995575	4234.679199	451.125916	-1559.934570	3761.843018	931.324768	-218.376831	4229.944824	348.427460	-871.356873	4171.058105	387.026306	-1218.333130	4044.597656	442.351105	-364.438354	4231.955078	921.258484	-189.236313	4251.000000	864.810791	-237.301468	4226.488770	278.172089	-581.539917	4217.462402	274.598602	-876.999573	4193.403809	285.907166	-359.134094	4239.265137
1042	10.420	284.209839	-147.205307	4264.016113	28.011349	-1609.714600	3880.632324	-17.797291	-575.782104	4032.758789	-204.888336	-871.709106	3791.772461	-9.010008	-1664.158569	3747.481934	-172.807068	-823.617126	3818.289307	196.643250	-869.406738	4152.689453	109.765488	-1209.556641	4030.344971	118.312714	-389.860626	4168.968262	-213.764587	-832.468689	3796.545654	-137.692154	-759.883972	3860.289063	286.969604	-286.228088	4243.492188	431.920105	-1551.497803	3900.591064	681.607605	-335.035828	4234.997070	994.601624	-181.995575	4234.679199	451.125916	-1559.934570	3761.843018	931.324768	-218.376831	4229.944824	348.427460	-871.356873	4171.058105	387.026306	-1218.333130	4044.597656	442.351105	-364.438354	4231.955078	921.258484	-189.236313	4251.000000	864.810791	-237.301468	4226.488770	278.172089	-581.539917	4217.462402	274.598602	-876.999573	4193.403809	285.907166	-359.134094	4239.265137
1043	10.430	286.623688	-146.864365	4282.949707	-5.565182	-1629.620728	3844.486084	-58.743507	-591.191467	4021.520996	-217.704315	-819.100891	3790.174805	-9.362878	-1678.865845	3731.025635	-201.599640	-771.522278	3819.530518	204.279495	-911.386841	4152.833984	94.894371	-1287.851074	4017.891846	121.178818	-393.100708	4177.828125	-234.278732	-738.522461	3846.110840	-185.111984	-735.534546	3850.132813	287.730957	-286.976593	4252.056641	447.486298	-1678.124878	3877.055908	689.419495	-316.891418	4244.697266	1082.211060	-199.577911	4247.714844	429.223541	-1702.190796	3750.202148	1009.452209	-189.069901	4257.716797	353.363922	-887.011902	4176.866211	399.342041	-1310.128052	4029.395996	450.376434	-363.453186	4242.403320	995.303345	-146.192902	4266.999512	956.545593	-222.441040	4234.727539	281.846252	-589.388306	4231.372070	281.198120	-905.248596	4201.876465	286.948181	-360.895477	4249.464355
1044	10.440	286.623688	-146.864365	4282.949707	-5.565182	-1629.620728	3844.486084	-58.743507	-591.191467	4021.520996	-217.704315	-819.100891	3790.174805	-9.362878	-1678.865845	3731.025635	-201.599640	-771.522278	3819.530518	204.279495	-911.386841	4152.833984	94.894371	-1287.851074	4017.891846	121.178818	-393.100708	4177.828125	-234.278732	-738.522461	3846.110840	-185.111984	-735.534546	3850.132813	287.730957	-286.976593	4252.056641	447.486298	-1678.124878	3877.055908	689.419495	-316.891418	4244.697266	1082.211060	-199.577911	4247.714844	429.223541	-1702.190796	3750.202148	1009.452209	-189.069901	4257.716797	353.363922	-887.011902	4176.866211	399.342041	-1310.128052	4029.395996	450.376434	-363.453186	4242.403320	995.303345	-146.192902	4266.999512	956.545593	-222.441040	4234.727539	281.846252	-589.388306	4231.372070	281.198120	-905.248596	4201.876465	286.948181	-360.895477	4249.464355
1045	10.450	286.623688	-146.864365	4282.949707	-5.565182	-1629.620728	3844.486084	-58.743507	-591.191467	4021.520996	-217.704315	-819.100891	3790.174805	-9.362878	-1678.865845	3731.025635	-201.599640	-771.522278	3819.530518	204.279495	-911.386841	4152.833984	94.894371	-1287.851074	4017.891846	121.178818	-393.100708	4177.828125	-234.278732	-738.522461	3846.110840	-185.111984	-735.534546	3850.132813	287.730957	-286.976593	4252.056641	447.486298	-1678.124878	3877.055908	689.419495	-316.891418	4244.697266	1082.211060	-199.577911	4247.714844	429.223541	-1702.190796	3750.202148	1009.452209	-189.069901	4257.716797	353.363922	-887.011902	4176.866211	399.342041	-1310.128052	4029.395996	450.376434	-363.453186	4242.403320	995.303345	-146.192902	4266.999512	956.545593	-222.441040	4234.727539	281.846252	-589.388306	4231.372070	281.198120	-905.248596	4201.876465	286.948181	-360.895477	4249.464355
1046	10.460	301.191437	-145.532806	4302.880371	-4.794566	-1633.032837	3842.279785	-42.674343	-525.505798	4046.369629	-281.376923	-762.795227	3804.426025	-4.491637	-1679.340454	3726.348633	-241.054779	-715.695862	3824.247559	206.885132	-911.366028	4152.655273	99.754829	-1279.560181	4022.252441	134.027466	-391.287140	4183.171387	-281.251770	-712.214294	3815.182129	-206.515091	-712.521790	3837.026367	288.180573	-286.820068	4252.638672	447.394318	-1678.218506	3877.118896	760.362000	-293.753845	4270.634277	1092.939331	-176.263092	4244.617188	431.769440	-1691.657715	3746.042725	1022.854797	-170.380600	4265.221680	356.908356	-889.476318	4173.790039	400.976074	-1308.563599	4030.684082	460.602600	-358.146362	4250.687988	1007.521362	-121.087738	4293.666992	968.725220	-187.678497	4253.122070	284.562103	-591.248047	4231.914063	284.296356	-906.804688	4200.486328	287.593201	-361.173798	4250.014648
1047	10.470	301.191437	-145.532806	4302.880371	-4.794566	-1633.032837	3842.279785	-42.674343	-525.505798	4046.369629	-281.376923	-762.795227	3804.426025	-4.491637	-1679.340454	3726.348633	-241.054779	-715.695862	3824.247559	206.885132	-911.366028	4152.655273	99.754829	-1279.560181	4022.252441	134.027466	-391.287140	4183.171387	-281.251770	-712.214294	3815.182129	-206.515091	-712.521790	3837.026367	288.180573	-286.820068	4252.638672	447.394318	-1678.218506	3877.118896	760.362000	-293.753845	4270.634277	1092.939331	-176.263092	4244.617188	431.769440	-1691.657715	3746.042725	1022.854797	-170.380600	4265.221680	356.908356	-889.476318	4173.790039	400.976074	-1308.563599	4030.684082	460.602600	-358.146362	4250.687988	1007.521362	-121.087738	4293.666992	968.725220	-187.678497	4253.122070	284.562103	-591.248047	4231.914063	284.296356	-906.804688	4200.486328	287.593201	-361.173798	4250.014648
1048	10.480	301.191437	-145.532806	4302.880371	-4.794566	-1633.032837	3842.279785	-42.674343	-525.505798	4046.369629	-281.376923	-762.795227	3804.426025	-4.491637	-1679.340454	3726.348633	-241.054779	-715.695862	3824.247559	206.885132	-911.366028	4152.655273	99.754829	-1279.560181	4022.252441	134.027466	-391.287140	4183.171387	-281.251770	-712.214294	3815.182129	-206.515091	-712.521790	3837.026367	288.180573	-286.820068	4252.638672	447.394318	-1678.218506	3877.118896	760.362000	-293.753845	4270.634277	1092.939331	-176.263092	4244.617188	431.769440	-1691.657715	3746.042725	1022.854797	-170.380600	4265.221680	356.908356	-889.476318	4173.790039	400.976074	-1308.563599	4030.684082	460.602600	-358.146362	4250.687988	1007.521362	-121.087738	4293.666992	968.725220	-187.678497	4253.122070	284.562103	-591.248047	4231.914063	284.296356	-906.804688	4200.486328	287.593201	-361.173798	4250.014648
1049	10.490	301.191437	-145.532806	4302.880371	-4.794566	-1633.032837	3842.279785	-42.674343	-525.505798	4046.369629	-281.376923	-762.795227	3804.426025	-4.491637	-1679.340454	3726.348633	-241.054779	-715.695862	3824.247559	206.885132	-911.366028	4152.655273	99.754829	-1279.560181	4022.252441	134.027466	-391.287140	4183.171387	-281.251770	-712.214294	3815.182129	-206.515091	-712.521790	3837.026367	288.180573	-286.820068	4252.638672	447.394318	-1678.218506	3877.118896	760.362000	-293.753845	4270.634277	1092.939331	-176.263092	4244.617188	431.769440	-1691.657715	3746.042725	1022.854797	-170.380600	4265.221680	356.908356	-889.476318	4173.790039	400.976074	-1308.563599	4030.684082	460.602600	-358.146362	4250.687988	1007.521362	-121.087738	4293.666992	968.725220	-187.678497	4253.122070	284.562103	-591.248047	4231.914063	284.296356	-906.804688	4200.486328	287.593201	-361.173798	4250.014648
1050	10.500	303.168976	-145.846909	4307.541016	25.199677	-1610.808838	3893.527100	-63.418457	-493.525909	4049.264893	-322.396973	-687.691833	3797.090820	-4.840692	-1657.067505	3756.596191	-277.644043	-652.320740	3826.197266	211.980347	-907.648621	4150.260254	101.066833	-1280.227417	4020.439209	141.044708	-384.158905	4191.623047	-307.749176	-617.506653	3800.727295	-251.453308	-622.061340	3850.294434	292.976074	-285.146210	4258.886230	448.491638	-1679.239990	3874.996094	751.303711	-294.389435	4272.365234	1117.740845	-165.628952	4257.110352	436.346771	-1722.744507	3764.291748	1062.161011	-161.107666	4271.557129	360.531677	-889.558350	4172.614258	402.980957	-1310.421387	4032.259521	469.578491	-355.273346	4256.971680	1041.270020	-140.695770	4281.285645	991.345093	-160.314102	4293.373535	289.355896	-591.310120	4233.972656	288.461578	-905.799683	4198.796875	292.174408	-360.560394	4254.841309
1051	10.510	303.168976	-145.846909	4307.541016	25.199677	-1610.808838	3893.527100	-63.418457	-493.525909	4049.264893	-322.396973	-687.691833	3797.090820	-4.840692	-1657.067505	3756.596191	-277.644043	-652.320740	3826.197266	211.980347	-907.648621	4150.260254	101.066833	-1280.227417	4020.439209	141.044708	-384.158905	4191.623047	-307.749176	-617.506653	3800.727295	-251.453308	-622.061340	3850.294434	292.976074	-285.146210	4258.886230	448.491638	-1679.239990	3874.996094	751.303711	-294.389435	4272.365234	1117.740845	-165.628952	4257.110352	436.346771	-1722.744507	3764.291748	1062.161011	-161.107666	4271.557129	360.531677	-889.558350	4172.614258	402.980957	-1310.421387	4032.259521	469.578491	-355.273346	4256.971680	1041.270020	-140.695770	4281.285645	991.345093	-160.314102	4293.373535	289.355896	-591.310120	4233.972656	288.461578	-905.799683	4198.796875	292.174408	-360.560394	4254.841309
1052	10.520	303.168976	-145.846909	4307.541016	25.199677	-1610.808838	3893.527100	-63.418457	-493.525909	4049.264893	-322.396973	-687.691833	3797.090820	-4.840692	-1657.067505	3756.596191	-277.644043	-652.320740	3826.197266	211.980347	-907.648621	4150.260254	101.066833	-1280.227417	4020.439209	141.044708	-384.158905	4191.623047	-307.749176	-617.506653	3800.727295	-251.453308	-622.061340	3850.294434	292.976074	-285.146210	4258.886230	448.491638	-1679.239990	3874.996094	751.303711	-294.389435	4272.365234	1117.740845	-165.628952	4257.110352	436.346771	-1722.744507	3764.291748	1062.161011	-161.107666	4271.557129	360.531677	-889.558350	4172.614258	402.980957	-1310.421387	4032.259521	469.578491	-355.273346	4256.971680	1041.270020	-140.695770	4281.285645	991.345093	-160.314102	4293.373535	289.355896	-591.310120	4233.972656	288.461578	-905.799683	4198.796875	292.174408	-360.560394	4254.841309
1053	10.530	303.498474	-144.561325	4308.604004	-4.818621	-1638.515747	3842.580322	-63.067368	-480.448151	4046.642822	-355.212555	-609.798401	3795.121582	-5.667163	-1676.327393	3725.608154	-309.230652	-591.571533	3822.157715	214.804886	-903.593140	4148.858398	102.007347	-1279.517822	4020.591797	143.149612	-380.765839	4195.631836	-367.552216	-573.759583	3779.250000	-282.041321	-574.892517	3852.271240	297.113129	-285.718689	4260.467773	446.726135	-1679.695068	3875.464600	765.979370	-287.309753	4280.763184	1110.878052	-149.476898	4238.644531	418.574402	-1716.881470	3762.057617	1050.193848	-148.861786	4278.180176	362.744751	-888.654419	4171.832031	403.701599	-1311.755127	4032.709961	472.460632	-354.763245	4259.395996	1030.471680	-113.139435	4302.000000	993.346802	-158.778748	4289.953125	293.100891	-591.230774	4234.533691	291.004639	-903.809937	4197.660156	296.285156	-361.198151	4256.261719
1054	10.540	303.498474	-144.561325	4308.604004	-4.818621	-1638.515747	3842.580322	-63.067368	-480.448151	4046.642822	-355.212555	-609.798401	3795.121582	-5.667163	-1676.327393	3725.608154	-309.230652	-591.571533	3822.157715	214.804886	-903.593140	4148.858398	102.007347	-1279.517822	4020.591797	143.149612	-380.765839	4195.631836	-367.552216	-573.759583	3779.250000	-282.041321	-574.892517	3852.271240	297.113129	-285.718689	4260.467773	446.726135	-1679.695068	3875.464600	765.979370	-287.309753	4280.763184	1110.878052	-149.476898	4238.644531	418.574402	-1716.881470	3762.057617	1050.193848	-148.861786	4278.180176	362.744751	-888.654419	4171.832031	403.701599	-1311.755127	4032.709961	472.460632	-354.763245	4259.395996	1030.471680	-113.139435	4302.000000	993.346802	-158.778748	4289.953125	293.100891	-591.230774	4234.533691	291.004639	-903.809937	4197.660156	296.285156	-361.198151	4256.261719
1055	10.550	303.498474	-144.561325	4308.604004	-4.818621	-1638.515747	3842.580322	-63.067368	-480.448151	4046.642822	-355.212555	-609.798401	3795.121582	-5.667163	-1676.327393	3725.608154	-309.230652	-591.571533	3822.157715	214.804886	-903.593140	4148.858398	102.007347	-1279.517822	4020.591797	143.149612	-380.765839	4195.631836	-367.552216	-573.759583	3779.250000	-282.041321	-574.892517	3852.271240	297.113129	-285.718689	4260.467773	446.726135	-1679.695068	3875.464600	765.979370	-287.309753	4280.763184	1110.878052	-149.476898	4238.644531	418.574402	-1716.881470	3762.057617	1050.193848	-148.861786	4278.180176	362.744751	-888.654419	4171.832031	403.701599	-1311.755127	4032.709961	472.460632	-354.763245	4259.395996	1030.471680	-113.139435	4302.000000	993.346802	-158.778748	4289.953125	293.100891	-591.230774	4234.533691	291.004639	-903.809937	4197.660156	296.285156	-361.198151	4256.261719
1056	10.560	305.605743	-140.648788	4321.314941	-2.685229	-1634.687988	3841.448730	-70.463333	-459.512360	4069.997314	-355.283752	-581.094543	3806.214111	-6.901037	-1677.783936	3727.010254	-328.342377	-534.142639	3840.862305	217.770172	-901.452942	4146.976563	103.112778	-1276.825073	4019.403564	151.733459	-380.159058	4203.197754	-372.127655	-492.010132	3824.250000	-279.576660	-505.105072	3883.609619	299.255646	-282.832428	4268.743652	447.042023	-1680.116211	3875.295166	769.364502	-282.144257	4281.363770	1111.411255	-130.353287	4258.913086	422.014923	-1712.828735	3757.227295	1043.705688	-138.834015	4283.681641	366.949463	-887.419006	4168.440430	404.575409	-1313.409668	4033.578857	485.373810	-354.714020	4262.733887	1026.630737	-99.266212	4312.250000	987.579712	-153.743225	4292.941895	295.556091	-590.202637	4236.231445	294.739288	-902.144104	4194.959961	298.592834	-359.135040	4262.365234
