NO_OF_FRAMES	3618
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
811	8.110	242.115112	-140.845062	4364.640137	-54.390572	-1655.121826	3844.431396	-8.394184	-662.590088	4166.114746	13.150336	-964.975342	3957.394775	-70.690063	-1709.509033	3726.781494	20.884218	-921.077209	3983.260254	130.596954	-917.595215	4106.322266	56.285995	-1309.935547	4008.947754	66.391037	-384.338562	4250.044434	60.341938	-914.655945	3985.071777	-1.627841	-877.246094	4008.193848	234.197952	-289.276306	4300.370117	264.677216	-1731.984619	3903.619385	477.150177	-684.449951	4215.828125	476.366333	-1004.234436	3982.423584	335.950317	-1676.646973	3797.964111	474.323700	-933.580627	4010.252441	289.940125	-924.656189	4105.958496	286.040497	-1383.476563	4022.861572	407.224091	-406.541931	4264.003906	429.585297	-932.291992	3978.700439	487.074341	-874.615234	4044.822266	223.137375	-607.977844	4230.637695	212.012360	-930.076355	4145.981934	231.523483	-368.629974	4285.635742
812	8.120	247.820099	-140.778885	4362.387695	-54.126244	-1653.037964	3846.544922	-7.802550	-661.912598	4165.888184	21.646662	-980.657166	3974.811523	-68.874100	-1707.037598	3728.223877	19.344645	-927.294983	3976.328613	133.187943	-917.490845	4105.048340	56.225777	-1310.768311	4009.023682	68.414589	-383.395782	4251.134766	60.826649	-924.230347	3978.449951	2.584093	-879.609985	4006.333740	235.343063	-288.784790	4300.392578	323.110840	-1675.937256	3882.259277	478.669464	-686.087463	4218.770508	450.704315	-1009.542847	3971.176270	334.277161	-1670.094727	3719.281738	475.685059	-936.938477	4007.716064	292.420166	-924.268311	4107.832031	286.074554	-1382.530884	4022.864746	414.256836	-407.937286	4268.123535	430.067322	-928.642944	3977.747314	487.565674	-874.333191	4045.423096	224.947433	-607.540466	4230.745605	214.308945	-929.862122	4146.226563	232.843338	-368.128448	4285.679688
813	8.130	247.820099	-140.778885	4362.387695	-54.126244	-1653.037964	3846.544922	-7.802550	-661.912598	4165.888184	21.646662	-980.657166	3974.811523	-68.874100	-1707.037598	3728.223877	19.344645	-927.294983	3976.328613	133.187943	-917.490845	4105.048340	56.225777	-1310.768311	4009.023682	68.414589	-383.395782	4251.134766	60.826649	-924.230347	3978.449951	2.584093	-879.609985	4006.333740	235.343063	-288.784790	4300.392578	323.110840	-1675.937256	3882.259277	478.669464	-686.087463	4218.770508	450.704315	-1009.542847	3971.176270	334.277161	-1670.094727	3719.281738	475.685059	-936.938477	4007.716064	292.420166	-924.268311	4107.832031	286.074554	-1382.530884	4022.864746	414.256836	-407.937286	4268.123535	430.067322	-928.642944	3977.747314	487.565674	-874.333191	4045.423096	224.947433	-607.540466	4230.745605	214.308945	-929.862122	4146.226563	232.843338	-368.128448	4285.679688
814	8.140	247.820099	-140.778885	4362.387695	-54.126244	-1653.037964	3846.544922	-7.802550	-661.912598	4165.888184	21.646662	-980.657166	3974.811523	-68.874100	-1707.037598	3728.223877	19.344645	-927.294983	3976.328613	133.187943	-917.490845	4105.048340	56.225777	-1310.768311	4009.023682	68.414589	-383.395782	4251.134766	60.826649	-924.230347	3978.449951	2.584093	-879.609985	4006.333740	235.343063	-288.784790	4300.392578	323.110840	-1675.937256	3882.259277	478.669464	-686.087463	4218.770508	450.704315	-1009.542847	3971.176270	334.277161	-1670.094727	3719.281738	475.685059	-936.938477	4007.716064	292.420166	-924.268311	4107.832031	286.074554	-1382.530884	4022.864746	414.256836	-407.937286	4268.123535	430.067322	-928.642944	3977.747314	487.565674	-874.333191	4045.423096	224.947433	-607.540466	4230.745605	214.308945	-929.862122	4146.226563	232.843338	-368.128448	4285.679688
815	8.150	253.143936	-141.612595	4356.935547	-54.691177	-1652.526733	3845.789063	-2.996840	-660.348267	4164.145996	7.980953	-979.066223	3950.035156	-60.834831	-1708.686157	3728.180908	27.792881	-917.916626	3986.149658	133.439301	-917.968140	4105.131836	57.106308	-1309.474121	4009.474854	72.614685	-382.713501	4249.958496	65.344872	-908.639038	3983.263428	4.777970	-868.733093	4012.746338	237.221680	-289.820831	4300.415527	318.827454	-1663.863281	3898.644775	478.934998	-685.102051	4218.784180	458.474487	-1006.125427	3968.425537	328.934937	-1694.624146	3764.850830	484.977844	-938.891846	4007.844482	292.964813	-924.050171	4107.344238	288.031464	-1316.291504	4028.979248	414.831451	-408.236755	4268.376953	435.419464	-923.622131	3990.889404	491.083618	-875.043213	4047.708496	225.983185	-608.004456	4230.634766	214.661896	-929.984741	4146.098145	234.503647	-368.992035	4285.663086
816	8.160	253.143936	-141.612595	4356.935547	-54.691177	-1652.526733	3845.789063	-2.996840	-660.348267	4164.145996	7.980953	-979.066223	3950.035156	-60.834831	-1708.686157	3728.180908	27.792881	-917.916626	3986.149658	133.439301	-917.968140	4105.131836	57.106308	-1309.474121	4009.474854	72.614685	-382.713501	4249.958496	65.344872	-908.639038	3983.263428	4.777970	-868.733093	4012.746338	237.221680	-289.820831	4300.415527	318.827454	-1663.863281	3898.644775	478.934998	-685.102051	4218.784180	458.474487	-1006.125427	3968.425537	328.934937	-1694.624146	3764.850830	484.977844	-938.891846	4007.844482	292.964813	-924.050171	4107.344238	288.031464	-1316.291504	4028.979248	414.831451	-408.236755	4268.376953	435.419464	-923.622131	3990.889404	491.083618	-875.043213	4047.708496	225.983185	-608.004456	4230.634766	214.661896	-929.984741	4146.098145	234.503647	-368.992035	4285.663086
817	8.170	253.143936	-141.612595	4356.935547	-54.691177	-1652.526733	3845.789063	-2.996840	-660.348267	4164.145996	7.980953	-979.066223	3950.035156	-60.834831	-1708.686157	3728.180908	27.792881	-917.916626	3986.149658	133.439301	-917.968140	4105.131836	57.106308	-1309.474121	4009.474854	72.614685	-382.713501	4249.958496	65.344872	-908.639038	3983.263428	4.777970	-868.733093	4012.746338	237.221680	-289.820831	4300.415527	318.827454	-1663.863281	3898.644775	478.934998	-685.102051	4218.784180	458.474487	-1006.125427	3968.425537	328.934937	-1694.624146	3764.850830	484.977844	-938.891846	4007.844482	292.964813	-924.050171	4107.344238	288.031464	-1316.291504	4028.979248	414.831451	-408.236755	4268.376953	435.419464	-923.622131	3990.889404	491.083618	-875.043213	4047.708496	225.983185	-608.004456	4230.634766	214.661896	-929.984741	4146.098145	234.503647	-368.992035	4285.663086
818	8.180	255.714722	-139.692947	4355.723633	-53.913380	-1652.520996	3845.724854	-0.730395	-657.487000	4164.228027	15.196238	-957.796692	3965.181152	-67.351295	-1707.317871	3727.837158	23.359104	-914.434448	3984.931152	133.905319	-918.101257	4104.429199	57.121223	-1309.032471	4009.921143	73.346710	-382.319183	4248.838379	65.878525	-905.160278	3975.722168	5.122236	-865.416809	4014.463867	238.722397	-288.152588	4301.286133	367.000671	-1665.182373	3856.834473	481.897583	-686.368958	4217.787109	496.528473	-1001.135498	3970.414307	273.168427	-1702.182373	3791.704590	484.302582	-934.023804	4002.479492	293.543945	-924.155334	4107.127441	289.258240	-1324.884644	4028.945068	417.613281	-410.645447	4263.631836	439.446198	-931.276855	3961.368408	493.160339	-875.686951	4045.898926	226.890121	-607.523987	4230.660645	215.285660	-930.104980	4145.648926	235.850769	-367.686646	4286.266602
819	8.190	255.714722	-139.692947	4355.723633	-53.913380	-1652.520996	3845.724854	-0.730395	-657.487000	4164.228027	15.196238	-957.796692	3965.181152	-67.351295	-1707.317871	3727.837158	23.359104	-914.434448	3984.931152	133.905319	-918.101257	4104.429199	57.121223	-1309.032471	4009.921143	73.346710	-382.319183	4248.838379	65.878525	-905.160278	3975.722168	5.122236	-865.416809	4014.463867	238.722397	-288.152588	4301.286133	367.000671	-1665.182373	3856.834473	481.897583	-686.368958	4217.787109	496.528473	-1001.135498	3970.414307	273.168427	-1702.182373	3791.704590	484.302582	-934.023804	4002.479492	293.543945	-924.155334	4107.127441	289.258240	-1324.884644	4028.945068	417.613281	-410.645447	4263.631836	439.446198	-931.276855	3961.368408	493.160339	-875.686951	4045.898926	226.890121	-607.523987	4230.660645	215.285660	-930.104980	4145.648926	235.850769	-367.686646	4286.266602
820	8.200	255.714722	-139.692947	4355.723633	-53.913380	-1652.520996	3845.724854	-0.730395	-657.487000	4164.228027	15.196238	-957.796692	3965.181152	-67.351295	-1707.317871	3727.837158	23.359104	-914.434448	3984.931152	133.905319	-918.101257	4104.429199	57.121223	-1309.032471	4009.921143	73.346710	-382.319183	4248.838379	65.878525	-905.160278	3975.722168	5.122236	-865.416809	4014.463867	238.722397	-288.152588	4301.286133	367.000671	-1665.182373	3856.834473	481.897583	-686.368958	4217.787109	496.528473	-1001.135498	3970.414307	273.168427	-1702.182373	3791.704590	484.302582	-934.023804	4002.479492	293.543945	-924.155334	4107.127441	289.258240	-1324.884644	4028.945068	417.613281	-410.645447	4263.631836	439.446198	-931.276855	3961.368408	493.160339	-875.686951	4045.898926	226.890121	-607.523987	4230.660645	215.285660	-930.104980	4145.648926	235.850769	-367.686646	4286.266602
821	8.210	255.714722	-139.692947	4355.723633	-53.913380	-1652.520996	3845.724854	-0.730395	-657.487000	4164.228027	15.196238	-957.796692	3965.181152	-67.351295	-1707.317871	3727.837158	23.359104	-914.434448	3984.931152	133.905319	-918.101257	4104.429199	57.121223	-1309.032471	4009.921143	73.346710	-382.319183	4248.838379	65.878525	-905.160278	3975.722168	5.122236	-865.416809	4014.463867	238.722397	-288.152588	4301.286133	367.000671	-1665.182373	3856.834473	481.897583	-686.368958	4217.787109	496.528473	-1001.135498	3970.414307	273.168427	-1702.182373	3791.704590	484.302582	-934.023804	4002.479492	293.543945	-924.155334	4107.127441	289.258240	-1324.884644	4028.945068	417.613281	-410.645447	4263.631836	439.446198	-931.276855	3961.368408	493.160339	-875.686951	4045.898926	226.890121	-607.523987	4230.660645	215.285660	-930.104980	4145.648926	235.850769	-367.686646	4286.266602
822	8.220	263.645844	-139.318130	4358.249512	-53.599571	-1658.141968	3841.067383	0.679368	-656.344482	4163.500977	-0.999377	-980.844971	3957.200928	-58.686352	-1647.287109	3676.993408	27.572401	-913.935608	3988.774902	135.409988	-916.887146	4104.603516	45.926220	-1366.784058	4007.387207	76.965469	-382.598022	4247.270996	66.036026	-919.003418	3970.628174	6.364188	-864.466248	4014.580322	240.407990	-288.570587	4301.878418	401.045074	-1697.847900	3801.916992	483.441193	-687.824158	4218.001465	470.066803	-987.100647	3965.435547	303.184784	-1648.736816	3808.585693	486.037506	-935.431580	4005.661865	294.157440	-924.796509	4106.879883	287.529053	-1380.535034	4017.000732	421.008484	-411.291138	4265.477051	438.019714	-917.187012	3972.800293	494.557495	-876.089844	4044.859863	228.288589	-607.593384	4230.911621	216.168915	-930.004944	4145.587891	237.483719	-367.993469	4286.781738
823	8.230	263.645844	-139.318130	4358.249512	-53.599571	-1658.141968	3841.067383	0.679368	-656.344482	4163.500977	-0.999377	-980.844971	3957.200928	-58.686352	-1647.287109	3676.993408	27.572401	-913.935608	3988.774902	135.409988	-916.887146	4104.603516	45.926220	-1366.784058	4007.387207	76.965469	-382.598022	4247.270996	66.036026	-919.003418	3970.628174	6.364188	-864.466248	4014.580322	240.407990	-288.570587	4301.878418	401.045074	-1697.847900	3801.916992	483.441193	-687.824158	4218.001465	470.066803	-987.100647	3965.435547	303.184784	-1648.736816	3808.585693	486.037506	-935.431580	4005.661865	294.157440	-924.796509	4106.879883	287.529053	-1380.535034	4017.000732	421.008484	-411.291138	4265.477051	438.019714	-917.187012	3972.800293	494.557495	-876.089844	4044.859863	228.288589	-607.593384	4230.911621	216.168915	-930.004944	4145.587891	237.483719	-367.993469	4286.781738
824	8.240	263.645844	-139.318130	4358.249512	-53.599571	-1658.141968	3841.067383	0.679368	-656.344482	4163.500977	-0.999377	-980.844971	3957.200928	-58.686352	-1647.287109	3676.993408	27.572401	-913.935608	3988.774902	135.409988	-916.887146	4104.603516	45.926220	-1366.784058	4007.387207	76.965469	-382.598022	4247.270996	66.036026	-919.003418	3970.628174	6.364188	-864.466248	4014.580322	240.407990	-288.570587	4301.878418	401.045074	-1697.847900	3801.916992	483.441193	-687.824158	4218.001465	470.066803	-987.100647	3965.435547	303.184784	-1648.736816	3808.585693	486.037506	-935.431580	4005.661865	294.157440	-924.796509	4106.879883	287.529053	-1380.535034	4017.000732	421.008484	-411.291138	4265.477051	438.019714	-917.187012	3972.800293	494.557495	-876.089844	4044.859863	228.288589	-607.593384	4230.911621	216.168915	-930.004944	4145.587891	237.483719	-367.993469	4286.781738
825	8.250	267.890503	-139.057465	4359.948242	-51.133541	-1646.656860	3845.665771	2.615347	-657.208435	4163.691406	-1.010097	-982.702515	3957.531982	-56.374279	-1639.957764	3681.764160	23.762939	-911.331116	3987.309814	141.058990	-915.516968	4102.190918	60.825584	-1300.579712	4013.499756	80.381279	-385.235260	4244.771484	65.758553	-911.075073	3973.880127	8.851812	-863.367004	4013.779541	241.767166	-287.767944	4300.858398	304.859741	-1658.121460	3911.668213	485.624298	-688.217163	4213.193359	476.059418	-1007.129089	3951.411621	330.606171	-1692.273315	3782.889648	487.403198	-938.132996	4009.113281	298.043304	-924.107971	4106.449219	287.528015	-1378.056519	4018.965332	421.789093	-411.899536	4265.031250	438.071533	-931.293091	3963.727295	495.945099	-879.675232	4043.834229	231.398163	-606.543091	4229.729492	221.324707	-928.892761	4144.236816	239.221085	-367.115814	4285.731445
826	8.260	267.890503	-139.057465	4359.948242	-51.133541	-1646.656860	3845.665771	2.615347	-657.208435	4163.691406	-1.010097	-982.702515	3957.531982	-56.374279	-1639.957764	3681.764160	23.762939	-911.331116	3987.309814	141.058990	-915.516968	4102.190918	60.825584	-1300.579712	4013.499756	80.381279	-385.235260	4244.771484	65.758553	-911.075073	3973.880127	8.851812	-863.367004	4013.779541	241.767166	-287.767944	4300.858398	304.859741	-1658.121460	3911.668213	485.624298	-688.217163	4213.193359	476.059418	-1007.129089	3951.411621	330.606171	-1692.273315	3782.889648	487.403198	-938.132996	4009.113281	298.043304	-924.107971	4106.449219	287.528015	-1378.056519	4018.965332	421.789093	-411.899536	4265.031250	438.071533	-931.293091	3963.727295	495.945099	-879.675232	4043.834229	231.398163	-606.543091	4229.729492	221.324707	-928.892761	4144.236816	239.221085	-367.115814	4285.731445
827	8.270	267.890503	-139.057465	4359.948242	-51.133541	-1646.656860	3845.665771	2.615347	-657.208435	4163.691406	-1.010097	-982.702515	3957.531982	-56.374279	-1639.957764	3681.764160	23.762939	-911.331116	3987.309814	141.058990	-915.516968	4102.190918	60.825584	-1300.579712	4013.499756	80.381279	-385.235260	4244.771484	65.758553	-911.075073	3973.880127	8.851812	-863.367004	4013.779541	241.767166	-287.767944	4300.858398	304.859741	-1658.121460	3911.668213	485.624298	-688.217163	4213.193359	476.059418	-1007.129089	3951.411621	330.606171	-1692.273315	3782.889648	487.403198	-938.132996	4009.113281	298.043304	-924.107971	4106.449219	287.528015	-1378.056519	4018.965332	421.789093	-411.899536	4265.031250	438.071533	-931.293091	3963.727295	495.945099	-879.675232	4043.834229	231.398163	-606.543091	4229.729492	221.324707	-928.892761	4144.236816	239.221085	-367.115814	4285.731445
828	8.280	269.919922	-139.353073	4359.568359	-63.415936	-1662.341431	3831.626221	4.368773	-658.347046	4164.687500	23.234266	-966.042847	3955.044922	-69.751038	-1651.414429	3667.640137	23.738424	-912.116760	3990.005127	141.216446	-917.197510	4102.401367	54.117352	-1356.920776	4003.509521	84.084145	-391.126373	4241.070801	70.800438	-924.766541	3973.499756	9.036726	-863.490845	4013.200195	243.609283	-288.295380	4299.986328	256.818451	-1662.066162	3951.870361	486.439423	-688.498291	4211.048340	468.347565	-1006.162170	3975.754883	334.080231	-1674.727783	3807.386230	486.526276	-933.213928	4008.757568	299.228577	-925.146240	4103.306152	287.674103	-1378.218262	4018.963379	424.615723	-409.655304	4264.334961	437.275696	-927.857666	3973.264404	495.410889	-880.721436	4042.540039	232.611023	-607.341309	4228.888184	221.861115	-930.030396	4143.288574	240.918503	-367.705505	4284.878418
829	8.290	269.919922	-139.353073	4359.568359	-63.415936	-1662.341431	3831.626221	4.368773	-658.347046	4164.687500	23.234266	-966.042847	3955.044922	-69.751038	-1651.414429	3667.640137	23.738424	-912.116760	3990.005127	141.216446	-917.197510	4102.401367	54.117352	-1356.920776	4003.509521	84.084145	-391.126373	4241.070801	70.800438	-924.766541	3973.499756	9.036726	-863.490845	4013.200195	243.609283	-288.295380	4299.986328	256.818451	-1662.066162	3951.870361	486.439423	-688.498291	4211.048340	468.347565	-1006.162170	3975.754883	334.080231	-1674.727783	3807.386230	486.526276	-933.213928	4008.757568	299.228577	-925.146240	4103.306152	287.674103	-1378.218262	4018.963379	424.615723	-409.655304	4264.334961	437.275696	-927.857666	3973.264404	495.410889	-880.721436	4042.540039	232.611023	-607.341309	4228.888184	221.861115	-930.030396	4143.288574	240.918503	-367.705505	4284.878418
830	8.300	269.919922	-139.353073	4359.568359	-63.415936	-1662.341431	3831.626221	4.368773	-658.347046	4164.687500	23.234266	-966.042847	3955.044922	-69.751038	-1651.414429	3667.640137	23.738424	-912.116760	3990.005127	141.216446	-917.197510	4102.401367	54.117352	-1356.920776	4003.509521	84.084145	-391.126373	4241.070801	70.800438	-924.766541	3973.499756	9.036726	-863.490845	4013.200195	243.609283	-288.295380	4299.986328	256.818451	-1662.066162	3951.870361	486.439423	-688.498291	4211.048340	468.347565	-1006.162170	3975.754883	334.080231	-1674.727783	3807.386230	486.526276	-933.213928	4008.757568	299.228577	-925.146240	4103.306152	287.674103	-1378.218262	4018.963379	424.615723	-409.655304	4264.334961	437.275696	-927.857666	3973.264404	495.410889	-880.721436	4042.540039	232.611023	-607.341309	4228.888184	221.861115	-930.030396	4143.288574	240.918503	-367.705505	4284.878418
831	8.310	269.919922	-139.353073	4359.568359	-63.415936	-1662.341431	3831.626221	4.368773	-658.347046	4164.687500	23.234266	-966.042847	3955.044922	-69.751038	-1651.414429	3667.640137	23.738424	-912.116760	3990.005127	141.216446	-917.197510	4102.401367	54.117352	-1356.920776	4003.509521	84.084145	-391.126373	4241.070801	70.800438	-924.766541	3973.499756	9.036726	-863.490845	4013.200195	243.609283	-288.295380	4299.986328	256.818451	-1662.066162	3951.870361	486.439423	-688.498291	4211.048340	468.347565	-1006.162170	3975.754883	334.080231	-1674.727783	3807.386230	486.526276	-933.213928	4008.757568	299.228577	-925.146240	4103.306152	287.674103	-1378.218262	4018.963379	424.615723	-409.655304	4264.334961	437.275696	-927.857666	3973.264404	495.410889	-880.721436	4042.540039	232.611023	-607.341309	4228.888184	221.861115	-930.030396	4143.288574	240.918503	-367.705505	4284.878418
832	8.320	272.020599	-139.554047	4356.515137	-59.697170	-1661.234009	3832.712158	6.163652	-657.737061	4161.389160	7.999756	-979.402100	3951.366211	-66.746918	-1715.365112	3713.530029	23.521467	-918.143677	3986.741211	143.181793	-917.583740	4102.115234	53.702568	-1357.605713	4002.964600	86.400467	-389.578430	4240.655762	67.523842	-914.242737	3976.214111	9.402354	-864.509460	4012.309082	246.195160	-287.089691	4298.082520	314.970551	-1660.126465	3899.917236	486.420288	-688.625732	4210.715820	451.079926	-985.547363	3950.438965	345.842468	-1695.928101	3773.906250	491.023468	-930.774658	4013.679932	302.619904	-922.556274	4103.889160	287.543304	-1379.142700	4018.381104	427.129761	-406.824249	4264.889648	445.679626	-877.784729	3975.800049	497.430969	-880.416199	4041.821533	235.370117	-606.330627	4227.991699	224.486633	-929.240417	4143.229004	243.574631	-366.537933	4283.251953
