NO_OF_FRAMES	3295
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:22:00.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
972	9.720	124.692200	-128.644897	4328.317383	20.339872	-1708.213989	3788.675049	-320.206024	-287.263245	4150.300293	-657.329346	-84.053719	3979.503906	16.908415	-1702.016357	3633.359863	-588.965332	-108.790108	4005.938477	54.203400	-877.055176	4059.198486	28.950472	-1256.625244	3991.717773	-52.188133	-359.456024	4204.802246	-557.782593	-67.203461	4007.786377	-526.273743	-142.793549	4016.786621	122.513176	-268.865021	4259.869141	236.385315	-1607.199829	3794.409180	435.360718	-550.834717	4111.162598	288.273865	-854.457031	3824.862793	233.780258	-1601.050049	3638.697266	302.780518	-799.708191	3860.435059	192.039566	-876.412292	4062.614990	218.509537	-1157.823486	4002.715088	280.024475	-390.345673	4185.287109	346.784729	-792.207520	3848.111084	355.719574	-749.351990	3914.389893	124.638000	-575.779053	4187.156738	124.660965	-885.618958	4099.995605	123.235481	-345.226440	4244.224121
973	9.730	124.692200	-128.644897	4328.317383	20.339872	-1708.213989	3788.675049	-320.206024	-287.263245	4150.300293	-657.329346	-84.053719	3979.503906	16.908415	-1702.016357	3633.359863	-588.965332	-108.790108	4005.938477	54.203400	-877.055176	4059.198486	28.950472	-1256.625244	3991.717773	-52.188133	-359.456024	4204.802246	-557.782593	-67.203461	4007.786377	-526.273743	-142.793549	4016.786621	122.513176	-268.865021	4259.869141	236.385315	-1607.199829	3794.409180	435.360718	-550.834717	4111.162598	288.273865	-854.457031	3824.862793	233.780258	-1601.050049	3638.697266	302.780518	-799.708191	3860.435059	192.039566	-876.412292	4062.614990	218.509537	-1157.823486	4002.715088	280.024475	-390.345673	4185.287109	346.784729	-792.207520	3848.111084	355.719574	-749.351990	3914.389893	124.638000	-575.779053	4187.156738	124.660965	-885.618958	4099.995605	123.235481	-345.226440	4244.224121
974	9.740	124.771889	-128.084045	4328.264648	20.829399	-1658.234985	3800.389160	-314.741577	-300.266083	4157.475098	-635.456909	-76.570923	3966.932617	17.161697	-1654.468872	3645.055908	-582.815125	-125.465111	4015.513916	52.880051	-876.291931	4058.580322	25.829086	-1201.237915	3990.284912	-54.945290	-357.583893	4207.304199	-557.712952	-74.359184	4022.000244	-517.000488	-154.851440	4038.441650	122.382820	-268.921692	4259.814453	250.494720	-1641.214722	3777.258057	422.651794	-550.168579	4123.184082	299.331635	-849.497925	3829.734131	247.827744	-1631.189941	3621.475098	306.423920	-798.791870	3872.524170	190.565842	-876.778931	4062.611572	225.896454	-1214.996704	4003.853760	279.939056	-390.424988	4185.059570	343.091705	-816.573975	3837.857178	339.446320	-755.717285	3918.968018	123.837181	-575.694397	4186.914551	123.206627	-885.331543	4099.575195	122.983566	-345.269714	4244.140137
975	9.750	124.771889	-128.084045	4328.264648	20.829399	-1658.234985	3800.389160	-314.741577	-300.266083	4157.475098	-635.456909	-76.570923	3966.932617	17.161697	-1654.468872	3645.055908	-582.815125	-125.465111	4015.513916	52.880051	-876.291931	4058.580322	25.829086	-1201.237915	3990.284912	-54.945290	-357.583893	4207.304199	-557.712952	-74.359184	4022.000244	-517.000488	-154.851440	4038.441650	122.382820	-268.921692	4259.814453	250.494720	-1641.214722	3777.258057	422.651794	-550.168579	4123.184082	299.331635	-849.497925	3829.734131	247.827744	-1631.189941	3621.475098	306.423920	-798.791870	3872.524170	190.565842	-876.778931	4062.611572	225.896454	-1214.996704	4003.853760	279.939056	-390.424988	4185.059570	343.091705	-816.573975	3837.857178	339.446320	-755.717285	3918.968018	123.837181	-575.694397	4186.914551	123.206627	-885.331543	4099.575195	122.983566	-345.269714	4244.140137
976	9.760	124.771889	-128.084045	4328.264648	20.829399	-1658.234985	3800.389160	-314.741577	-300.266083	4157.475098	-635.456909	-76.570923	3966.932617	17.161697	-1654.468872	3645.055908	-582.815125	-125.465111	4015.513916	52.880051	-876.291931	4058.580322	25.829086	-1201.237915	3990.284912	-54.945290	-357.583893	4207.304199	-557.712952	-74.359184	4022.000244	-517.000488	-154.851440	4038.441650	122.382820	-268.921692	4259.814453	250.494720	-1641.214722	3777.258057	422.651794	-550.168579	4123.184082	299.331635	-849.497925	3829.734131	247.827744	-1631.189941	3621.475098	306.423920	-798.791870	3872.524170	190.565842	-876.778931	4062.611572	225.896454	-1214.996704	4003.853760	279.939056	-390.424988	4185.059570	343.091705	-816.573975	3837.857178	339.446320	-755.717285	3918.968018	123.837181	-575.694397	4186.914551	123.206627	-885.331543	4099.575195	122.983566	-345.269714	4244.140137
977	9.770	124.771889	-128.084045	4328.264648	20.829399	-1658.234985	3800.389160	-314.741577	-300.266083	4157.475098	-635.456909	-76.570923	3966.932617	17.161697	-1654.468872	3645.055908	-582.815125	-125.465111	4015.513916	52.880051	-876.291931	4058.580322	25.829086	-1201.237915	3990.284912	-54.945290	-357.583893	4207.304199	-557.712952	-74.359184	4022.000244	-517.000488	-154.851440	4038.441650	122.382820	-268.921692	4259.814453	250.494720	-1641.214722	3777.258057	422.651794	-550.168579	4123.184082	299.331635	-849.497925	3829.734131	247.827744	-1631.189941	3621.475098	306.423920	-798.791870	3872.524170	190.565842	-876.778931	4062.611572	225.896454	-1214.996704	4003.853760	279.939056	-390.424988	4185.059570	343.091705	-816.573975	3837.857178	339.446320	-755.717285	3918.968018	123.837181	-575.694397	4186.914551	123.206627	-885.331543	4099.575195	122.983566	-345.269714	4244.140137
978	9.780	122.131233	-127.311218	4326.092773	10.813378	-1643.645386	3785.795166	-318.503540	-314.893921	4160.574219	-629.309326	-87.572189	3973.519043	6.898379	-1637.649414	3630.212158	-577.083740	-124.437042	4019.035889	53.125977	-876.361816	4057.493164	29.320833	-1192.877319	3990.313477	-55.334530	-359.152985	4206.218750	-555.263245	-75.738617	4035.899658	-495.806519	-173.734787	4052.739990	119.265656	-269.761627	4258.540039	254.004929	-1600.403442	3916.258057	440.659210	-590.322021	4130.977051	280.408051	-881.662231	3852.968994	253.391891	-1640.871338	3753.199951	300.064911	-826.606750	3875.982666	190.960495	-877.097046	4062.437988	202.370987	-1202.842285	4005.325195	279.936859	-389.416992	4188.402344	337.643005	-821.735596	3827.214600	335.480743	-768.489136	3917.436768	122.958572	-575.986511	4186.116211	123.487694	-885.481018	4098.990234	120.503189	-345.938629	4242.989746
979	9.790	122.131233	-127.311218	4326.092773	10.813378	-1643.645386	3785.795166	-318.503540	-314.893921	4160.574219	-629.309326	-87.572189	3973.519043	6.898379	-1637.649414	3630.212158	-577.083740	-124.437042	4019.035889	53.125977	-876.361816	4057.493164	29.320833	-1192.877319	3990.313477	-55.334530	-359.152985	4206.218750	-555.263245	-75.738617	4035.899658	-495.806519	-173.734787	4052.739990	119.265656	-269.761627	4258.540039	254.004929	-1600.403442	3916.258057	440.659210	-590.322021	4130.977051	280.408051	-881.662231	3852.968994	253.391891	-1640.871338	3753.199951	300.064911	-826.606750	3875.982666	190.960495	-877.097046	4062.437988	202.370987	-1202.842285	4005.325195	279.936859	-389.416992	4188.402344	337.643005	-821.735596	3827.214600	335.480743	-768.489136	3917.436768	122.958572	-575.986511	4186.116211	123.487694	-885.481018	4098.990234	120.503189	-345.938629	4242.989746
980	9.800	122.131233	-127.311218	4326.092773	10.813378	-1643.645386	3785.795166	-318.503540	-314.893921	4160.574219	-629.309326	-87.572189	3973.519043	6.898379	-1637.649414	3630.212158	-577.083740	-124.437042	4019.035889	53.125977	-876.361816	4057.493164	29.320833	-1192.877319	3990.313477	-55.334530	-359.152985	4206.218750	-555.263245	-75.738617	4035.899658	-495.806519	-173.734787	4052.739990	119.265656	-269.761627	4258.540039	254.004929	-1600.403442	3916.258057	440.659210	-590.322021	4130.977051	280.408051	-881.662231	3852.968994	253.391891	-1640.871338	3753.199951	300.064911	-826.606750	3875.982666	190.960495	-877.097046	4062.437988	202.370987	-1202.842285	4005.325195	279.936859	-389.416992	4188.402344	337.643005	-821.735596	3827.214600	335.480743	-768.489136	3917.436768	122.958572	-575.986511	4186.116211	123.487694	-885.481018	4098.990234	120.503189	-345.938629	4242.989746
981	9.810	122.522179	-127.057373	4326.833008	5.924253	-1634.689331	3765.823975	-312.331665	-330.120789	4172.014648	-629.512634	-109.323151	3975.017578	1.045327	-1625.802612	3610.055420	-571.509827	-138.668945	4014.910645	52.747646	-876.626282	4057.095459	29.578699	-1192.814087	3989.583984	-56.727726	-361.792877	4206.087402	-555.030090	-118.799843	3972.375244	-493.119354	-178.684540	4051.336670	119.103973	-269.783447	4258.558594	249.204071	-1606.851929	3905.790527	439.019501	-592.059448	4133.062500	283.152710	-883.362305	3866.465576	242.144348	-1631.645386	3737.167969	296.660645	-829.599792	3896.583008	190.767563	-877.228027	4062.504395	217.856461	-1257.463135	4003.715088	278.570892	-389.592712	4187.201660	343.262970	-813.796204	3862.166992	334.638580	-775.269653	3925.482910	122.532623	-576.067261	4186.011719	123.197090	-885.625854	4098.824219	120.256950	-345.973389	4242.990723
982	9.820	122.522179	-127.057373	4326.833008	5.924253	-1634.689331	3765.823975	-312.331665	-330.120789	4172.014648	-629.512634	-109.323151	3975.017578	1.045327	-1625.802612	3610.055420	-571.509827	-138.668945	4014.910645	52.747646	-876.626282	4057.095459	29.578699	-1192.814087	3989.583984	-56.727726	-361.792877	4206.087402	-555.030090	-118.799843	3972.375244	-493.119354	-178.684540	4051.336670	119.103973	-269.783447	4258.558594	249.204071	-1606.851929	3905.790527	439.019501	-592.059448	4133.062500	283.152710	-883.362305	3866.465576	242.144348	-1631.645386	3737.167969	296.660645	-829.599792	3896.583008	190.767563	-877.228027	4062.504395	217.856461	-1257.463135	4003.715088	278.570892	-389.592712	4187.201660	343.262970	-813.796204	3862.166992	334.638580	-775.269653	3925.482910	122.532623	-576.067261	4186.011719	123.197090	-885.625854	4098.824219	120.256950	-345.973389	4242.990723
983	9.830	122.522179	-127.057373	4326.833008	5.924253	-1634.689331	3765.823975	-312.331665	-330.120789	4172.014648	-629.512634	-109.323151	3975.017578	1.045327	-1625.802612	3610.055420	-571.509827	-138.668945	4014.910645	52.747646	-876.626282	4057.095459	29.578699	-1192.814087	3989.583984	-56.727726	-361.792877	4206.087402	-555.030090	-118.799843	3972.375244	-493.119354	-178.684540	4051.336670	119.103973	-269.783447	4258.558594	249.204071	-1606.851929	3905.790527	439.019501	-592.059448	4133.062500	283.152710	-883.362305	3866.465576	242.144348	-1631.645386	3737.167969	296.660645	-829.599792	3896.583008	190.767563	-877.228027	4062.504395	217.856461	-1257.463135	4003.715088	278.570892	-389.592712	4187.201660	343.262970	-813.796204	3862.166992	334.638580	-775.269653	3925.482910	122.532623	-576.067261	4186.011719	123.197090	-885.625854	4098.824219	120.256950	-345.973389	4242.990723
984	9.840	124.761581	-126.085907	4325.712402	-17.937082	-1636.403931	3773.871338	-305.451630	-375.245819	4186.111328	-606.781860	-138.102203	3976.622559	-26.211029	-1628.499878	3618.318359	-553.404358	-160.091156	4029.965332	52.067322	-877.017639	4056.478027	30.890148	-1192.571533	3989.049072	-58.013916	-364.522705	4208.067383	-525.290039	-109.582985	4048.777588	-483.626678	-203.579163	4057.979492	119.992989	-270.121246	4257.188965	243.686966	-1603.553711	3855.625488	434.400543	-599.227295	4152.277832	295.359772	-891.114563	3880.963623	246.549713	-1639.976807	3731.281006	297.603424	-836.596863	3908.065918	190.418106	-877.276917	4062.476563	201.836090	-1159.165039	3996.728516	276.166809	-389.592560	4186.940918	303.205780	-794.684021	3860.000244	342.072632	-778.848328	3938.235107	122.397858	-576.231506	4185.368164	122.641418	-885.774719	4098.478516	120.750587	-346.246490	4241.895020
985	9.850	124.761581	-126.085907	4325.712402	-17.937082	-1636.403931	3773.871338	-305.451630	-375.245819	4186.111328	-606.781860	-138.102203	3976.622559	-26.211029	-1628.499878	3618.318359	-553.404358	-160.091156	4029.965332	52.067322	-877.017639	4056.478027	30.890148	-1192.571533	3989.049072	-58.013916	-364.522705	4208.067383	-525.290039	-109.582985	4048.777588	-483.626678	-203.579163	4057.979492	119.992989	-270.121246	4257.188965	243.686966	-1603.553711	3855.625488	434.400543	-599.227295	4152.277832	295.359772	-891.114563	3880.963623	246.549713	-1639.976807	3731.281006	297.603424	-836.596863	3908.065918	190.418106	-877.276917	4062.476563	201.836090	-1159.165039	3996.728516	276.166809	-389.592560	4186.940918	303.205780	-794.684021	3860.000244	342.072632	-778.848328	3938.235107	122.397858	-576.231506	4185.368164	122.641418	-885.774719	4098.478516	120.750587	-346.246490	4241.895020
986	9.860	124.761581	-126.085907	4325.712402	-17.937082	-1636.403931	3773.871338	-305.451630	-375.245819	4186.111328	-606.781860	-138.102203	3976.622559	-26.211029	-1628.499878	3618.318359	-553.404358	-160.091156	4029.965332	52.067322	-877.017639	4056.478027	30.890148	-1192.571533	3989.049072	-58.013916	-364.522705	4208.067383	-525.290039	-109.582985	4048.777588	-483.626678	-203.579163	4057.979492	119.992989	-270.121246	4257.188965	243.686966	-1603.553711	3855.625488	434.400543	-599.227295	4152.277832	295.359772	-891.114563	3880.963623	246.549713	-1639.976807	3731.281006	297.603424	-836.596863	3908.065918	190.418106	-877.276917	4062.476563	201.836090	-1159.165039	3996.728516	276.166809	-389.592560	4186.940918	303.205780	-794.684021	3860.000244	342.072632	-778.848328	3938.235107	122.397858	-576.231506	4185.368164	122.641418	-885.774719	4098.478516	120.750587	-346.246490	4241.895020
987	9.870	124.761581	-126.085907	4325.712402	-17.937082	-1636.403931	3773.871338	-305.451630	-375.245819	4186.111328	-606.781860	-138.102203	3976.622559	-26.211029	-1628.499878	3618.318359	-553.404358	-160.091156	4029.965332	52.067322	-877.017639	4056.478027	30.890148	-1192.571533	3989.049072	-58.013916	-364.522705	4208.067383	-525.290039	-109.582985	4048.777588	-483.626678	-203.579163	4057.979492	119.992989	-270.121246	4257.188965	243.686966	-1603.553711	3855.625488	434.400543	-599.227295	4152.277832	295.359772	-891.114563	3880.963623	246.549713	-1639.976807	3731.281006	297.603424	-836.596863	3908.065918	190.418106	-877.276917	4062.476563	201.836090	-1159.165039	3996.728516	276.166809	-389.592560	4186.940918	303.205780	-794.684021	3860.000244	342.072632	-778.848328	3938.235107	122.397858	-576.231506	4185.368164	122.641418	-885.774719	4098.478516	120.750587	-346.246490	4241.895020
988	9.880	124.964188	-126.646027	4325.729004	18.922106	-1643.245605	3784.487793	-306.854980	-385.913116	4188.101074	-584.593567	-151.418213	3966.803223	12.843625	-1637.395874	3628.934082	-536.034241	-183.913513	4026.054932	52.031097	-878.432312	4056.238770	30.203035	-1192.154053	3988.703369	-58.509220	-369.215973	4209.773438	-528.335754	-132.493164	4049.400391	-482.473206	-215.764481	4055.548096	120.169228	-270.230591	4257.028320	243.470520	-1603.100708	3864.884033	433.263092	-603.571350	4149.299316	296.417694	-901.797852	3894.958252	250.188049	-1651.073975	3722.781738	310.818878	-841.739197	3929.327637	190.435440	-878.874084	4061.253906	209.415909	-1160.248535	3998.019287	276.418396	-389.457306	4186.411133	279.970276	-795.982788	3869.800293	351.188873	-784.351379	3960.714355	122.417801	-576.778259	4184.921875	122.585350	-887.193237	4097.692871	120.891113	-346.427979	4241.685059
989	9.890	124.964188	-126.646027	4325.729004	18.922106	-1643.245605	3784.487793	-306.854980	-385.913116	4188.101074	-584.593567	-151.418213	3966.803223	12.843625	-1637.395874	3628.934082	-536.034241	-183.913513	4026.054932	52.031097	-878.432312	4056.238770	30.203035	-1192.154053	3988.703369	-58.509220	-369.215973	4209.773438	-528.335754	-132.493164	4049.400391	-482.473206	-215.764481	4055.548096	120.169228	-270.230591	4257.028320	243.470520	-1603.100708	3864.884033	433.263092	-603.571350	4149.299316	296.417694	-901.797852	3894.958252	250.188049	-1651.073975	3722.781738	310.818878	-841.739197	3929.327637	190.435440	-878.874084	4061.253906	209.415909	-1160.248535	3998.019287	276.418396	-389.457306	4186.411133	279.970276	-795.982788	3869.800293	351.188873	-784.351379	3960.714355	122.417801	-576.778259	4184.921875	122.585350	-887.193237	4097.692871	120.891113	-346.427979	4241.685059
990	9.900	124.964188	-126.646027	4325.729004	18.922106	-1643.245605	3784.487793	-306.854980	-385.913116	4188.101074	-584.593567	-151.418213	3966.803223	12.843625	-1637.395874	3628.934082	-536.034241	-183.913513	4026.054932	52.031097	-878.432312	4056.238770	30.203035	-1192.154053	3988.703369	-58.509220	-369.215973	4209.773438	-528.335754	-132.493164	4049.400391	-482.473206	-215.764481	4055.548096	120.169228	-270.230591	4257.028320	243.470520	-1603.100708	3864.884033	433.263092	-603.571350	4149.299316	296.417694	-901.797852	3894.958252	250.188049	-1651.073975	3722.781738	310.818878	-841.739197	3929.327637	190.435440	-878.874084	4061.253906	209.415909	-1160.248535	3998.019287	276.418396	-389.457306	4186.411133	279.970276	-795.982788	3869.800293	351.188873	-784.351379	3960.714355	122.417801	-576.778259	4184.921875	122.585350	-887.193237	4097.692871	120.891113	-346.427979	4241.685059
991	9.910	126.011055	-125.697357	4324.661133	18.384348	-1656.369629	3794.762451	-311.379059	-403.203674	4191.814453	-558.107666	-176.103149	3968.213379	11.701584	-1651.871094	3639.354492	-517.828186	-224.002670	4024.677246	51.912434	-878.446106	4055.978271	26.108046	-1201.701294	3990.301270	-59.288662	-371.515503	4210.609863	-489.343262	-167.116089	4056.000244	-465.201263	-261.199677	4064.146973	120.747452	-269.674835	4256.092285	244.598679	-1604.635986	3863.760254	430.604309	-611.710327	4155.434082	302.149658	-898.619812	3903.053955	251.188934	-1649.398560	3729.153076	314.332031	-845.578003	3944.858643	190.197693	-878.868530	4061.009521	211.138702	-1159.950439	3998.657471	279.018677	-391.451721	4184.089844	274.453156	-826.925781	3919.500000	351.424255	-784.287781	3968.069092	122.393257	-576.578857	4184.312012	122.365517	-887.178223	4097.355469	121.265930	-345.993256	4240.843262
992	9.920	126.011055	-125.697357	4324.661133	18.384348	-1656.369629	3794.762451	-311.379059	-403.203674	4191.814453	-558.107666	-176.103149	3968.213379	11.701584	-1651.871094	3639.354492	-517.828186	-224.002670	4024.677246	51.912434	-878.446106	4055.978271	26.108046	-1201.701294	3990.301270	-59.288662	-371.515503	4210.609863	-489.343262	-167.116089	4056.000244	-465.201263	-261.199677	4064.146973	120.747452	-269.674835	4256.092285	244.598679	-1604.635986	3863.760254	430.604309	-611.710327	4155.434082	302.149658	-898.619812	3903.053955	251.188934	-1649.398560	3729.153076	314.332031	-845.578003	3944.858643	190.197693	-878.868530	4061.009521	211.138702	-1159.950439	3998.657471	279.018677	-391.451721	4184.089844	274.453156	-826.925781	3919.500000	351.424255	-784.287781	3968.069092	122.393257	-576.578857	4184.312012	122.365517	-887.178223	4097.355469	121.265930	-345.993256	4240.843262
993	9.930	126.011055	-125.697357	4324.661133	18.384348	-1656.369629	3794.762451	-311.379059	-403.203674	4191.814453	-558.107666	-176.103149	3968.213379	11.701584	-1651.871094	3639.354492	-517.828186	-224.002670	4024.677246	51.912434	-878.446106	4055.978271	26.108046	-1201.701294	3990.301270	-59.288662	-371.515503	4210.609863	-489.343262	-167.116089	4056.000244	-465.201263	-261.199677	4064.146973	120.747452	-269.674835	4256.092285	244.598679	-1604.635986	3863.760254	430.604309	-611.710327	4155.434082	302.149658	-898.619812	3903.053955	251.188934	-1649.398560	3729.153076	314.332031	-845.578003	3944.858643	190.197693	-878.868530	4061.009521	211.138702	-1159.950439	3998.657471	279.018677	-391.451721	4184.089844	274.453156	-826.925781	3919.500000	351.424255	-784.287781	3968.069092	122.393257	-576.578857	4184.312012	122.365517	-887.178223	4097.355469	121.265930	-345.993256	4240.843262
